_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,1,8,0,31,0,1,1,1,1787190774,False,False,2026-08-20 01:52:54
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,5,2,1,16,0,1,1,1,1787190262,False,False,2026-08-20 01:44:22
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,6,3,1,23,0,1,1,1,1787190070,False,False,2026-08-20 01:41:10
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,7,2,0,21,0,1,1,1,1787190690,False,False,2026-08-20 01:51:30
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,8,0,1,30,0,1,1,1,1787185623,False,False,2026-08-20 00:27:03
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,9,1,2,20,0,1,1,1,1787190831,False,False,2026-08-20 01:53:51
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,10,0,0,23,0,1,1,1,1787187689,False,False,2026-08-20 01:01:29
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,11,3,0,24,0,1,1,1,1787189096,False,False,2026-08-20 01:24:56
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,12,5,1,21,0,1,1,1,1787191145,False,False,2026-08-20 01:59:05
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,14,9,0,26,0,1,1,1,1787190570,False,False,2026-08-20 01:49:30
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,15,0,1,22,0,1,1,1,1787190653,False,False,2026-08-20 01:50:53
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,16,0,3,24,0,1,1,1,1787190657,False,False,2026-08-20 01:50:57
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,17,1,2,20,0,1,1,1,1787190521,False,False,2026-08-20 01:48:41
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,18,4,0,31,0,1,1,1,1787190524,False,False,2026-08-20 01:48:44
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,19,4,0,15,0,1,1,1,1787191066,False,False,2026-08-20 01:57:46
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,20,8,0,26,0,1,1,1,1787190895,False,False,2026-08-20 01:54:55
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,21,1,1,21,0,1,1,1,1787188904,False,False,2026-08-20 01:21:44
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,22,5,1,17,0,1,1,1,1787189764,False,False,2026-08-20 01:36:04
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,23,2,2,31,0,1,1,1,1787190799,False,False,2026-08-20 01:53:19
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,24,3,4,28,0,1,1,1,1787191179,False,False,2026-08-20 01:59:39
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,25,1,2,20,0,1,1,1,1787189201,False,False,2026-08-20 01:26:41
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,26,0,1,18,0,1,1,1,1787188742,False,False,2026-08-20 01:19:02
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,27,7,0,14,0,1,1,1,1787190547,False,False,2026-08-20 01:49:07
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,28,5,1,5,0,1,1,1,1787189001,False,False,2026-08-20 01:23:21
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,29,2,0,29,0,1,1,1,1787191021,False,False,2026-08-20 01:57:01
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,30,10,2,7,0,1,1,1,1787190281,False,False,2026-08-20 01:44:41
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,31,14,1,0,0,1,1,1,1787189419,False,False,2026-08-20 01:30:19
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,32,4,2,13,0,1,1,1,1787190237,False,False,2026-08-20 01:43:57
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,33,0,1,26,0,1,1,1,1787190107,False,False,2026-08-20 01:41:47
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,34,0,0,19,0,1,1,1,1787189202,False,False,2026-08-20 01:26:42
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,35,0,0,31,0,1,1,1,1787189819,False,False,2026-08-20 01:36:59
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,36,0,1,18,0,1,1,1,1787188334,False,False,2026-08-20 01:12:14
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,37,5,1,25,0,1,1,1,1787190633,False,False,2026-08-20 01:50:33
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,38,14,0,9,0,1,1,1,1787190007,False,False,2026-08-20 01:40:07
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,39,5,0,14,0,1,1,1,1787190014,False,False,2026-08-20 01:40:14
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,40,4,6,21,0,1,1,1,1787190316,False,False,2026-08-20 01:45:16
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,41,2,0,21,0,1,1,1,1787187467,False,False,2026-08-20 00:57:47
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,42,3,0,16,0,1,1,1,1787190964,False,False,2026-08-20 01:56:04
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,43,3,0,16,0,1,1,1,1787190824,False,False,2026-08-20 01:53:44
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,44,5,3,39,0,1,1,1,1787191201,False,False,2026-08-20 02:00:01
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,45,22,0,4,0,1,1,1,1787190269,False,False,2026-08-20 01:44:29
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,46,0,3,28,0,1,1,1,1787190551,False,False,2026-08-20 01:49:11
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,47,0,0,23,0,1,1,1,1787189599,False,False,2026-08-20 01:33:19
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,48,1,0,22,0,1,1,1,1787190373,False,False,2026-08-20 01:46:13
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,49,5,2,52,0,1,1,1,1787190031,False,False,2026-08-20 01:40:31
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,50,3,0,16,0,1,1,1,1787190434,False,False,2026-08-20 01:47:14
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,51,11,0,16,0,1,1,1,1787190714,False,False,2026-08-20 01:51:54
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,52,8,1,26,0,1,1,1,1787190614,False,False,2026-08-20 01:50:14
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,53,3,0,20,0,1,1,1,1787190247,False,False,2026-08-20 01:44:07
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,55,10,1,12,0,1,1,1,1787190864,False,False,2026-08-20 01:54:24
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,56,12,2,21,0,1,1,1,1787191005,False,False,2026-08-20 01:56:45
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,57,2,0,21,0,1,1,1,1787189450,False,False,2026-08-20 01:30:50
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,58,5,1,24,0,1,1,1,1787191167,False,False,2026-08-20 01:59:27
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,59,4,0,23,0,1,1,1,1787188997,False,False,2026-08-20 01:23:17
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,60,0,0,27,0,1,1,1,1787187408,False,False,2026-08-20 00:56:48
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,61,1,1,33,0,1,1,1,1787190591,False,False,2026-08-20 01:49:51
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,62,2,0,32,1,1,1,1,1787190230,False,False,2026-08-20 01:43:50
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,63,8,1,10,0,1,1,1,1787188585,False,False,2026-08-20 01:16:25
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,64,7,2,22,0,1,1,1,1787190792,False,False,2026-08-20 01:53:12
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,65,2,0,29,0,1,1,1,1787188828,False,False,2026-08-20 01:20:28
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,66,13,2,12,0,1,1,1,1787187776,False,False,2026-08-20 01:02:56
ecobici,ecobici_gbfs_station_status,2026-08-20T02:00:20Z,2026-08-20,20260820T020020Z,67,7,0,16,0,1,1,1,1787191062,False,False,2026-08-20 01:57:42
