_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,1,36,3,0,0,1,1,1,1783522680,False,False,2026-07-08 14:58:00
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,5,13,1,5,0,1,1,1,1783521950,False,False,2026-07-08 14:45:50
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,6,5,2,20,0,1,1,1,1783522365,False,False,2026-07-08 14:52:45
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,7,0,1,22,0,1,1,1,1783520607,False,False,2026-07-08 14:23:27
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,8,0,1,30,0,1,1,1,1783522153,False,False,2026-07-08 14:49:13
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,9,2,1,20,0,1,1,1,1783522476,False,False,2026-07-08 14:54:36
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,10,0,1,22,0,1,1,1,1783521293,False,False,2026-07-08 14:34:53
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,11,4,0,23,0,1,1,1,1783522372,False,False,2026-07-08 14:52:52
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,12,3,1,23,0,1,1,1,1783520847,False,False,2026-07-08 14:27:27
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,14,10,1,24,0,1,1,1,1783522710,False,False,2026-07-08 14:58:30
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,15,4,0,19,0,1,1,1,1783522338,False,False,2026-07-08 14:52:18
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,16,9,2,16,0,1,1,1,1783522573,False,False,2026-07-08 14:56:13
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,17,1,1,21,0,1,1,1,1783522191,False,False,2026-07-08 14:49:51
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,18,15,2,18,0,1,1,1,1783522676,False,False,2026-07-08 14:57:56
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,19,0,1,18,0,1,1,1,1783522424,False,False,2026-07-08 14:53:44
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,20,9,1,24,0,1,1,1,1783522600,False,False,2026-07-08 14:56:40
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,21,8,1,14,0,1,1,1,1783522704,False,False,2026-07-08 14:58:24
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,22,11,0,12,0,1,1,1,1783522595,False,False,2026-07-08 14:56:35
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,23,5,0,30,0,1,1,1,1783522695,False,False,2026-07-08 14:58:15
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,24,5,6,24,0,1,1,1,1783522668,False,False,2026-07-08 14:57:48
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,25,2,6,15,0,1,1,1,1783522212,False,False,2026-07-08 14:50:12
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,26,3,0,16,0,1,1,1,1783522591,False,False,2026-07-08 14:56:31
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,27,2,0,19,0,1,1,1,1783522438,False,False,2026-07-08 14:53:58
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,28,6,0,5,0,1,1,1,1783522643,False,False,2026-07-08 14:57:23
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,29,5,1,25,0,1,1,1,1783522676,False,False,2026-07-08 14:57:56
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,30,8,1,10,0,1,1,1,1783522430,False,False,2026-07-08 14:53:50
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,31,2,2,11,0,1,1,1,1783522572,False,False,2026-07-08 14:56:12
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,32,4,3,12,0,1,1,1,1783522685,False,False,2026-07-08 14:58:05
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,33,0,1,26,0,1,1,1,1783517461,False,False,2026-07-08 13:31:01
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,34,0,0,19,0,1,1,1,1783522072,False,False,2026-07-08 14:47:52
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,35,4,1,26,0,1,1,1,1783522536,False,False,2026-07-08 14:55:36
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,36,10,0,9,0,1,1,1,1783522560,False,False,2026-07-08 14:56:00
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,37,0,0,31,0,1,1,1,1783522558,False,False,2026-07-08 14:55:58
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,38,1,2,20,0,1,1,1,1783522429,False,False,2026-07-08 14:53:49
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,39,5,0,14,0,1,1,1,1783521668,False,False,2026-07-08 14:41:08
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,40,13,2,16,0,1,1,1,1783522235,False,False,2026-07-08 14:50:35
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,41,1,2,20,0,1,1,1,1783522384,False,False,2026-07-08 14:53:04
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,42,8,2,9,0,1,1,1,1783522568,False,False,2026-07-08 14:56:08
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,43,5,2,12,0,1,1,1,1783522649,False,False,2026-07-08 14:57:29
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,44,0,39,8,0,1,0,1,1783491419,False,False,2026-07-08 06:16:59
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,45,14,1,11,0,1,1,1,1783522658,False,False,2026-07-08 14:57:38
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,46,4,3,24,0,1,1,1,1783522557,False,False,2026-07-08 14:55:57
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,47,5,0,18,0,1,1,1,1783522575,False,False,2026-07-08 14:56:15
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,48,5,0,18,0,1,1,1,1783522380,False,False,2026-07-08 14:53:00
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,49,7,2,50,0,1,1,1,1783522426,False,False,2026-07-08 14:53:46
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,50,14,2,3,0,1,1,1,1783522671,False,False,2026-07-08 14:57:51
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,51,3,3,21,0,1,1,1,1783522407,False,False,2026-07-08 14:53:27
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,52,2,0,33,0,1,1,1,1783522637,False,False,2026-07-08 14:57:17
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,53,2,0,21,0,1,1,1,1783522399,False,False,2026-07-08 14:53:19
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,55,2,0,21,0,1,1,1,1783521886,False,False,2026-07-08 14:44:46
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,56,10,0,25,0,1,1,1,1783522231,False,False,2026-07-08 14:50:31
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,57,4,0,19,0,1,1,1,1783522625,False,False,2026-07-08 14:57:05
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,58,11,0,19,0,1,1,1,1783522566,False,False,2026-07-08 14:56:06
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,59,1,2,24,0,1,1,1,1783521862,False,False,2026-07-08 14:44:22
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,60,7,2,18,0,1,1,1,1783522311,False,False,2026-07-08 14:51:51
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,61,13,3,19,0,1,1,1,1783522495,False,False,2026-07-08 14:54:55
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,62,3,5,26,1,1,1,1,1783522616,False,False,2026-07-08 14:56:56
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,63,2,0,17,0,1,1,1,1783522507,False,False,2026-07-08 14:55:07
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,64,13,1,17,0,1,1,1,1783522681,False,False,2026-07-08 14:58:01
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,65,11,0,20,0,1,1,1,1783522474,False,False,2026-07-08 14:54:34
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,66,5,2,20,0,1,1,1,1783522639,False,False,2026-07-08 14:57:19
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,67,2,0,21,0,1,1,1,1783522423,False,False,2026-07-08 14:53:43
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,68,1,3,19,0,1,1,1,1783521907,False,False,2026-07-08 14:45:07
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,69,6,3,26,0,1,1,1,1783522594,False,False,2026-07-08 14:56:34
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,70,4,5,10,0,1,1,1,1783522561,False,False,2026-07-08 14:56:01
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,71,0,2,33,0,1,1,1,1783522489,False,False,2026-07-08 14:54:49
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,72,2,7,22,0,1,1,1,1783522629,False,False,2026-07-08 14:57:09
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,73,2,1,20,0,1,1,1,1783522432,False,False,2026-07-08 14:53:52
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,74,7,1,7,0,1,1,1,1783522562,False,False,2026-07-08 14:56:02
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,75,6,0,13,0,1,1,1,1783522621,False,False,2026-07-08 14:57:01
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,76,11,2,14,0,1,1,1,1783522660,False,False,2026-07-08 14:57:40
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,77,0,1,30,0,1,1,1,1783521986,False,False,2026-07-08 14:46:26
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,78,9,0,14,0,1,1,1,1783522498,False,False,2026-07-08 14:54:58
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,79,9,1,25,0,1,1,1,1783522707,False,False,2026-07-08 14:58:27
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,80,6,5,12,0,1,1,1,1783522607,False,False,2026-07-08 14:56:47
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,81,7,1,11,0,1,1,1,1783522527,False,False,2026-07-08 14:55:27
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,82,1,1,25,0,1,1,1,1783522702,False,False,2026-07-08 14:58:22
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,83,2,5,28,0,1,1,1,1783522460,False,False,2026-07-08 14:54:20
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,84,4,3,28,0,1,1,1,1783522631,False,False,2026-07-08 14:57:11
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,85,2,1,12,0,1,1,1,1783522555,False,False,2026-07-08 14:55:55
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,86,7,2,18,0,1,1,1,1783522446,False,False,2026-07-08 14:54:06
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,87,2,1,28,0,1,1,1,1783522435,False,False,2026-07-08 14:53:55
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,88,9,1,13,0,1,1,1,1783522714,False,False,2026-07-08 14:58:34
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,89,3,2,34,0,1,1,1,1783522405,False,False,2026-07-08 14:53:25
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,90,4,1,22,0,1,1,1,1783522372,False,False,2026-07-08 14:52:52
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,91,2,0,21,0,1,1,1,1783522650,False,False,2026-07-08 14:57:30
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,92,2,0,13,0,1,1,1,1783522694,False,False,2026-07-08 14:58:14
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,93,7,5,27,0,1,1,1,1783522638,False,False,2026-07-08 14:57:18
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,94,1,4,22,0,1,1,1,1783522669,False,False,2026-07-08 14:57:49
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,95,5,1,33,0,1,1,1,1783522712,False,False,2026-07-08 14:58:32
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,96,29,5,5,0,1,1,1,1783522711,False,False,2026-07-08 14:58:31
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,97,2,2,41,0,1,1,1,1783522653,False,False,2026-07-08 14:57:33
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,98,2,0,32,1,1,1,1,1783522716,False,False,2026-07-08 14:58:36
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,99,1,0,21,1,1,1,1,1783521219,False,False,2026-07-08 14:33:39
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,100,3,0,20,0,1,1,1,1783521854,False,False,2026-07-08 14:44:14
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,101,1,2,12,0,1,1,1,1783520475,False,False,2026-07-08 14:21:15
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,102,4,1,22,0,1,1,1,1783521094,False,False,2026-07-08 14:31:34
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,103,0,5,21,1,1,1,1,1783520903,False,False,2026-07-08 14:28:23
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,104,0,1,58,0,1,1,1,1783522546,False,False,2026-07-08 14:55:46
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,105,0,0,31,0,1,1,1,1783522451,False,False,2026-07-08 14:54:11
ecobici,ecobici_gbfs_station_status,2026-07-08T14:58:48Z,2026-07-08,20260708T145847Z,106,5,1,29,0,1,1,1,1783522623,False,False,2026-07-08 14:57:03
