_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,1,0,3,36,0,1,1,1,1781047871,False,False,2026-06-09 23:31:11
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,5,7,0,12,0,1,1,1,1781049032,False,False,2026-06-09 23:50:32
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,6,10,2,15,0,1,1,1,1781048712,False,False,2026-06-09 23:45:12
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,8,1,0,30,0,1,1,1,1781042371,False,False,2026-06-09 21:59:31
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,9,0,2,21,0,1,1,1,1781049231,False,False,2026-06-09 23:53:51
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,10,0,1,22,0,1,1,1,1781048619,False,False,2026-06-09 23:43:39
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,11,0,0,27,0,1,1,1,1781047624,False,False,2026-06-09 23:27:04
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,12,0,1,26,0,1,1,1,1781046805,False,False,2026-06-09 23:13:25
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,14,5,2,28,0,1,1,1,1781049259,False,False,2026-06-09 23:54:19
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,15,2,3,18,0,1,1,1,1781049006,False,False,2026-06-09 23:50:06
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,16,0,1,26,0,1,1,1,1781048203,False,False,2026-06-09 23:36:43
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,17,0,7,16,0,1,1,1,1781049166,False,False,2026-06-09 23:52:46
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,18,0,3,32,0,1,1,1,1781048370,False,False,2026-06-09 23:39:30
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,19,1,6,12,0,1,1,1,1781048862,False,False,2026-06-09 23:47:42
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,20,6,4,24,0,1,1,1,1781048973,False,False,2026-06-09 23:49:33
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,21,0,1,22,0,1,1,1,1781048862,False,False,2026-06-09 23:47:42
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,22,0,1,22,0,1,1,1,1781048443,False,False,2026-06-09 23:40:43
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,23,9,3,23,0,1,1,1,1781048970,False,False,2026-06-09 23:49:30
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,24,8,3,24,0,1,1,1,1781048817,False,False,2026-06-09 23:46:57
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,25,0,2,21,0,1,1,1,1781049082,False,False,2026-06-09 23:51:22
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,26,0,1,18,0,1,1,1,1781047215,False,False,2026-06-09 23:20:15
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,27,3,2,16,0,1,1,1,1781049183,False,False,2026-06-09 23:53:03
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,28,1,0,10,0,1,1,1,1781049038,False,False,2026-06-09 23:50:38
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,29,0,1,30,0,1,1,1,1781048986,False,False,2026-06-09 23:49:46
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,30,4,0,15,0,1,1,1,1781048038,False,False,2026-06-09 23:33:58
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,31,3,1,11,0,1,1,1,1781049225,False,False,2026-06-09 23:53:45
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,32,1,3,15,0,1,1,1,1781049186,False,False,2026-06-09 23:53:06
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,33,0,2,25,0,1,1,1,1781049227,False,False,2026-06-09 23:53:47
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,34,0,1,18,0,1,1,1,1781047945,False,False,2026-06-09 23:32:25
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,35,1,4,26,0,1,1,1,1781048887,False,False,2026-06-09 23:48:07
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,36,0,3,16,0,1,1,1,1781046578,False,False,2026-06-09 23:09:38
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,37,5,3,23,0,1,1,1,1781049163,False,False,2026-06-09 23:52:43
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,38,1,1,21,0,1,1,1,1781048943,False,False,2026-06-09 23:49:03
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,39,0,0,19,0,1,1,1,1781044675,False,False,2026-06-09 22:37:55
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,40,4,5,22,0,1,1,1,1781049265,False,False,2026-06-09 23:54:25
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,41,0,1,22,0,1,1,1,1781042044,False,False,2026-06-09 21:54:04
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,42,1,4,14,0,1,1,1,1781049070,False,False,2026-06-09 23:51:10
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,43,0,1,18,0,1,1,1,1781048008,False,False,2026-06-09 23:33:28
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,44,2,3,42,0,1,1,1,1781049259,False,False,2026-06-09 23:54:19
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,45,2,1,23,0,1,1,1,1781049021,False,False,2026-06-09 23:50:21
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,46,0,2,29,0,1,1,1,1781047325,False,False,2026-06-09 23:22:05
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,47,1,1,21,0,1,1,1,1781048742,False,False,2026-06-09 23:45:42
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,48,0,3,20,0,1,1,1,1781049240,False,False,2026-06-09 23:54:00
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,49,0,3,56,0,1,1,1,1781047439,False,False,2026-06-09 23:23:59
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,50,1,5,13,0,1,1,1,1781049048,False,False,2026-06-09 23:50:48
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,51,0,0,27,0,1,1,1,1781048943,False,False,2026-06-09 23:49:03
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,52,13,3,19,0,1,1,1,1781049246,False,False,2026-06-09 23:54:06
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,53,0,3,20,0,1,1,1,1781048720,False,False,2026-06-09 23:45:20
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,55,1,2,20,0,1,1,1,1781049213,False,False,2026-06-09 23:53:33
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,56,0,3,32,0,1,1,1,1781044502,False,False,2026-06-09 22:35:02
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,57,3,3,17,0,1,1,1,1781048945,False,False,2026-06-09 23:49:05
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,58,1,0,29,0,1,1,1,1781049237,False,False,2026-06-09 23:53:57
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,59,0,1,26,0,1,1,1,1781046255,False,False,2026-06-09 23:04:15
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,60,1,3,23,0,1,1,1,1781049108,False,False,2026-06-09 23:51:48
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,61,1,1,33,0,1,1,1,1781049212,False,False,2026-06-09 23:53:32
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,62,0,1,33,1,1,1,1,1781047215,False,False,2026-06-09 23:20:15
ecobici,ecobici_gbfs_station_status,2026-06-09T23:54:38Z,2026-06-09,20260609T235437Z,63,0,2,17,0,1,1,1,1781049139,False,False,2026-06-09 23:52:19
