_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,1,2,2,35,0,1,1,1,1783467053,False,False,2026-07-07 23:30:53
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,5,0,1,18,0,1,1,1,1783466304,False,False,2026-07-07 23:18:24
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,6,10,3,14,0,1,1,1,1783466417,False,False,2026-07-07 23:20:17
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,7,2,0,21,0,1,1,1,1783465956,False,False,2026-07-07 23:12:36
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,8,3,0,28,0,1,1,1,1783465207,False,False,2026-07-07 23:00:07
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,9,1,1,21,0,1,1,1,1783466473,False,False,2026-07-07 23:21:13
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,10,0,1,22,0,1,1,1,1783466911,False,False,2026-07-07 23:28:31
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,11,2,1,24,0,1,1,1,1783466973,False,False,2026-07-07 23:29:33
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,12,19,1,7,0,1,1,1,1783466361,False,False,2026-07-07 23:19:21
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,14,0,0,35,0,1,1,1,1783466838,False,False,2026-07-07 23:27:18
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,15,11,1,11,0,1,1,1,1783466974,False,False,2026-07-07 23:29:34
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,16,0,3,24,0,1,1,1,1783466894,False,False,2026-07-07 23:28:14
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,17,6,2,15,0,1,1,1,1783466007,False,False,2026-07-07 23:13:27
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,18,3,0,32,0,1,1,1,1783466433,False,False,2026-07-07 23:20:33
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,19,4,1,14,0,1,1,1,1783466962,False,False,2026-07-07 23:29:22
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,20,5,0,29,0,1,1,1,1783466709,False,False,2026-07-07 23:25:09
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,21,0,1,22,0,1,1,1,1783466482,False,False,2026-07-07 23:21:22
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,22,2,0,21,0,1,1,1,1783466708,False,False,2026-07-07 23:25:08
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,23,6,0,29,0,1,1,1,1783467044,False,False,2026-07-07 23:30:44
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,24,13,5,17,0,1,1,1,1783467091,False,False,2026-07-07 23:31:31
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,25,2,6,15,0,1,1,1,1783467011,False,False,2026-07-07 23:30:11
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,26,0,0,19,0,1,1,1,1783465873,False,False,2026-07-07 23:11:13
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,27,13,0,8,0,1,1,1,1783467037,False,False,2026-07-07 23:30:37
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,28,0,1,10,0,1,1,1,1783466597,False,False,2026-07-07 23:23:17
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,29,6,1,24,0,1,1,1,1783466648,False,False,2026-07-07 23:24:08
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,30,5,2,12,0,1,1,1,1783466301,False,False,2026-07-07 23:18:21
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,31,8,2,5,0,1,1,1,1783466869,False,False,2026-07-07 23:27:49
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,32,7,2,10,0,1,1,1,1783466984,False,False,2026-07-07 23:29:44
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,33,0,1,26,0,1,1,1,1783464621,False,False,2026-07-07 22:50:21
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,34,0,0,19,0,1,1,1,1783466899,False,False,2026-07-07 23:28:19
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,35,3,2,26,0,1,1,1,1783466136,False,False,2026-07-07 23:15:36
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,36,5,0,14,0,1,1,1,1783466899,False,False,2026-07-07 23:28:19
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,37,2,0,29,0,1,1,1,1783467080,False,False,2026-07-07 23:31:20
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,38,2,1,20,0,1,1,1,1783466990,False,False,2026-07-07 23:29:50
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,39,0,0,19,0,1,1,1,1783465904,False,False,2026-07-07 23:11:44
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,40,6,1,24,0,1,1,1,1783466344,False,False,2026-07-07 23:19:04
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,41,0,2,21,0,1,1,1,1783462203,False,False,2026-07-07 22:10:03
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,42,15,1,3,0,1,1,1,1783466514,False,False,2026-07-07 23:21:54
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,43,0,1,18,0,1,1,1,1783463539,False,False,2026-07-07 22:32:19
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,44,12,4,31,0,1,1,1,1783466971,False,False,2026-07-07 23:29:31
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,45,8,1,17,0,1,1,1,1783467033,False,False,2026-07-07 23:30:33
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,46,1,3,27,0,1,1,1,1783466457,False,False,2026-07-07 23:20:57
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,47,2,0,21,0,1,1,1,1783466856,False,False,2026-07-07 23:27:36
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,48,3,0,20,0,1,1,1,1783467080,False,False,2026-07-07 23:31:20
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,49,5,2,52,0,1,1,1,1783466938,False,False,2026-07-07 23:28:58
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,50,1,3,15,0,1,1,1,1783466466,False,False,2026-07-07 23:21:06
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,51,1,1,25,0,1,1,1,1783465805,False,False,2026-07-07 23:10:05
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,52,8,1,26,0,1,1,1,1783466790,False,False,2026-07-07 23:26:30
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,53,3,0,20,0,1,1,1,1783466683,False,False,2026-07-07 23:24:43
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,55,1,0,22,0,1,1,1,1783466548,False,False,2026-07-07 23:22:28
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,56,2,1,32,0,1,1,1,1783466990,False,False,2026-07-07 23:29:50
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,57,3,0,20,0,1,1,1,1783466160,False,False,2026-07-07 23:16:00
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,58,3,0,27,0,1,1,1,1783467026,False,False,2026-07-07 23:30:26
ecobici,ecobici_gbfs_station_status,2026-07-07T23:32:18Z,2026-07-07,20260707T233217Z,59,0,1,26,0,1,1,1,1783461069,False,False,2026-07-07 21:51:09
