_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,1,0,4,35,0,1,1,1,1780715230,False,False,2026-06-06 03:07:10
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,5,6,0,13,0,1,1,1,1780719731,False,False,2026-06-06 04:22:11
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,6,8,1,18,0,1,1,1,1780719957,False,False,2026-06-06 04:25:57
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,8,3,2,26,0,1,1,1,1780720314,False,False,2026-06-06 04:31:54
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,9,0,0,23,0,1,1,1,1780719795,False,False,2026-06-06 04:23:15
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,10,0,0,23,0,1,1,1,1780710515,False,False,2026-06-06 01:48:35
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,11,0,0,27,0,1,1,1,1780719864,False,False,2026-06-06 04:24:24
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,12,0,2,25,0,1,1,1,1780719301,False,False,2026-06-06 04:15:01
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,14,4,1,30,0,1,1,1,1780719170,False,False,2026-06-06 04:12:50
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,15,0,2,21,0,1,1,1,1780718825,False,False,2026-06-06 04:07:05
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,16,2,1,24,0,1,1,1,1780720419,False,False,2026-06-06 04:33:39
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,17,10,1,12,0,1,1,1,1780719940,False,False,2026-06-06 04:25:40
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,18,1,1,33,0,1,1,1,1780720412,False,False,2026-06-06 04:33:32
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,19,1,2,16,0,1,1,1,1780720620,False,False,2026-06-06 04:37:00
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,20,8,4,22,0,1,1,1,1780719921,False,False,2026-06-06 04:25:21
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,21,1,0,22,0,1,1,1,1780720409,False,False,2026-06-06 04:33:29
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,22,0,1,22,0,1,1,1,1780711522,False,False,2026-06-06 02:05:22
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,23,16,1,18,0,1,1,1,1780720119,False,False,2026-06-06 04:28:39
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,24,1,1,33,0,1,1,1,1780720406,False,False,2026-06-06 04:33:26
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,25,1,1,21,0,1,1,1,1780717581,False,False,2026-06-06 03:46:21
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,26,4,0,15,0,1,1,1,1780720623,False,False,2026-06-06 04:37:03
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,27,1,0,20,0,1,1,1,1780720301,False,False,2026-06-06 04:31:41
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,28,3,1,7,0,1,1,1,1780719935,False,False,2026-06-06 04:25:35
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,29,0,0,31,0,1,1,1,1780716619,False,False,2026-06-06 03:30:19
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,30,4,0,15,0,1,1,1,1780719963,False,False,2026-06-06 04:26:03
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,31,1,3,11,0,1,1,1,1780716914,False,False,2026-06-06 03:35:14
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,32,2,1,16,0,1,1,1,1780720646,False,False,2026-06-06 04:37:26
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,33,0,0,27,0,1,1,1,1780710626,False,False,2026-06-06 01:50:26
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,34,1,0,18,0,1,1,1,1780720150,False,False,2026-06-06 04:29:10
ecobici,ecobici_gbfs_station_status,2026-06-06T04:38:11Z,2026-06-06,20260606T043810Z,35,0,4,27,0,1,1,1,1780718248,False,False,2026-06-06 03:57:28
