_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,1,0,3,36,0,1,0,1,1785214147,False,False,2026-07-28 04:49:07
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,5,0,1,18,0,1,0,1,1785216636,False,False,2026-07-28 05:30:36
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,6,0,11,16,0,1,0,1,1785219699,False,False,2026-07-28 06:21:39
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,7,0,2,21,0,1,0,1,1785215166,False,False,2026-07-28 05:06:06
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,8,0,2,29,0,1,0,1,1785212167,False,False,2026-07-28 04:16:07
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,9,0,3,20,0,1,0,1,1785216812,False,False,2026-07-28 05:33:32
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,10,0,6,17,0,1,0,1,1785214301,False,False,2026-07-28 04:51:41
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,11,0,2,25,0,1,0,1,1785218646,False,False,2026-07-28 06:04:06
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,12,0,2,25,0,1,0,1,1785210544,False,False,2026-07-28 03:49:04
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,14,0,4,31,0,1,0,1,1785220051,False,False,2026-07-28 06:27:31
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,15,0,4,19,0,1,0,1,1785210487,False,False,2026-07-28 03:48:07
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,16,2,0,25,0,1,1,1,1785203442,False,False,2026-07-28 01:50:42
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,17,0,1,22,0,1,0,1,1785217648,False,False,2026-07-28 05:47:28
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,18,0,20,14,1,1,0,1,1785222862,False,False,2026-07-28 07:14:22
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,19,0,11,8,0,1,0,1,1785222365,False,False,2026-07-28 07:06:05
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,20,0,11,23,0,1,0,1,1785218040,False,False,2026-07-28 05:54:00
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,21,0,11,12,0,1,0,1,1785222416,False,False,2026-07-28 07:06:56
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,22,0,1,22,0,1,0,1,1785211147,False,False,2026-07-28 03:59:07
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,23,0,13,22,0,1,0,1,1785216597,False,False,2026-07-28 05:29:57
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,24,0,8,27,0,1,0,1,1785218135,False,False,2026-07-28 05:55:35
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,25,0,6,17,0,1,0,1,1785217513,False,False,2026-07-28 05:45:13
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,26,0,5,14,0,1,0,1,1785210984,False,False,2026-07-28 03:56:24
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,27,0,17,4,0,1,0,1,1785217833,False,False,2026-07-28 05:50:33
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,28,0,1,10,0,1,0,1,1785216882,False,False,2026-07-28 05:34:42
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,29,0,0,31,0,1,0,1,1785218047,False,False,2026-07-28 05:54:07
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,30,0,13,6,0,1,0,1,1785217328,False,False,2026-07-28 05:42:08
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,31,0,15,0,0,1,0,1,1785216932,False,False,2026-07-28 05:35:32
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,32,0,11,8,0,1,0,1,1785222415,False,False,2026-07-28 07:06:55
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,33,0,0,27,0,1,0,1,1785208394,False,False,2026-07-28 03:13:14
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,34,0,1,18,0,1,0,1,1785217132,False,False,2026-07-28 05:38:52
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,35,0,2,29,0,1,0,1,1785216851,False,False,2026-07-28 05:34:11
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,36,0,0,19,0,1,0,1,1785211516,False,False,2026-07-28 04:05:16
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,37,0,1,30,0,1,0,1,1785215834,False,False,2026-07-28 05:17:14
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,38,0,22,1,0,1,0,1,1785220031,False,False,2026-07-28 06:27:11
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,39,0,8,11,0,1,0,1,1785219840,False,False,2026-07-28 06:24:00
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,40,0,7,24,0,1,0,1,1785220468,False,False,2026-07-28 06:34:28
ecobici,ecobici_gbfs_station_status,2026-07-28T07:14:36Z,2026-07-28,20260728T071435Z,41,0,0,23,0,1,0,1,1785214221,False,False,2026-07-28 04:50:21
