_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,1,0,2,37,0,1,0,1,1785384532,False,False,2026-07-30 04:08:52
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,5,0,0,19,0,1,0,1,1785389128,False,False,2026-07-30 05:25:28
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,6,0,12,15,0,1,0,1,1785390970,False,False,2026-07-30 05:56:10
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,7,0,6,17,0,1,0,1,1785388352,False,False,2026-07-30 05:12:32
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,8,0,4,27,0,1,0,1,1785391437,False,False,2026-07-30 06:03:57
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,9,0,2,21,0,1,0,1,1785384192,False,False,2026-07-30 04:03:12
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,10,0,3,20,0,1,0,1,1785390854,False,False,2026-07-30 05:54:14
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,11,0,1,26,0,1,0,1,1785388862,False,False,2026-07-30 05:21:02
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,12,0,3,24,0,1,0,1,1785381136,False,False,2026-07-30 03:12:16
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,14,0,2,33,0,1,0,1,1785392481,False,False,2026-07-30 06:21:21
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,15,0,0,23,0,1,0,1,1785382050,False,False,2026-07-30 03:27:30
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,16,0,12,15,0,1,0,1,1785393636,False,False,2026-07-30 06:40:36
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,17,0,2,21,0,1,0,1,1785391255,False,False,2026-07-30 06:00:55
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,18,0,15,20,0,1,0,1,1785395590,False,False,2026-07-30 07:13:10
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,19,0,12,7,0,1,0,1,1785389253,False,False,2026-07-30 05:27:33
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,20,0,3,31,0,1,0,1,1785384676,False,False,2026-07-30 04:11:16
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,21,0,15,8,0,1,0,1,1785393271,False,False,2026-07-30 06:34:31
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,22,0,1,22,0,1,0,1,1785388416,False,False,2026-07-30 05:13:36
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,23,0,16,19,0,1,0,1,1785395168,False,False,2026-07-30 07:06:08
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,24,0,22,13,0,1,0,1,1785390897,False,False,2026-07-30 05:54:57
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,25,0,4,19,0,1,0,1,1785392815,False,False,2026-07-30 06:26:55
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,26,0,3,16,0,1,0,1,1785393861,False,False,2026-07-30 06:44:21
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,27,0,4,17,0,1,0,1,1785387915,False,False,2026-07-30 05:05:15
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,28,0,3,8,0,1,0,1,1785388600,False,False,2026-07-30 05:16:40
ecobici,ecobici_gbfs_station_status,2026-07-30T07:13:38Z,2026-07-30,20260730T071337Z,29,0,0,31,0,1,0,1,1785378829,False,False,2026-07-30 02:33:49
