_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-10T21:09:15Z,2026-09-10,20260910T210913Z,1,5,1,33,0,1,1,1,1789074471,False,False,2026-09-10 21:07:51
ecobici,ecobici_gbfs_station_status,2026-09-10T21:09:15Z,2026-09-10,20260910T210913Z,5,0,0,19,0,1,1,1,1789070649,False,False,2026-09-10 20:04:09
ecobici,ecobici_gbfs_station_status,2026-09-10T21:09:15Z,2026-09-10,20260910T210913Z,6,2,0,25,0,1,1,1,1789074136,False,False,2026-09-10 21:02:16
ecobici,ecobici_gbfs_station_status,2026-09-10T21:09:15Z,2026-09-10,20260910T210913Z,7,3,0,20,0,1,1,1,1789073598,False,False,2026-09-10 20:53:18
ecobici,ecobici_gbfs_station_status,2026-09-10T21:09:15Z,2026-09-10,20260910T210913Z,8,5,0,26,0,1,1,1,1789074235,False,False,2026-09-10 21:03:55
ecobici,ecobici_gbfs_station_status,2026-09-10T21:09:15Z,2026-09-10,20260910T210913Z,9,14,0,9,0,1,1,1,1789074455,False,False,2026-09-10 21:07:35
ecobici,ecobici_gbfs_station_status,2026-09-10T21:09:15Z,2026-09-10,20260910T210913Z,10,5,0,18,0,1,1,1,1789073250,False,False,2026-09-10 20:47:30
ecobici,ecobici_gbfs_station_status,2026-09-10T21:09:15Z,2026-09-10,20260910T210913Z,11,2,0,25,0,1,1,1,1789074325,False,False,2026-09-10 21:05:25
ecobici,ecobici_gbfs_station_status,2026-09-10T21:09:15Z,2026-09-10,20260910T210913Z,12,3,0,24,0,1,1,1,1789074136,False,False,2026-09-10 21:02:16
ecobici,ecobici_gbfs_station_status,2026-09-10T21:09:15Z,2026-09-10,20260910T210913Z,14,18,0,17,0,1,1,1,1789074524,False,False,2026-09-10 21:08:44
ecobici,ecobici_gbfs_station_status,2026-09-10T21:09:15Z,2026-09-10,20260910T210913Z,15,10,1,12,0,1,1,1,1789074170,False,False,2026-09-10 21:02:50
ecobici,ecobici_gbfs_station_status,2026-09-10T21:09:15Z,2026-09-10,20260910T210913Z,16,1,0,26,0,1,1,1,1789074249,False,False,2026-09-10 21:04:09
ecobici,ecobici_gbfs_station_status,2026-09-10T21:09:15Z,2026-09-10,20260910T210913Z,17,2,0,21,0,1,1,1,1789072195,False,False,2026-09-10 20:29:55
ecobici,ecobici_gbfs_station_status,2026-09-10T21:09:15Z,2026-09-10,20260910T210913Z,18,1,3,31,0,1,1,1,1789074285,False,False,2026-09-10 21:04:45
ecobici,ecobici_gbfs_station_status,2026-09-10T21:09:15Z,2026-09-10,20260910T210913Z,19,9,2,8,0,1,1,1,1789074458,False,False,2026-09-10 21:07:38
ecobici,ecobici_gbfs_station_status,2026-09-10T21:09:15Z,2026-09-10,20260910T210913Z,20,4,1,29,0,1,1,1,1789074526,False,False,2026-09-10 21:08:46
ecobici,ecobici_gbfs_station_status,2026-09-10T21:09:15Z,2026-09-10,20260910T210913Z,21,0,0,23,0,1,1,1,1789074315,False,False,2026-09-10 21:05:15
ecobici,ecobici_gbfs_station_status,2026-09-10T21:09:15Z,2026-09-10,20260910T210913Z,22,4,0,19,0,1,1,1,1789074283,False,False,2026-09-10 21:04:43
ecobici,ecobici_gbfs_station_status,2026-09-10T21:09:15Z,2026-09-10,20260910T210913Z,23,0,1,34,0,1,1,1,1789074070,False,False,2026-09-10 21:01:10
ecobici,ecobici_gbfs_station_status,2026-09-10T21:09:15Z,2026-09-10,20260910T210913Z,24,0,2,33,0,1,1,1,1789074218,False,False,2026-09-10 21:03:38
ecobici,ecobici_gbfs_station_status,2026-09-10T21:09:15Z,2026-09-10,20260910T210913Z,25,0,0,23,0,1,1,1,1789074158,False,False,2026-09-10 21:02:38
