_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,1,1,3,35,0,1,1,1,1782275868,False,False,2026-06-24 04:37:48
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,5,8,0,11,0,1,1,1,1782276248,False,False,2026-06-24 04:44:08
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,6,4,1,22,0,1,1,1,1782275505,False,False,2026-06-24 04:31:45
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,8,2,2,27,0,1,1,1,1782271653,False,False,2026-06-24 03:27:33
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,9,2,3,18,0,1,1,1,1782275078,False,False,2026-06-24 04:24:38
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,10,1,0,22,0,1,1,1,1782276388,False,False,2026-06-24 04:46:28
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,11,0,0,27,0,1,1,1,1782276289,False,False,2026-06-24 04:44:49
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,12,0,0,27,0,1,1,1,1782267439,False,False,2026-06-24 02:17:19
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,14,0,1,34,0,1,1,1,1782273871,False,False,2026-06-24 04:04:31
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,15,1,2,20,0,1,1,1,1782273633,False,False,2026-06-24 04:00:33
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,16,0,3,24,0,1,1,1,1782275828,False,False,2026-06-24 04:37:08
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,17,3,0,20,0,1,1,1,1782275661,False,False,2026-06-24 04:34:21
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,18,1,1,33,0,1,1,1,1782275991,False,False,2026-06-24 04:39:51
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,19,4,2,13,0,1,1,1,1782275423,False,False,2026-06-24 04:30:23
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,20,3,7,24,0,1,1,1,1782275634,False,False,2026-06-24 04:33:54
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,21,0,1,22,0,1,1,1,1782272345,False,False,2026-06-24 03:39:05
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,22,3,3,17,0,1,1,1,1782275403,False,False,2026-06-24 04:30:03
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,23,1,2,32,0,1,1,1,1782275357,False,False,2026-06-24 04:29:17
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,24,1,5,29,0,1,1,1,1782276341,False,False,2026-06-24 04:45:41
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,25,0,2,21,0,1,1,1,1782272842,False,False,2026-06-24 03:47:22
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,26,1,3,15,0,1,1,1,1782274093,False,False,2026-06-24 04:08:13
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,27,9,2,10,0,1,1,1,1782276200,False,False,2026-06-24 04:43:20
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,28,1,0,10,0,1,1,1,1782273054,False,False,2026-06-24 03:50:54
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,29,0,1,30,0,1,1,1,1782276036,False,False,2026-06-24 04:40:36
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,30,0,1,18,0,1,1,1,1782275360,False,False,2026-06-24 04:29:20
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,31,10,2,3,0,1,1,1,1782275350,False,False,2026-06-24 04:29:10
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,32,2,3,14,0,1,1,1,1782276214,False,False,2026-06-24 04:43:34
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,33,2,0,25,0,1,1,1,1782274125,False,False,2026-06-24 04:08:45
ecobici,ecobici_gbfs_station_status,2026-06-24T04:47:11Z,2026-06-24,20260624T044710Z,34,1,1,17,0,1,1,1,1782276265,False,False,2026-06-24 04:44:25
