_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-16T14:35:40Z,2026-07-16,20260716T143539Z,1,0,2,37,0,1,1,1,1784211042,False,False,2026-07-16 14:10:42
ecobici,ecobici_gbfs_station_status,2026-07-16T14:35:40Z,2026-07-16,20260716T143539Z,5,10,0,9,0,1,1,1,1784212486,False,False,2026-07-16 14:34:46
ecobici,ecobici_gbfs_station_status,2026-07-16T14:35:40Z,2026-07-16,20260716T143539Z,6,0,1,26,0,1,1,1,1784211556,False,False,2026-07-16 14:19:16
ecobici,ecobici_gbfs_station_status,2026-07-16T14:35:40Z,2026-07-16,20260716T143539Z,7,12,0,11,0,1,1,1,1784210268,False,False,2026-07-16 13:57:48
ecobici,ecobici_gbfs_station_status,2026-07-16T14:35:40Z,2026-07-16,20260716T143539Z,8,1,0,30,0,1,1,1,1784212177,False,False,2026-07-16 14:29:37
ecobici,ecobici_gbfs_station_status,2026-07-16T14:35:40Z,2026-07-16,20260716T143539Z,9,3,0,20,0,1,1,1,1784212275,False,False,2026-07-16 14:31:15
ecobici,ecobici_gbfs_station_status,2026-07-16T14:35:40Z,2026-07-16,20260716T143539Z,10,2,0,21,0,1,1,1,1784211747,False,False,2026-07-16 14:22:27
ecobici,ecobici_gbfs_station_status,2026-07-16T14:35:40Z,2026-07-16,20260716T143539Z,11,1,0,26,0,1,1,1,1784211388,False,False,2026-07-16 14:16:28
ecobici,ecobici_gbfs_station_status,2026-07-16T14:35:40Z,2026-07-16,20260716T143539Z,12,0,27,0,0,1,1,1,1784212335,False,False,2026-07-16 14:32:15
ecobici,ecobici_gbfs_station_status,2026-07-16T14:35:40Z,2026-07-16,20260716T143539Z,14,4,0,31,0,1,1,1,1784212415,False,False,2026-07-16 14:33:35
ecobici,ecobici_gbfs_station_status,2026-07-16T14:35:40Z,2026-07-16,20260716T143539Z,15,5,0,18,0,1,1,1,1784212503,False,False,2026-07-16 14:35:03
ecobici,ecobici_gbfs_station_status,2026-07-16T14:35:40Z,2026-07-16,20260716T143539Z,16,8,4,15,0,1,1,1,1784212348,False,False,2026-07-16 14:32:28
ecobici,ecobici_gbfs_station_status,2026-07-16T14:35:40Z,2026-07-16,20260716T143539Z,17,16,0,7,0,1,1,1,1784212467,False,False,2026-07-16 14:34:27
ecobici,ecobici_gbfs_station_status,2026-07-16T14:35:40Z,2026-07-16,20260716T143539Z,18,5,0,30,0,1,1,1,1784212411,False,False,2026-07-16 14:33:31
ecobici,ecobici_gbfs_station_status,2026-07-16T14:35:40Z,2026-07-16,20260716T143539Z,19,2,2,15,0,1,1,1,1784212479,False,False,2026-07-16 14:34:39
ecobici,ecobici_gbfs_station_status,2026-07-16T14:35:40Z,2026-07-16,20260716T143539Z,20,4,1,29,0,1,1,1,1784212281,False,False,2026-07-16 14:31:21
ecobici,ecobici_gbfs_station_status,2026-07-16T14:35:40Z,2026-07-16,20260716T143539Z,21,2,2,19,0,1,1,1,1784211952,False,False,2026-07-16 14:25:52
ecobici,ecobici_gbfs_station_status,2026-07-16T14:35:40Z,2026-07-16,20260716T143539Z,22,7,1,15,0,1,1,1,1784212379,False,False,2026-07-16 14:32:59
ecobici,ecobici_gbfs_station_status,2026-07-16T14:35:40Z,2026-07-16,20260716T143539Z,23,4,2,29,0,1,1,1,1784212519,False,False,2026-07-16 14:35:19
ecobici,ecobici_gbfs_station_status,2026-07-16T14:35:40Z,2026-07-16,20260716T143539Z,24,4,1,30,0,1,1,1,1784212461,False,False,2026-07-16 14:34:21
