_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,1,0,3,36,0,1,1,1,1789692223,False,False,2026-09-18 00:43:43
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,5,3,1,15,0,1,1,1,1789692135,False,False,2026-09-18 00:42:15
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,6,0,0,27,0,1,1,1,1789691141,False,False,2026-09-18 00:25:41
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,7,0,0,23,0,1,1,1,1789691667,False,False,2026-09-18 00:34:27
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,8,1,1,30,0,1,1,1,1789692284,False,False,2026-09-18 00:44:44
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,9,1,2,20,0,1,1,1,1789691316,False,False,2026-09-18 00:28:36
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,10,0,3,20,0,1,1,1,1789691236,False,False,2026-09-18 00:27:16
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,11,0,1,26,0,1,1,1,1789691306,False,False,2026-09-18 00:28:26
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,12,16,1,10,0,1,1,1,1789691757,False,False,2026-09-18 00:35:57
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,14,1,1,33,0,1,1,1,1789692260,False,False,2026-09-18 00:44:20
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,15,6,3,14,0,1,1,1,1789691906,False,False,2026-09-18 00:38:26
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,16,2,1,24,0,1,1,1,1789692205,False,False,2026-09-18 00:43:25
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,17,0,1,22,0,1,1,1,1789691593,False,False,2026-09-18 00:33:13
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,18,6,0,29,0,1,1,1,1789691797,False,False,2026-09-18 00:36:37
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,19,6,4,9,0,1,1,1,1789692000,False,False,2026-09-18 00:40:00
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,20,18,1,15,0,1,1,1,1789692054,False,False,2026-09-18 00:40:54
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,21,2,0,21,0,1,1,1,1789691944,False,False,2026-09-18 00:39:04
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,22,2,0,21,0,1,1,1,1789692043,False,False,2026-09-18 00:40:43
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,23,6,1,28,0,1,1,1,1789692163,False,False,2026-09-18 00:42:43
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,24,2,1,32,0,1,1,1,1789692207,False,False,2026-09-18 00:43:27
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,25,1,1,21,0,1,1,1,1789692235,False,False,2026-09-18 00:43:55
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,26,3,2,14,0,1,1,1,1789692077,False,False,2026-09-18 00:41:17
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,27,11,0,10,0,1,1,1,1789692134,False,False,2026-09-18 00:42:14
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,28,0,0,11,0,1,1,1,1789692150,False,False,2026-09-18 00:42:30
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,29,0,2,29,0,1,1,1,1789689381,False,False,2026-09-17 23:56:21
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,30,3,0,16,0,1,1,1,1789692211,False,False,2026-09-18 00:43:31
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,31,0,2,13,0,1,1,1,1789691474,False,False,2026-09-18 00:31:14
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,32,4,3,12,0,1,1,1,1789692183,False,False,2026-09-18 00:43:03
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,33,1,0,26,0,1,1,1,1789692290,False,False,2026-09-18 00:44:50
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,34,1,2,16,0,1,1,1,1789692208,False,False,2026-09-18 00:43:28
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,35,0,2,29,0,1,1,1,1789691599,False,False,2026-09-18 00:33:19
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,36,0,0,19,0,1,1,1,1789690027,False,False,2026-09-18 00:07:07
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,37,5,1,25,0,1,1,1,1789692169,False,False,2026-09-18 00:42:49
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,38,1,3,19,0,1,1,1,1789692266,False,False,2026-09-18 00:44:26
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,39,6,0,13,0,1,1,1,1789691150,False,False,2026-09-18 00:25:50
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,40,3,0,28,0,1,1,1,1789692252,False,False,2026-09-18 00:44:12
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,41,2,0,21,0,1,1,1,1789692194,False,False,2026-09-18 00:43:14
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,42,5,2,12,0,1,1,1,1789692208,False,False,2026-09-18 00:43:28
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,43,4,1,14,0,1,1,1,1789692145,False,False,2026-09-18 00:42:25
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,44,17,5,25,0,1,1,1,1789692276,False,False,2026-09-18 00:44:36
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,45,5,0,21,0,1,1,1,1789692266,False,False,2026-09-18 00:44:26
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,46,13,5,13,0,1,1,1,1789692155,False,False,2026-09-18 00:42:35
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,47,1,0,22,0,1,1,1,1789692059,False,False,2026-09-18 00:40:59
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,48,0,0,23,0,1,1,1,1789691933,False,False,2026-09-18 00:38:53
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,49,3,0,56,0,1,1,1,1789692081,False,False,2026-09-18 00:41:21
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,50,2,0,17,0,1,1,1,1789692061,False,False,2026-09-18 00:41:01
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,51,3,1,23,0,1,1,1,1789692228,False,False,2026-09-18 00:43:48
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,52,1,3,31,0,1,1,1,1789691379,False,False,2026-09-18 00:29:39
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,53,1,1,21,0,1,1,1,1789691443,False,False,2026-09-18 00:30:43
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,55,3,1,19,0,1,1,1,1789692294,False,False,2026-09-18 00:44:54
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,56,1,2,32,0,1,1,1,1789692212,False,False,2026-09-18 00:43:32
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,57,1,1,21,0,1,1,1,1789692132,False,False,2026-09-18 00:42:12
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,58,26,2,2,0,1,1,1,1789691188,False,False,2026-09-18 00:26:28
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,59,1,0,26,0,1,1,1,1789692189,False,False,2026-09-18 00:43:09
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,60,2,2,23,0,1,1,1,1789691540,False,False,2026-09-18 00:32:20
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,61,7,0,28,0,1,1,1,1789692180,False,False,2026-09-18 00:43:00
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,62,0,4,30,1,1,1,1,1789692149,False,False,2026-09-18 00:42:29
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,63,1,2,16,0,1,1,1,1789692250,False,False,2026-09-18 00:44:10
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,64,0,3,28,0,1,1,1,1789691351,False,False,2026-09-18 00:29:11
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,65,9,2,20,0,1,1,1,1789691974,False,False,2026-09-18 00:39:34
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,66,12,1,14,0,1,1,1,1789692032,False,False,2026-09-18 00:40:32
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,67,0,2,21,0,1,1,1,1789691567,False,False,2026-09-18 00:32:47
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,68,0,2,21,0,1,1,1,1789690565,False,False,2026-09-18 00:16:05
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,69,8,2,25,0,1,1,1,1789692168,False,False,2026-09-18 00:42:48
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,70,2,0,17,0,1,1,1,1789692242,False,False,2026-09-18 00:44:02
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,71,3,4,28,0,1,1,1,1789692291,False,False,2026-09-18 00:44:51
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,72,5,1,25,0,1,1,1,1789692217,False,False,2026-09-18 00:43:37
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,73,6,1,16,0,1,1,1,1789692287,False,False,2026-09-18 00:44:47
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,74,2,0,13,0,1,1,1,1789692161,False,False,2026-09-18 00:42:41
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,75,2,0,17,0,1,1,1,1789692135,False,False,2026-09-18 00:42:15
ecobici,ecobici_gbfs_station_status,2026-09-18T00:44:59Z,2026-09-18,20260918T004458Z,76,0,3,24,0,1,1,1,1789692095,False,False,2026-09-18 00:41:35
