_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,1,4,0,35,0,1,1,1,1786143509,False,False,2026-08-07 22:58:29
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,5,0,1,18,0,1,1,1,1786142308,False,False,2026-08-07 22:38:28
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,6,2,0,25,0,1,1,1,1786143926,False,False,2026-08-07 23:05:26
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,7,3,0,20,0,1,1,1,1786144017,False,False,2026-08-07 23:06:57
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,8,5,0,26,0,1,1,1,1786141702,False,False,2026-08-07 22:28:22
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,9,1,0,22,0,1,1,1,1786142820,False,False,2026-08-07 22:47:00
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,10,3,1,19,0,1,1,1,1786144081,False,False,2026-08-07 23:08:01
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,11,0,1,26,0,1,1,1,1786141855,False,False,2026-08-07 22:30:55
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,12,1,0,26,0,1,1,1,1786143216,False,False,2026-08-07 22:53:36
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,14,11,1,23,0,1,1,1,1786144047,False,False,2026-08-07 23:07:27
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,15,12,2,9,0,1,1,1,1786142395,False,False,2026-08-07 22:39:55
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,16,0,1,26,0,1,1,1,1786141473,False,False,2026-08-07 22:24:33
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,17,3,0,20,0,1,1,1,1786143805,False,False,2026-08-07 23:03:25
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,18,3,0,32,0,1,1,1,1786143011,False,False,2026-08-07 22:50:11
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,19,3,3,13,0,1,1,1,1786142865,False,False,2026-08-07 22:47:45
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,20,3,0,31,0,1,1,1,1786143739,False,False,2026-08-07 23:02:19
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,21,5,0,18,0,1,1,1,1786142021,False,False,2026-08-07 22:33:41
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,22,3,0,20,0,1,1,1,1786142672,False,False,2026-08-07 22:44:32
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,23,6,2,27,0,1,1,1,1786144110,False,False,2026-08-07 23:08:30
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,24,4,2,29,0,1,1,1,1786142941,False,False,2026-08-07 22:49:01
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,25,1,0,22,0,1,1,1,1786142590,False,False,2026-08-07 22:43:10
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,26,5,0,14,0,1,1,1,1786142423,False,False,2026-08-07 22:40:23
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,27,20,0,1,0,1,1,1,1786143339,False,False,2026-08-07 22:55:39
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,28,4,0,7,0,1,1,1,1786142421,False,False,2026-08-07 22:40:21
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,29,2,0,29,0,1,1,1,1786141973,False,False,2026-08-07 22:32:53
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,30,1,2,16,0,1,1,1,1786142580,False,False,2026-08-07 22:43:00
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,31,2,1,12,0,1,1,1,1786142440,False,False,2026-08-07 22:40:40
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,32,15,3,1,0,1,1,1,1786143638,False,False,2026-08-07 23:00:38
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,33,2,0,25,0,1,1,1,1786144057,False,False,2026-08-07 23:07:37
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,34,0,0,19,0,1,1,1,1786140063,False,False,2026-08-07 22:01:03
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,35,1,1,29,0,1,1,1,1786142096,False,False,2026-08-07 22:34:56
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,36,2,0,17,0,1,1,1,1786142828,False,False,2026-08-07 22:47:08
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,37,1,0,30,0,1,1,1,1786141609,False,False,2026-08-07 22:26:49
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,38,2,0,21,0,1,1,1,1786143026,False,False,2026-08-07 22:50:26
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,39,4,0,15,0,1,1,1,1786142483,False,False,2026-08-07 22:41:23
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,40,4,2,25,0,1,1,1,1786142490,False,False,2026-08-07 22:41:30
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,41,1,0,22,0,1,1,1,1786142470,False,False,2026-08-07 22:41:10
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,42,11,0,8,0,1,1,1,1786142778,False,False,2026-08-07 22:46:18
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,43,2,0,17,0,1,1,1,1786142740,False,False,2026-08-07 22:45:40
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,44,41,1,5,0,1,1,1,1786143347,False,False,2026-08-07 22:55:47
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,45,18,1,7,0,1,1,1,1786143311,False,False,2026-08-07 22:55:11
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,46,11,1,19,0,1,1,1,1786143665,False,False,2026-08-07 23:01:05
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,47,10,0,13,0,1,1,1,1786143816,False,False,2026-08-07 23:03:36
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,48,1,1,21,0,1,1,1,1786142935,False,False,2026-08-07 22:48:55
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,49,4,2,53,0,1,1,1,1786143549,False,False,2026-08-07 22:59:09
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,50,11,2,6,0,1,1,1,1786143935,False,False,2026-08-07 23:05:35
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,51,2,2,23,0,1,1,1,1786142763,False,False,2026-08-07 22:46:03
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,52,11,0,24,0,1,1,1,1786143674,False,False,2026-08-07 23:01:14
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,53,1,0,22,0,1,1,1,1786143119,False,False,2026-08-07 22:51:59
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,55,14,0,9,0,1,1,1,1786143599,False,False,2026-08-07 22:59:59
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,56,10,0,25,0,1,1,1,1786143372,False,False,2026-08-07 22:56:12
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,57,4,1,18,0,1,1,1,1786143056,False,False,2026-08-07 22:50:56
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,58,14,2,14,0,1,1,1,1786143085,False,False,2026-08-07 22:51:25
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,59,6,0,21,0,1,1,1,1786141795,False,False,2026-08-07 22:29:55
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,60,6,0,21,0,1,1,1,1786142280,False,False,2026-08-07 22:38:00
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,61,3,0,32,0,1,1,1,1786144105,False,False,2026-08-07 23:08:25
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,62,16,0,18,1,1,1,1,1786143406,False,False,2026-08-07 22:56:46
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,63,0,0,19,0,1,1,1,1786142716,False,False,2026-08-07 22:45:16
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,64,7,0,24,0,1,1,1,1786142671,False,False,2026-08-07 22:44:31
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,65,3,0,28,0,1,1,1,1786142268,False,False,2026-08-07 22:37:48
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,66,2,3,22,0,1,1,1,1786142536,False,False,2026-08-07 22:42:16
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,67,3,1,19,0,1,1,1,1786143376,False,False,2026-08-07 22:56:16
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,68,3,0,20,0,1,1,1,1786142333,False,False,2026-08-07 22:38:53
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,69,16,0,19,0,1,1,1,1786143291,False,False,2026-08-07 22:54:51
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,70,4,1,14,0,1,1,1,1786143799,False,False,2026-08-07 23:03:19
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,71,11,1,23,0,1,1,1,1786144056,False,False,2026-08-07 23:07:36
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,72,5,0,26,0,1,1,1,1786142806,False,False,2026-08-07 22:46:46
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,73,5,0,18,0,1,1,1,1786143545,False,False,2026-08-07 22:59:05
ecobici,ecobici_gbfs_station_status,2026-08-07T23:08:44Z,2026-08-07,20260807T230842Z,74,5,1,9,0,1,1,1,1786143641,False,False,2026-08-07 23:00:41
