_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-01T00:03:48Z,2026-09-01,20260901T000347Z,1,0,2,37,0,1,1,1,1788219146,False,False,2026-08-31 23:32:26
ecobici,ecobici_gbfs_station_status,2026-09-01T00:03:48Z,2026-09-01,20260901T000347Z,5,11,1,7,0,1,1,1,1788221007,False,False,2026-09-01 00:03:27
ecobici,ecobici_gbfs_station_status,2026-09-01T00:03:48Z,2026-09-01,20260901T000347Z,6,11,1,15,0,1,1,1,1788221011,False,False,2026-09-01 00:03:31
ecobici,ecobici_gbfs_station_status,2026-09-01T00:03:48Z,2026-09-01,20260901T000347Z,7,7,1,15,0,1,1,1,1788220477,False,False,2026-08-31 23:54:37
ecobici,ecobici_gbfs_station_status,2026-09-01T00:03:48Z,2026-09-01,20260901T000347Z,8,12,1,18,0,1,1,1,1788218108,False,False,2026-08-31 23:15:08
ecobici,ecobici_gbfs_station_status,2026-09-01T00:03:48Z,2026-09-01,20260901T000347Z,9,5,0,18,0,1,1,1,1788220842,False,False,2026-09-01 00:00:42
ecobici,ecobici_gbfs_station_status,2026-09-01T00:03:48Z,2026-09-01,20260901T000347Z,10,9,0,14,0,1,1,1,1788220033,False,False,2026-08-31 23:47:13
ecobici,ecobici_gbfs_station_status,2026-09-01T00:03:48Z,2026-09-01,20260901T000347Z,11,4,0,23,0,1,1,1,1788220502,False,False,2026-08-31 23:55:02
ecobici,ecobici_gbfs_station_status,2026-09-01T00:03:48Z,2026-09-01,20260901T000347Z,12,15,0,12,0,1,1,1,1788220903,False,False,2026-09-01 00:01:43
ecobici,ecobici_gbfs_station_status,2026-09-01T00:03:48Z,2026-09-01,20260901T000347Z,14,17,1,17,0,1,1,1,1788220934,False,False,2026-09-01 00:02:14
ecobici,ecobici_gbfs_station_status,2026-09-01T00:03:48Z,2026-09-01,20260901T000347Z,15,15,1,7,0,1,1,1,1788220430,False,False,2026-08-31 23:53:50
ecobici,ecobici_gbfs_station_status,2026-09-01T00:03:48Z,2026-09-01,20260901T000347Z,16,1,1,25,0,1,1,1,1788220872,False,False,2026-09-01 00:01:12
ecobici,ecobici_gbfs_station_status,2026-09-01T00:03:48Z,2026-09-01,20260901T000347Z,17,2,1,20,0,1,1,1,1788220749,False,False,2026-08-31 23:59:09
ecobici,ecobici_gbfs_station_status,2026-09-01T00:03:48Z,2026-09-01,20260901T000347Z,18,2,0,33,0,1,1,1,1788220768,False,False,2026-08-31 23:59:28
ecobici,ecobici_gbfs_station_status,2026-09-01T00:03:48Z,2026-09-01,20260901T000347Z,19,4,1,14,0,1,1,1,1788221011,False,False,2026-09-01 00:03:31
ecobici,ecobici_gbfs_station_status,2026-09-01T00:03:48Z,2026-09-01,20260901T000347Z,20,2,0,32,0,1,1,1,1788220880,False,False,2026-09-01 00:01:20
ecobici,ecobici_gbfs_station_status,2026-09-01T00:03:48Z,2026-09-01,20260901T000347Z,21,4,0,19,0,1,1,1,1788220183,False,False,2026-08-31 23:49:43
ecobici,ecobici_gbfs_station_status,2026-09-01T00:03:48Z,2026-09-01,20260901T000347Z,22,3,0,20,0,1,1,1,1788220048,False,False,2026-08-31 23:47:28
ecobici,ecobici_gbfs_station_status,2026-09-01T00:03:48Z,2026-09-01,20260901T000347Z,23,14,0,21,0,1,1,1,1788220857,False,False,2026-09-01 00:00:57
ecobici,ecobici_gbfs_station_status,2026-09-01T00:03:48Z,2026-09-01,20260901T000347Z,24,7,1,27,0,1,1,1,1788220709,False,False,2026-08-31 23:58:29
ecobici,ecobici_gbfs_station_status,2026-09-01T00:03:48Z,2026-09-01,20260901T000347Z,25,4,1,18,0,1,1,1,1788220507,False,False,2026-08-31 23:55:07
ecobici,ecobici_gbfs_station_status,2026-09-01T00:03:48Z,2026-09-01,20260901T000347Z,26,0,1,18,0,1,1,1,1788220122,False,False,2026-08-31 23:48:42
