_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,1,6,0,33,0,1,1,1,1787085810,False,False,2026-08-18 20:43:30
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,5,4,0,15,0,1,1,1,1787086325,False,False,2026-08-18 20:52:05
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,6,0,1,26,0,1,1,1,1787086412,False,False,2026-08-18 20:53:32
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,7,4,1,18,0,1,1,1,1787086146,False,False,2026-08-18 20:49:06
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,8,6,0,25,0,1,1,1,1787085585,False,False,2026-08-18 20:39:45
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,9,0,2,21,0,1,1,1,1787086179,False,False,2026-08-18 20:49:39
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,10,1,0,22,0,1,1,1,1787086449,False,False,2026-08-18 20:54:09
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,11,3,1,23,0,1,1,1,1787084968,False,False,2026-08-18 20:29:28
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,12,3,1,23,0,1,1,1,1787086149,False,False,2026-08-18 20:49:09
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,14,29,0,6,0,1,1,1,1787085611,False,False,2026-08-18 20:40:11
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,15,9,0,14,0,1,1,1,1787085421,False,False,2026-08-18 20:37:01
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,16,3,1,23,0,1,1,1,1787085740,False,False,2026-08-18 20:42:20
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,17,1,0,22,0,1,1,1,1787084828,False,False,2026-08-18 20:27:08
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,18,0,0,35,0,1,1,1,1787085049,False,False,2026-08-18 20:30:49
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,19,4,1,14,0,1,1,1,1787086448,False,False,2026-08-18 20:54:08
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,20,12,0,22,0,1,1,1,1787085749,False,False,2026-08-18 20:42:29
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,21,2,0,21,0,1,1,1,1787085870,False,False,2026-08-18 20:44:30
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,22,0,0,23,0,1,1,1,1787086351,False,False,2026-08-18 20:52:31
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,23,2,2,31,0,1,1,1,1787086416,False,False,2026-08-18 20:53:36
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,24,9,0,26,0,1,1,1,1787086009,False,False,2026-08-18 20:46:49
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,25,0,1,22,0,1,1,1,1787086102,False,False,2026-08-18 20:48:22
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,26,3,0,16,0,1,1,1,1787086404,False,False,2026-08-18 20:53:24
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,27,17,1,3,0,1,1,1,1787086352,False,False,2026-08-18 20:52:32
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,28,4,1,7,0,1,1,1,1787085774,False,False,2026-08-18 20:42:54
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,29,6,0,25,0,1,1,1,1787085764,False,False,2026-08-18 20:42:44
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,30,0,0,19,0,1,1,1,1787085463,False,False,2026-08-18 20:37:43
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,31,1,0,14,0,1,1,1,1787086224,False,False,2026-08-18 20:50:24
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,32,3,0,16,0,1,1,1,1787086263,False,False,2026-08-18 20:51:03
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,33,4,1,22,0,1,1,1,1787085703,False,False,2026-08-18 20:41:43
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,34,5,0,14,0,1,1,1,1787086294,False,False,2026-08-18 20:51:34
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,35,5,1,25,0,1,1,1,1787086475,False,False,2026-08-18 20:54:35
ecobici,ecobici_gbfs_station_status,2026-08-18T20:54:43Z,2026-08-18,20260818T205442Z,36,3,0,16,0,1,1,1,1787086186,False,False,2026-08-18 20:49:46
