_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,1,11,0,28,0,1,1,1,1784742211,False,False,2026-07-22 17:43:31
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,5,7,1,11,0,1,1,1,1784742483,False,False,2026-07-22 17:48:03
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,6,9,0,18,0,1,1,1,1784741910,False,False,2026-07-22 17:38:30
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,7,1,0,22,0,1,1,1,1784741059,False,False,2026-07-22 17:24:19
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,8,2,0,29,0,1,1,1,1784739247,False,False,2026-07-22 16:54:07
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,9,7,0,16,0,1,1,1,1784737704,False,False,2026-07-22 16:28:24
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,10,3,1,19,0,1,1,1,1784742150,False,False,2026-07-22 17:42:30
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,11,1,1,25,0,1,1,1,1784739791,False,False,2026-07-22 17:03:11
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,12,2,0,25,0,1,1,1,1784742004,False,False,2026-07-22 17:40:04
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,14,8,10,17,0,1,1,1,1784742215,False,False,2026-07-22 17:43:35
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,15,10,0,13,0,1,1,1,1784741929,False,False,2026-07-22 17:38:49
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,16,6,1,20,0,1,1,1,1784742006,False,False,2026-07-22 17:40:06
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,17,13,0,10,0,1,1,1,1784740110,False,False,2026-07-22 17:08:30
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,18,3,1,30,1,1,1,1,1784742568,False,False,2026-07-22 17:49:28
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,19,8,1,10,0,1,1,1,1784742427,False,False,2026-07-22 17:47:07
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,20,14,1,19,0,1,1,1,1784741750,False,False,2026-07-22 17:35:50
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,21,5,0,18,0,1,1,1,1784742519,False,False,2026-07-22 17:48:39
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,22,0,2,21,0,1,1,1,1784741995,False,False,2026-07-22 17:39:55
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,23,5,1,29,0,1,1,1,1784741868,False,False,2026-07-22 17:37:48
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,24,0,1,34,0,1,1,1,1784742592,False,False,2026-07-22 17:49:52
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,25,1,2,20,0,1,1,1,1784742633,False,False,2026-07-22 17:50:33
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,26,0,1,18,0,1,1,1,1784742212,False,False,2026-07-22 17:43:32
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,27,8,4,9,0,1,1,1,1784742317,False,False,2026-07-22 17:45:17
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,28,2,0,9,0,1,1,1,1784739716,False,False,2026-07-22 17:01:56
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,29,2,0,29,0,1,1,1,1784741980,False,False,2026-07-22 17:39:40
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,30,0,0,19,0,1,1,1,1784741478,False,False,2026-07-22 17:31:18
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,31,2,0,13,0,1,1,1,1784742559,False,False,2026-07-22 17:49:19
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,32,4,1,14,0,1,1,1,1784742356,False,False,2026-07-22 17:45:56
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,33,3,0,24,0,1,1,1,1784740770,False,False,2026-07-22 17:19:30
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,34,3,0,16,0,1,1,1,1784741152,False,False,2026-07-22 17:25:52
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,35,10,1,20,0,1,1,1,1784742249,False,False,2026-07-22 17:44:09
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,36,10,1,8,0,1,1,1,1784741709,False,False,2026-07-22 17:35:09
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,37,1,1,29,0,1,1,1,1784742480,False,False,2026-07-22 17:48:00
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,38,1,2,20,0,1,1,1,1784742388,False,False,2026-07-22 17:46:28
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,39,5,0,14,0,1,1,1,1784742615,False,False,2026-07-22 17:50:15
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,40,2,1,28,0,1,1,1,1784742477,False,False,2026-07-22 17:47:57
ecobici,ecobici_gbfs_station_status,2026-07-22T17:50:50Z,2026-07-22,20260722T175049Z,41,7,0,16,0,1,1,1,1784742114,False,False,2026-07-22 17:41:54
