_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,1,0,2,37,0,1,1,1,1789776097,False,False,2026-09-19 00:01:37
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,5,3,0,16,0,1,1,1,1789777407,False,False,2026-09-19 00:23:27
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,6,3,0,24,0,1,1,1,1789777899,False,False,2026-09-19 00:31:39
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,7,0,2,21,0,1,1,1,1789776884,False,False,2026-09-19 00:14:44
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,8,3,0,28,0,1,1,1,1789777526,False,False,2026-09-19 00:25:26
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,9,2,1,20,0,1,1,1,1789776849,False,False,2026-09-19 00:14:09
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,10,2,2,19,0,1,1,1,1789776560,False,False,2026-09-19 00:09:20
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,11,4,0,23,0,1,1,1,1789777999,False,False,2026-09-19 00:33:19
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,12,5,0,22,0,1,1,1,1789777413,False,False,2026-09-19 00:23:33
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,14,1,3,31,0,1,1,1,1789777985,False,False,2026-09-19 00:33:05
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,15,12,1,10,0,1,1,1,1789777678,False,False,2026-09-19 00:27:58
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,16,2,1,24,0,1,1,1,1789777988,False,False,2026-09-19 00:33:08
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,17,2,0,21,0,1,1,1,1789777752,False,False,2026-09-19 00:29:12
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,18,6,0,29,0,1,1,1,1789777940,False,False,2026-09-19 00:32:20
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,19,7,1,11,0,1,1,1,1789778110,False,False,2026-09-19 00:35:10
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,20,5,1,28,0,1,1,1,1789777849,False,False,2026-09-19 00:30:49
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,21,3,2,18,0,1,1,1,1789778101,False,False,2026-09-19 00:35:01
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,22,4,0,19,0,1,1,1,1789777961,False,False,2026-09-19 00:32:41
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,23,2,2,31,0,1,1,1,1789777861,False,False,2026-09-19 00:31:01
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,24,11,2,22,0,1,1,1,1789778101,False,False,2026-09-19 00:35:01
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,25,5,2,16,0,1,1,1,1789777368,False,False,2026-09-19 00:22:48
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,26,0,1,18,0,1,1,1,1789778039,False,False,2026-09-19 00:33:59
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,27,2,0,19,0,1,1,1,1789778026,False,False,2026-09-19 00:33:46
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,28,5,0,6,0,1,1,1,1789777723,False,False,2026-09-19 00:28:43
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,29,0,1,30,0,1,1,1,1789776582,False,False,2026-09-19 00:09:42
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,30,5,0,14,0,1,1,1,1789777967,False,False,2026-09-19 00:32:47
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,31,0,1,14,0,1,1,1,1789777574,False,False,2026-09-19 00:26:14
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,32,4,1,14,0,1,1,1,1789778086,False,False,2026-09-19 00:34:46
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,33,1,0,26,0,1,1,1,1789777758,False,False,2026-09-19 00:29:18
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,34,0,2,17,0,1,1,1,1789777900,False,False,2026-09-19 00:31:40
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,35,2,1,28,0,1,1,1,1789777875,False,False,2026-09-19 00:31:15
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,36,2,0,17,0,1,1,1,1789777990,False,False,2026-09-19 00:33:10
ecobici,ecobici_gbfs_station_status,2026-09-19T00:35:33Z,2026-09-19,20260919T003531Z,37,2,1,28,0,1,1,1,1789778019,False,False,2026-09-19 00:33:39
