_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,1,0,2,37,0,1,1,1,1784690575,False,False,2026-07-22 03:22:55
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,5,12,0,7,0,1,1,1,1784691933,False,False,2026-07-22 03:45:33
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,6,22,1,4,0,1,1,1,1784692499,False,False,2026-07-22 03:54:59
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,7,1,0,22,0,1,1,1,1784692169,False,False,2026-07-22 03:49:29
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,8,1,0,30,0,1,1,1,1784691690,False,False,2026-07-22 03:41:30
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,9,4,0,19,0,1,1,1,1784692568,False,False,2026-07-22 03:56:08
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,10,0,0,23,0,1,1,1,1784689279,False,False,2026-07-22 03:01:19
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,11,0,1,26,0,1,1,1,1784689722,False,False,2026-07-22 03:08:42
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,12,3,0,24,0,1,1,1,1784688806,False,False,2026-07-22 02:53:26
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,14,2,2,31,0,1,1,1,1784692605,False,False,2026-07-22 03:56:45
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,15,0,0,23,0,1,1,1,1784691765,False,False,2026-07-22 03:42:45
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,16,0,1,26,0,1,1,1,1784691838,False,False,2026-07-22 03:43:58
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,17,2,0,21,0,1,1,1,1784692012,False,False,2026-07-22 03:46:52
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,18,1,2,31,1,1,1,1,1784692602,False,False,2026-07-22 03:56:42
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,19,14,2,3,0,1,1,1,1784690135,False,False,2026-07-22 03:15:35
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,20,13,2,19,0,1,1,1,1784692174,False,False,2026-07-22 03:49:34
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,21,0,1,22,0,1,1,1,1784692586,False,False,2026-07-22 03:56:26
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,22,2,1,20,0,1,1,1,1784691613,False,False,2026-07-22 03:40:13
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,23,5,0,30,0,1,1,1,1784692057,False,False,2026-07-22 03:47:37
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,24,5,2,28,0,1,1,1,1784692566,False,False,2026-07-22 03:56:06
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,25,1,2,20,0,1,1,1,1784691745,False,False,2026-07-22 03:42:25
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,26,7,1,11,0,1,1,1,1784691836,False,False,2026-07-22 03:43:56
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,27,14,1,6,0,1,1,1,1784692486,False,False,2026-07-22 03:54:46
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,28,7,0,4,0,1,1,1,1784692508,False,False,2026-07-22 03:55:08
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,29,0,0,31,0,1,1,1,1784689149,False,False,2026-07-22 02:59:09
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,30,5,0,14,0,1,1,1,1784691845,False,False,2026-07-22 03:44:05
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,31,11,1,3,0,1,1,1,1784692452,False,False,2026-07-22 03:54:12
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,32,5,2,12,0,1,1,1,1784692441,False,False,2026-07-22 03:54:01
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,33,0,0,27,0,1,1,1,1784691732,False,False,2026-07-22 03:42:12
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,34,2,0,17,0,1,1,1,1784692046,False,False,2026-07-22 03:47:26
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,35,4,2,25,0,1,1,1,1784692315,False,False,2026-07-22 03:51:55
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,36,0,0,19,0,1,1,1,1784681492,False,False,2026-07-22 00:51:32
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,37,1,1,29,0,1,1,1,1784692424,False,False,2026-07-22 03:53:44
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,38,2,1,20,0,1,1,1,1784691091,False,False,2026-07-22 03:31:31
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,39,2,0,17,0,1,1,1,1784690771,False,False,2026-07-22 03:26:11
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,40,6,0,25,0,1,1,1,1784692356,False,False,2026-07-22 03:52:36
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,41,1,0,22,0,1,1,1,1784687625,False,False,2026-07-22 02:33:45
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,42,3,0,16,0,1,1,1,1784692354,False,False,2026-07-22 03:52:34
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,43,0,0,19,0,1,1,1,1784691327,False,False,2026-07-22 03:35:27
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,44,0,2,45,0,1,1,1,1784692354,False,False,2026-07-22 03:52:34
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,45,4,0,22,0,1,1,1,1784690399,False,False,2026-07-22 03:19:59
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,46,1,1,29,0,1,1,1,1784691910,False,False,2026-07-22 03:45:10
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,47,0,0,23,0,1,1,1,1784690067,False,False,2026-07-22 03:14:27
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,48,2,0,21,0,1,1,1,1784689908,False,False,2026-07-22 03:11:48
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,49,13,1,45,0,1,1,1,1784692380,False,False,2026-07-22 03:53:00
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,50,7,0,12,0,1,1,1,1784691114,False,False,2026-07-22 03:31:54
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,51,0,2,25,0,1,1,1,1784690099,False,False,2026-07-22 03:14:59
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,52,13,1,21,0,1,1,1,1784692400,False,False,2026-07-22 03:53:20
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,53,8,0,15,0,1,1,1,1784692603,False,False,2026-07-22 03:56:43
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,55,13,0,10,0,1,1,1,1784692478,False,False,2026-07-22 03:54:38
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,56,0,0,35,0,1,1,1,1784689421,False,False,2026-07-22 03:03:41
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,57,0,0,23,0,1,1,1,1784687803,False,False,2026-07-22 02:36:43
ecobici,ecobici_gbfs_station_status,2026-07-22T03:57:50Z,2026-07-22,20260722T035749Z,58,0,1,29,0,1,1,1,1784691651,False,False,2026-07-22 03:40:51
