_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-22T17:17:09Z,2026-06-22,20260622T171707Z,1,20,1,18,0,1,1,1,1782148051,False,False,2026-06-22 17:07:31
ecobici,ecobici_gbfs_station_status,2026-06-22T17:17:09Z,2026-06-22,20260622T171707Z,5,1,3,15,0,1,1,1,1782148558,False,False,2026-06-22 17:15:58
ecobici,ecobici_gbfs_station_status,2026-06-22T17:17:09Z,2026-06-22,20260622T171707Z,6,2,0,25,0,1,1,1,1782148581,False,False,2026-06-22 17:16:21
ecobici,ecobici_gbfs_station_status,2026-06-22T17:17:09Z,2026-06-22,20260622T171707Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-22T17:17:09Z,2026-06-22,20260622T171707Z,8,1,0,30,0,1,1,1,1782142704,False,False,2026-06-22 15:38:24
ecobici,ecobici_gbfs_station_status,2026-06-22T17:17:09Z,2026-06-22,20260622T171707Z,9,1,0,22,0,1,1,1,1782142413,False,False,2026-06-22 15:33:33
ecobici,ecobici_gbfs_station_status,2026-06-22T17:17:09Z,2026-06-22,20260622T171707Z,10,1,1,21,0,1,1,1,1782148262,False,False,2026-06-22 17:11:02
ecobici,ecobici_gbfs_station_status,2026-06-22T17:17:09Z,2026-06-22,20260622T171707Z,11,4,0,23,0,1,1,1,1782148621,False,False,2026-06-22 17:17:01
ecobici,ecobici_gbfs_station_status,2026-06-22T17:17:09Z,2026-06-22,20260622T171707Z,12,0,0,27,0,1,1,1,1782148594,False,False,2026-06-22 17:16:34
ecobici,ecobici_gbfs_station_status,2026-06-22T17:17:09Z,2026-06-22,20260622T171707Z,14,14,3,18,0,1,1,1,1782148589,False,False,2026-06-22 17:16:29
ecobici,ecobici_gbfs_station_status,2026-06-22T17:17:09Z,2026-06-22,20260622T171707Z,15,21,2,0,0,1,1,1,1782148156,False,False,2026-06-22 17:09:16
ecobici,ecobici_gbfs_station_status,2026-06-22T17:17:09Z,2026-06-22,20260622T171707Z,16,4,2,21,0,1,1,1,1782148566,False,False,2026-06-22 17:16:06
ecobici,ecobici_gbfs_station_status,2026-06-22T17:17:09Z,2026-06-22,20260622T171707Z,17,0,1,22,0,1,1,1,1782146729,False,False,2026-06-22 16:45:29
ecobici,ecobici_gbfs_station_status,2026-06-22T17:17:09Z,2026-06-22,20260622T171707Z,18,2,1,32,0,1,1,1,1782147328,False,False,2026-06-22 16:55:28
ecobici,ecobici_gbfs_station_status,2026-06-22T17:17:09Z,2026-06-22,20260622T171707Z,19,2,2,15,0,1,1,1,1782148182,False,False,2026-06-22 17:09:42
ecobici,ecobici_gbfs_station_status,2026-06-22T17:17:09Z,2026-06-22,20260622T171707Z,20,7,0,27,0,1,1,1,1782148527,False,False,2026-06-22 17:15:27
ecobici,ecobici_gbfs_station_status,2026-06-22T17:17:09Z,2026-06-22,20260622T171707Z,21,8,2,13,0,1,1,1,1782147731,False,False,2026-06-22 17:02:11
ecobici,ecobici_gbfs_station_status,2026-06-22T17:17:09Z,2026-06-22,20260622T171707Z,22,1,0,22,0,1,1,1,1782148558,False,False,2026-06-22 17:15:58
ecobici,ecobici_gbfs_station_status,2026-06-22T17:17:09Z,2026-06-22,20260622T171707Z,23,4,1,30,0,1,1,1,1782148620,False,False,2026-06-22 17:17:00
ecobici,ecobici_gbfs_station_status,2026-06-22T17:17:09Z,2026-06-22,20260622T171707Z,24,4,3,28,0,1,1,1,1782148598,False,False,2026-06-22 17:16:38
ecobici,ecobici_gbfs_station_status,2026-06-22T17:17:09Z,2026-06-22,20260622T171707Z,25,0,1,22,0,1,1,1,1782145967,False,False,2026-06-22 16:32:47
ecobici,ecobici_gbfs_station_status,2026-06-22T17:17:09Z,2026-06-22,20260622T171707Z,26,1,0,18,0,1,1,1,1782148484,False,False,2026-06-22 17:14:44
