_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,35,0,1,30,0,1,1,1,1783016028,False,False,2026-07-02 18:13:48
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,36,13,0,6,0,1,1,1,1783016174,False,False,2026-07-02 18:16:14
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,37,0,3,28,0,1,1,1,1783014104,False,False,2026-07-02 17:41:44
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,38,0,3,20,0,1,1,1,1783015209,False,False,2026-07-02 18:00:09
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,39,0,0,19,0,1,1,1,1783015676,False,False,2026-07-02 18:07:56
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,40,4,0,27,0,1,1,1,1783015724,False,False,2026-07-02 18:08:44
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,41,1,1,21,0,1,1,1,1783010170,False,False,2026-07-02 16:36:10
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,42,1,1,17,0,1,1,1,1783016080,False,False,2026-07-02 18:14:40
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,43,6,2,11,0,1,1,1,1783016109,False,False,2026-07-02 18:15:09
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,44,3,3,41,0,1,1,1,1783015873,False,False,2026-07-02 18:11:13
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,45,11,0,15,0,1,1,1,1783015985,False,False,2026-07-02 18:13:05
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,46,23,6,2,0,1,1,1,1783015685,False,False,2026-07-02 18:08:05
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,47,22,0,1,0,1,1,1,1783015940,False,False,2026-07-02 18:12:20
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,48,1,3,19,0,1,1,1,1783015627,False,False,2026-07-02 18:07:07
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,49,1,1,57,0,1,1,1,1783015371,False,False,2026-07-02 18:02:51
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,50,1,6,12,0,1,1,1,1783015706,False,False,2026-07-02 18:08:26
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,51,2,1,24,0,1,1,1,1783013143,False,False,2026-07-02 17:25:43
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,52,0,1,34,0,1,1,1,1783015378,False,False,2026-07-02 18:02:58
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,53,0,2,21,0,1,1,1,1783013433,False,False,2026-07-02 17:30:33
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,55,3,0,20,0,1,1,1,1783015978,False,False,2026-07-02 18:12:58
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,56,1,1,33,0,1,1,1,1783015744,False,False,2026-07-02 18:09:04
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,57,5,0,18,0,1,1,1,1783014401,False,False,2026-07-02 17:46:41
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,58,14,1,15,0,1,1,1,1783014478,False,False,2026-07-02 17:47:58
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,59,5,1,21,0,1,1,1,1783008651,False,False,2026-07-02 16:10:51
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,60,3,2,22,0,1,1,1,1783014000,False,False,2026-07-02 17:40:00
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,61,4,1,30,0,1,1,1,1783015807,False,False,2026-07-02 18:10:07
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,62,7,1,26,1,1,1,1,1783016228,False,False,2026-07-02 18:17:08
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,63,0,2,17,0,1,1,1,1783014849,False,False,2026-07-02 17:54:09
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,64,13,0,18,0,1,1,1,1783015766,False,False,2026-07-02 18:09:26
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,65,8,0,23,0,1,1,1,1783016234,False,False,2026-07-02 18:17:14
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,66,1,1,25,0,1,1,1,1783015810,False,False,2026-07-02 18:10:10
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,67,5,1,17,0,1,1,1,1783015146,False,False,2026-07-02 17:59:06
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,68,2,1,20,0,1,1,1,1783015511,False,False,2026-07-02 18:05:11
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,69,21,2,12,0,1,1,1,1783016236,False,False,2026-07-02 18:17:16
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,70,0,0,19,0,1,1,1,1783009571,False,False,2026-07-02 16:26:11
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,71,19,3,13,0,1,1,1,1783016161,False,False,2026-07-02 18:16:01
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,72,7,6,18,0,1,1,1,1783015411,False,False,2026-07-02 18:03:31
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,73,2,1,20,0,1,1,1,1783015748,False,False,2026-07-02 18:09:08
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,74,1,1,13,0,1,1,1,1783014684,False,False,2026-07-02 17:51:24
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,75,0,2,16,1,1,1,1,1783004608,False,False,2026-07-02 15:03:28
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,76,25,1,1,0,1,1,1,1783016196,False,False,2026-07-02 18:16:36
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,77,0,0,31,0,1,1,1,1783015772,False,False,2026-07-02 18:09:32
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,78,1,0,22,0,1,1,1,1783016159,False,False,2026-07-02 18:15:59
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,79,8,2,25,0,1,1,1,1783015606,False,False,2026-07-02 18:06:46
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,80,14,1,8,0,1,1,1,1783015712,False,False,2026-07-02 18:08:32
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,81,0,2,17,0,1,1,1,1783015629,False,False,2026-07-02 18:07:09
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,82,9,4,14,0,1,1,1,1783016197,False,False,2026-07-02 18:16:37
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,83,21,2,12,0,1,1,1,1783016050,False,False,2026-07-02 18:14:10
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,84,9,1,25,0,1,1,1,1783016110,False,False,2026-07-02 18:15:10
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,85,0,4,11,0,1,1,1,1783014964,False,False,2026-07-02 17:56:04
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,86,7,3,17,0,1,1,1,1783015736,False,False,2026-07-02 18:08:56
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,87,3,2,26,0,1,1,1,1783016199,False,False,2026-07-02 18:16:39
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,88,9,0,14,0,1,1,1,1783016195,False,False,2026-07-02 18:16:35
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,89,7,5,27,0,1,1,1,1783016113,False,False,2026-07-02 18:15:13
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,90,14,3,10,0,1,1,1,1783016207,False,False,2026-07-02 18:16:47
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,91,7,2,14,0,1,1,1,1783015869,False,False,2026-07-02 18:11:09
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,92,3,2,10,0,1,1,1,1783016108,False,False,2026-07-02 18:15:08
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,93,7,2,30,0,1,1,1,1783015568,False,False,2026-07-02 18:06:08
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,94,21,0,6,0,1,1,1,1783015916,False,False,2026-07-02 18:11:56
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,95,9,1,29,0,1,1,1,1783015024,False,False,2026-07-02 17:57:04
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,96,10,5,24,0,1,1,1,1783016023,False,False,2026-07-02 18:13:43
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,97,5,1,39,0,1,1,1,1783016202,False,False,2026-07-02 18:16:42
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,98,5,6,24,0,1,1,1,1783015454,False,False,2026-07-02 18:04:14
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,99,5,0,17,1,1,1,1,1783016088,False,False,2026-07-02 18:14:48
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,100,3,1,19,0,1,1,1,1783014421,False,False,2026-07-02 17:47:01
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,101,7,1,7,0,1,1,1,1783016147,False,False,2026-07-02 18:15:47
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,102,2,2,23,0,1,1,1,1783015998,False,False,2026-07-02 18:13:18
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,103,2,5,20,0,1,1,1,1783016144,False,False,2026-07-02 18:15:44
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,104,3,4,52,0,1,1,1,1783015992,False,False,2026-07-02 18:13:12
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,105,7,0,24,0,1,1,1,1783015623,False,False,2026-07-02 18:07:03
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,106,5,1,29,0,1,1,1,1783015689,False,False,2026-07-02 18:08:09
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,107,6,2,27,0,1,1,1,1783016132,False,False,2026-07-02 18:15:32
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,108,4,0,31,0,1,1,1,1783015426,False,False,2026-07-02 18:03:46
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,109,2,2,15,0,1,1,1,1783015827,False,False,2026-07-02 18:10:27
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,110,2,0,21,0,1,1,1,1783015843,False,False,2026-07-02 18:10:43
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,111,1,3,15,0,1,1,1,1783015797,False,False,2026-07-02 18:09:57
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,112,2,1,12,0,1,1,1,1783015756,False,False,2026-07-02 18:09:16
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,113,2,7,22,0,1,1,1,1783016055,False,False,2026-07-02 18:14:15
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,114,9,1,21,0,1,1,1,1783016112,False,False,2026-07-02 18:15:12
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,115,5,2,8,0,1,1,1,1783015901,False,False,2026-07-02 18:11:41
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,116,6,3,18,0,1,1,1,1783015984,False,False,2026-07-02 18:13:04
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,117,2,4,21,0,1,1,1,1783016057,False,False,2026-07-02 18:14:17
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,119,9,3,19,0,1,1,1,1783016084,False,False,2026-07-02 18:14:44
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,120,23,2,2,0,1,1,1,1783016197,False,False,2026-07-02 18:16:37
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,121,19,3,1,0,1,1,1,1783016233,False,False,2026-07-02 18:17:13
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,122,8,4,19,0,1,1,1,1783016218,False,False,2026-07-02 18:16:58
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,123,8,1,14,0,1,1,1,1783015547,False,False,2026-07-02 18:05:47
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,124,19,2,22,0,1,1,1,1783016051,False,False,2026-07-02 18:14:11
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,125,6,4,19,0,1,1,1,1783016064,False,False,2026-07-02 18:14:24
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,126,8,6,13,0,1,1,1,1783015571,False,False,2026-07-02 18:06:11
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,127,2,3,28,0,1,1,1,1783016178,False,False,2026-07-02 18:16:18
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,128,0,4,67,0,1,1,1,1783014088,False,False,2026-07-02 17:41:28
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,129,2,2,31,0,1,1,1,1783015865,False,False,2026-07-02 18:11:05
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,130,0,2,67,0,1,1,1,1783012728,False,False,2026-07-02 17:18:48
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,131,17,2,4,0,1,1,1,1783016123,False,False,2026-07-02 18:15:23
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,132,2,2,27,0,1,1,1,1783016089,False,False,2026-07-02 18:14:49
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,133,16,4,7,0,1,1,1,1783015652,False,False,2026-07-02 18:07:32
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,134,1,3,66,0,1,1,1,1783016223,False,False,2026-07-02 18:17:03
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,135,3,3,35,0,1,1,1,1783016140,False,False,2026-07-02 18:15:40
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,136,2,3,10,0,1,1,1,1783016140,False,False,2026-07-02 18:15:40
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,137,11,3,1,0,1,1,1,1783015523,False,False,2026-07-02 18:05:23
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,138,3,1,19,0,1,1,1,1783015883,False,False,2026-07-02 18:11:23
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,139,7,3,17,0,1,1,1,1783016176,False,False,2026-07-02 18:16:16
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,140,1,2,24,0,1,1,1,1783016194,False,False,2026-07-02 18:16:34
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,141,0,10,64,0,1,1,1,1783016063,False,False,2026-07-02 18:14:23
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,142,3,2,18,0,1,1,1,1783015502,False,False,2026-07-02 18:05:02
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,143,9,4,14,0,1,1,1,1783015552,False,False,2026-07-02 18:05:52
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,144,2,5,16,0,1,1,1,1783015994,False,False,2026-07-02 18:13:14
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,145,2,3,26,0,1,1,1,1783015693,False,False,2026-07-02 18:08:13
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,146,17,2,10,0,1,1,1,1783016069,False,False,2026-07-02 18:14:29
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,147,12,0,7,0,1,1,1,1783015624,False,False,2026-07-02 18:07:04
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,148,22,0,5,0,1,1,1,1783015505,False,False,2026-07-02 18:05:05
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,149,6,0,21,0,1,1,1,1783016081,False,False,2026-07-02 18:14:41
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,150,18,1,4,0,1,1,1,1783015333,False,False,2026-07-02 18:02:13
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,151,11,1,15,0,1,1,1,1783016078,False,False,2026-07-02 18:14:38
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,152,0,7,67,0,1,1,1,1783015876,False,False,2026-07-02 18:11:16
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,153,20,1,2,0,1,1,1,1783015843,False,False,2026-07-02 18:10:43
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,154,15,2,10,0,1,1,1,1783015999,False,False,2026-07-02 18:13:19
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,155,15,0,12,0,1,1,1,1783016057,False,False,2026-07-02 18:14:17
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,156,11,3,21,0,1,1,1,1783015630,False,False,2026-07-02 18:07:10
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,157,4,4,11,0,1,1,1,1783016009,False,False,2026-07-02 18:13:29
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,158,9,2,12,0,1,1,1,1783015628,False,False,2026-07-02 18:07:08
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,159,17,1,9,0,1,1,1,1783016172,False,False,2026-07-02 18:16:12
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,160,16,0,19,0,1,1,1,1783016207,False,False,2026-07-02 18:16:47
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,161,18,2,7,0,1,1,1,1783015642,False,False,2026-07-02 18:07:22
ecobici,ecobici_gbfs_station_status,2026-07-02T18:17:25Z,2026-07-02,20260702T181724Z,162,7,1,15,0,1,1,1,1783015403,False,False,2026-07-02 18:03:23
