_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-18T19:03:51Z,2026-06-18,20260618T190350Z,1,30,4,5,0,1,1,1,1781809419,False,False,2026-06-18 19:03:39
ecobici,ecobici_gbfs_station_status,2026-06-18T19:03:51Z,2026-06-18,20260618T190350Z,5,5,0,14,0,1,1,1,1781809217,False,False,2026-06-18 19:00:17
ecobici,ecobici_gbfs_station_status,2026-06-18T19:03:51Z,2026-06-18,20260618T190350Z,6,4,0,23,0,1,1,1,1781808937,False,False,2026-06-18 18:55:37
ecobici,ecobici_gbfs_station_status,2026-06-18T19:03:51Z,2026-06-18,20260618T190350Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-18T19:03:51Z,2026-06-18,20260618T190350Z,8,1,0,30,0,1,1,1,1781805009,False,False,2026-06-18 17:50:09
ecobici,ecobici_gbfs_station_status,2026-06-18T19:03:51Z,2026-06-18,20260618T190350Z,9,5,0,18,0,1,1,1,1781809191,False,False,2026-06-18 18:59:51
ecobici,ecobici_gbfs_station_status,2026-06-18T19:03:51Z,2026-06-18,20260618T190350Z,10,1,1,21,0,1,1,1,1781808443,False,False,2026-06-18 18:47:23
ecobici,ecobici_gbfs_station_status,2026-06-18T19:03:51Z,2026-06-18,20260618T190350Z,11,1,1,25,0,1,1,1,1781807294,False,False,2026-06-18 18:28:14
ecobici,ecobici_gbfs_station_status,2026-06-18T19:03:51Z,2026-06-18,20260618T190350Z,12,2,0,25,0,1,1,1,1781809063,False,False,2026-06-18 18:57:43
ecobici,ecobici_gbfs_station_status,2026-06-18T19:03:51Z,2026-06-18,20260618T190350Z,14,23,0,12,0,1,1,1,1781809327,False,False,2026-06-18 19:02:07
ecobici,ecobici_gbfs_station_status,2026-06-18T19:03:51Z,2026-06-18,20260618T190350Z,15,21,1,1,0,1,1,1,1781808266,False,False,2026-06-18 18:44:26
ecobici,ecobici_gbfs_station_status,2026-06-18T19:03:51Z,2026-06-18,20260618T190350Z,16,1,2,24,0,1,1,1,1781808715,False,False,2026-06-18 18:51:55
ecobici,ecobici_gbfs_station_status,2026-06-18T19:03:51Z,2026-06-18,20260618T190350Z,17,0,0,23,0,1,1,1,1781804664,False,False,2026-06-18 17:44:24
ecobici,ecobici_gbfs_station_status,2026-06-18T19:03:51Z,2026-06-18,20260618T190350Z,18,0,1,34,0,1,1,1,1781809332,False,False,2026-06-18 19:02:12
ecobici,ecobici_gbfs_station_status,2026-06-18T19:03:51Z,2026-06-18,20260618T190350Z,19,1,1,17,0,1,1,1,1781808795,False,False,2026-06-18 18:53:15
ecobici,ecobici_gbfs_station_status,2026-06-18T19:03:51Z,2026-06-18,20260618T190350Z,20,0,1,33,0,1,1,1,1781808945,False,False,2026-06-18 18:55:45
ecobici,ecobici_gbfs_station_status,2026-06-18T19:03:51Z,2026-06-18,20260618T190350Z,21,0,1,22,0,1,1,1,1781808841,False,False,2026-06-18 18:54:01
ecobici,ecobici_gbfs_station_status,2026-06-18T19:03:51Z,2026-06-18,20260618T190350Z,22,0,0,23,0,1,1,1,1781809409,False,False,2026-06-18 19:03:29
ecobici,ecobici_gbfs_station_status,2026-06-18T19:03:51Z,2026-06-18,20260618T190350Z,23,0,2,33,0,1,1,1,1781807371,False,False,2026-06-18 18:29:31
