_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-04T18:18:09Z,2026-08-04,20260804T181808Z,1,0,0,39,0,1,1,1,1785867048,False,False,2026-08-04 18:10:48
ecobici,ecobici_gbfs_station_status,2026-08-04T18:18:09Z,2026-08-04,20260804T181808Z,5,1,1,17,0,1,1,1,1785867124,False,False,2026-08-04 18:12:04
ecobici,ecobici_gbfs_station_status,2026-08-04T18:18:09Z,2026-08-04,20260804T181808Z,6,2,1,24,0,1,1,1,1785864986,False,False,2026-08-04 17:36:26
ecobici,ecobici_gbfs_station_status,2026-08-04T18:18:09Z,2026-08-04,20260804T181808Z,7,1,0,22,0,1,1,1,1785865999,False,False,2026-08-04 17:53:19
ecobici,ecobici_gbfs_station_status,2026-08-04T18:18:09Z,2026-08-04,20260804T181808Z,8,3,0,28,0,1,1,1,1785865355,False,False,2026-08-04 17:42:35
ecobici,ecobici_gbfs_station_status,2026-08-04T18:18:09Z,2026-08-04,20260804T181808Z,9,3,1,19,0,1,1,1,1785865135,False,False,2026-08-04 17:38:55
ecobici,ecobici_gbfs_station_status,2026-08-04T18:18:09Z,2026-08-04,20260804T181808Z,10,7,2,14,0,1,1,1,1785867415,False,False,2026-08-04 18:16:55
ecobici,ecobici_gbfs_station_status,2026-08-04T18:18:09Z,2026-08-04,20260804T181808Z,11,0,1,26,0,1,1,1,1785867343,False,False,2026-08-04 18:15:43
ecobici,ecobici_gbfs_station_status,2026-08-04T18:18:09Z,2026-08-04,20260804T181808Z,12,6,0,21,0,1,1,1,1785865970,False,False,2026-08-04 17:52:50
ecobici,ecobici_gbfs_station_status,2026-08-04T18:18:09Z,2026-08-04,20260804T181808Z,14,18,12,5,0,1,1,1,1785867390,False,False,2026-08-04 18:16:30
ecobici,ecobici_gbfs_station_status,2026-08-04T18:18:09Z,2026-08-04,20260804T181808Z,15,6,1,16,0,1,1,1,1785867023,False,False,2026-08-04 18:10:23
ecobici,ecobici_gbfs_station_status,2026-08-04T18:18:09Z,2026-08-04,20260804T181808Z,16,2,3,22,0,1,1,1,1785866978,False,False,2026-08-04 18:09:38
ecobici,ecobici_gbfs_station_status,2026-08-04T18:18:09Z,2026-08-04,20260804T181808Z,17,7,1,15,0,1,1,1,1785867089,False,False,2026-08-04 18:11:29
