_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,56,0,0,35,0,1,1,1,1784929129,False,False,2026-07-24 21:38:49
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,57,1,0,22,0,1,1,1,1784927893,False,False,2026-07-24 21:18:13
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,58,3,1,26,0,1,1,1,1784929250,False,False,2026-07-24 21:40:50
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,59,0,0,27,0,1,1,1,1784928764,False,False,2026-07-24 21:32:44
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,60,0,0,27,0,1,1,1,1784925641,False,False,2026-07-24 20:40:41
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,61,3,0,32,0,1,1,1,1784929157,False,False,2026-07-24 21:39:17
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,62,0,0,34,1,1,1,1,1784927062,False,False,2026-07-24 21:04:22
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,63,4,0,15,0,1,1,1,1784929007,False,False,2026-07-24 21:36:47
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,64,7,2,22,0,1,1,1,1784928810,False,False,2026-07-24 21:33:30
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,65,1,1,29,0,1,1,1,1784928308,False,False,2026-07-24 21:25:08
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,66,9,1,17,0,1,1,1,1784929114,False,False,2026-07-24 21:38:34
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,67,6,1,16,0,1,1,1,1784929049,False,False,2026-07-24 21:37:29
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,68,0,0,23,0,1,1,1,1784928098,False,False,2026-07-24 21:21:38
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,69,7,0,28,0,1,1,1,1784928755,False,False,2026-07-24 21:32:35
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,70,5,0,14,0,1,1,1,1784928203,False,False,2026-07-24 21:23:23
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,71,10,0,25,0,1,1,1,1784929164,False,False,2026-07-24 21:39:24
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,72,2,2,27,0,1,1,1,1784929057,False,False,2026-07-24 21:37:37
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,73,13,0,10,0,1,1,1,1784929248,False,False,2026-07-24 21:40:48
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,74,3,0,12,0,1,1,1,1784928997,False,False,2026-07-24 21:36:37
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,75,0,0,19,0,1,1,1,1784920676,False,False,2026-07-24 19:17:56
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,76,15,0,12,0,1,1,1,1784929194,False,False,2026-07-24 21:39:54
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,77,5,0,26,0,1,1,1,1784929141,False,False,2026-07-24 21:39:01
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,78,11,0,12,0,1,1,1,1784928571,False,False,2026-07-24 21:29:31
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,79,11,0,24,0,1,1,1,1784929192,False,False,2026-07-24 21:39:52
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,80,22,0,1,0,1,1,1,1784929273,False,False,2026-07-24 21:41:13
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,81,3,1,15,0,1,1,1,1784929197,False,False,2026-07-24 21:39:57
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,82,4,0,23,0,1,1,1,1784929240,False,False,2026-07-24 21:40:40
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,83,9,3,23,0,1,1,1,1784929232,False,False,2026-07-24 21:40:32
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,84,5,1,29,0,1,1,1,1784928934,False,False,2026-07-24 21:35:34
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,85,8,1,6,0,1,1,1,1784928769,False,False,2026-07-24 21:32:49
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,86,8,0,19,0,1,1,1,1784929233,False,False,2026-07-24 21:40:33
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,87,2,2,27,0,1,1,1,1784929263,False,False,2026-07-24 21:41:03
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,88,2,0,21,0,1,1,1,1784929187,False,False,2026-07-24 21:39:47
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,89,14,2,23,0,1,1,1,1784929176,False,False,2026-07-24 21:39:36
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,90,1,1,25,0,1,1,1,1784928914,False,False,2026-07-24 21:35:14
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,91,8,0,15,0,1,1,1,1784929269,False,False,2026-07-24 21:41:09
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,92,3,1,11,0,1,1,1,1784929159,False,False,2026-07-24 21:39:19
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,93,21,0,18,0,1,1,1,1784929208,False,False,2026-07-24 21:40:08
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,94,24,0,3,0,1,1,1,1784928994,False,False,2026-07-24 21:36:34
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,95,3,1,35,0,1,1,1,1784928299,False,False,2026-07-24 21:24:59
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,96,13,0,26,0,1,1,1,1784929214,False,False,2026-07-24 21:40:14
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,97,7,0,38,0,1,1,1,1784929248,False,False,2026-07-24 21:40:48
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,98,4,1,30,0,1,1,1,1784929154,False,False,2026-07-24 21:39:14
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,99,13,2,7,1,1,1,1,1784927598,False,False,2026-07-24 21:13:18
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,100,8,1,14,0,1,1,1,1784928792,False,False,2026-07-24 21:33:12
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,101,5,0,10,0,1,1,1,1784929177,False,False,2026-07-24 21:39:37
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,102,3,0,23,1,1,1,1,1784928570,False,False,2026-07-24 21:29:30
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,103,5,0,22,0,1,1,1,1784929198,False,False,2026-07-24 21:39:58
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,104,9,0,50,0,1,1,1,1784929052,False,False,2026-07-24 21:37:32
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,105,10,0,21,0,1,1,1,1784929093,False,False,2026-07-24 21:38:13
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,106,14,4,17,0,1,1,1,1784929231,False,False,2026-07-24 21:40:31
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,107,8,0,27,0,1,1,1,1784928765,False,False,2026-07-24 21:32:45
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,108,3,1,31,0,1,1,1,1784929115,False,False,2026-07-24 21:38:35
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,109,8,1,10,0,1,1,1,1784929001,False,False,2026-07-24 21:36:41
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,110,9,0,14,0,1,1,1,1784929260,False,False,2026-07-24 21:41:00
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,111,12,1,6,0,1,1,1,1784929229,False,False,2026-07-24 21:40:29
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,112,12,0,3,0,1,1,1,1784928784,False,False,2026-07-24 21:33:04
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,113,3,1,27,0,1,1,1,1784929045,False,False,2026-07-24 21:37:25
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,114,6,1,24,0,1,1,1,1784929178,False,False,2026-07-24 21:39:38
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,115,10,5,0,0,1,1,1,1784929252,False,False,2026-07-24 21:40:52
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,116,1,2,24,0,1,1,1,1784929268,False,False,2026-07-24 21:41:08
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,117,3,1,23,0,1,1,1,1784929149,False,False,2026-07-24 21:39:09
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,119,16,2,13,0,1,1,1,1784929117,False,False,2026-07-24 21:38:37
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,120,17,1,9,0,1,1,1,1784929064,False,False,2026-07-24 21:37:44
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,121,18,1,4,0,1,1,1,1784928322,False,False,2026-07-24 21:25:22
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,122,11,2,18,0,1,1,1,1784929237,False,False,2026-07-24 21:40:37
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,123,18,0,5,0,1,1,1,1784929209,False,False,2026-07-24 21:40:09
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,124,33,2,8,0,1,1,1,1784928448,False,False,2026-07-24 21:27:28
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,125,1,0,28,0,1,1,1,1784929208,False,False,2026-07-24 21:40:08
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,126,6,4,17,0,1,1,1,1784929110,False,False,2026-07-24 21:38:30
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,127,3,0,30,0,1,1,1,1784929197,False,False,2026-07-24 21:39:57
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,128,1,2,68,0,1,1,1,1784927891,False,False,2026-07-24 21:18:11
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,129,1,0,34,0,1,1,1,1784928885,False,False,2026-07-24 21:34:45
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,130,3,0,66,0,1,1,1,1784929152,False,False,2026-07-24 21:39:12
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,131,7,3,13,0,1,1,1,1784929199,False,False,2026-07-24 21:39:59
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,132,5,5,21,0,1,1,1,1784929274,False,False,2026-07-24 21:41:14
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,133,14,1,12,0,1,1,1,1784929167,False,False,2026-07-24 21:39:27
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,134,11,2,57,0,1,1,1,1784929174,False,False,2026-07-24 21:39:34
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,135,8,2,31,0,1,1,1,1784929198,False,False,2026-07-24 21:39:58
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,136,8,0,7,0,1,1,1,1784928986,False,False,2026-07-24 21:36:26
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,137,0,0,15,0,1,1,1,1784929125,False,False,2026-07-24 21:38:45
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,138,7,1,15,0,1,1,1,1784929238,False,False,2026-07-24 21:40:38
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,139,13,1,13,0,1,1,1,1784929158,False,False,2026-07-24 21:39:18
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,140,1,0,26,0,1,1,1,1784929269,False,False,2026-07-24 21:41:09
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,141,36,2,36,0,1,1,1,1784929275,False,False,2026-07-24 21:41:15
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,142,2,1,21,0,1,1,1,1784929223,False,False,2026-07-24 21:40:23
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,143,7,2,18,0,1,1,1,1784929204,False,False,2026-07-24 21:40:04
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,144,5,0,18,0,1,1,1,1784929137,False,False,2026-07-24 21:38:57
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,145,2,1,28,0,1,1,1,1784929218,False,False,2026-07-24 21:40:18
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,146,7,1,21,0,1,1,1,1784928980,False,False,2026-07-24 21:36:20
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,147,3,0,16,0,1,1,1,1784929244,False,False,2026-07-24 21:40:44
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,148,13,0,14,0,1,1,1,1784929132,False,False,2026-07-24 21:38:52
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,149,4,1,22,0,1,1,1,1784929008,False,False,2026-07-24 21:36:48
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,150,0,3,20,0,1,1,1,1784929214,False,False,2026-07-24 21:40:14
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,151,10,0,17,0,1,1,1,1784928956,False,False,2026-07-24 21:35:56
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,152,4,1,69,0,1,1,1,1784929273,False,False,2026-07-24 21:41:13
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,153,8,0,15,0,1,1,1,1784929153,False,False,2026-07-24 21:39:13
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,154,12,0,15,0,1,1,1,1784928656,False,False,2026-07-24 21:30:56
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,155,14,1,12,0,1,1,1,1784929027,False,False,2026-07-24 21:37:07
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,156,20,0,15,0,1,1,1,1784928987,False,False,2026-07-24 21:36:27
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,157,8,1,10,0,1,1,1,1784929255,False,False,2026-07-24 21:40:55
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,158,6,1,16,0,1,1,1,1784929212,False,False,2026-07-24 21:40:12
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,159,7,1,19,0,1,1,1,1784929072,False,False,2026-07-24 21:37:52
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,160,2,1,32,0,1,1,1,1784929104,False,False,2026-07-24 21:38:24
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,161,11,0,16,0,1,1,1,1784928687,False,False,2026-07-24 21:31:27
ecobici,ecobici_gbfs_station_status,2026-07-24T21:41:18Z,2026-07-24,20260724T214116Z,162,3,0,20,0,1,1,1,1784928949,False,False,2026-07-24 21:35:49
