_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,1,5,0,34,0,1,1,1,1785966658,False,False,2026-08-05 21:50:58
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,5,8,0,11,0,1,1,1,1785966575,False,False,2026-08-05 21:49:35
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,6,5,0,22,0,1,1,1,1785966424,False,False,2026-08-05 21:47:04
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,7,1,0,22,0,1,1,1,1785964500,False,False,2026-08-05 21:15:00
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,8,4,0,27,0,1,1,1,1785964963,False,False,2026-08-05 21:22:43
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,9,8,0,15,0,1,1,1,1785966072,False,False,2026-08-05 21:41:12
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,10,3,0,20,0,1,1,1,1785965870,False,False,2026-08-05 21:37:50
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,11,3,0,24,0,1,1,1,1785964565,False,False,2026-08-05 21:16:05
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,12,7,0,20,0,1,1,1,1785966673,False,False,2026-08-05 21:51:13
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,14,5,0,30,0,1,1,1,1785966277,False,False,2026-08-05 21:44:37
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,15,5,0,18,0,1,1,1,1785966623,False,False,2026-08-05 21:50:23
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,16,11,1,15,0,1,1,1,1785966613,False,False,2026-08-05 21:50:13
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,17,3,2,18,0,1,1,1,1785965668,False,False,2026-08-05 21:34:28
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,18,0,0,35,0,1,1,1,1785965944,False,False,2026-08-05 21:39:04
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,19,2,2,15,0,1,1,1,1785966267,False,False,2026-08-05 21:44:27
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,20,20,0,14,0,1,1,1,1785966632,False,False,2026-08-05 21:50:32
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,21,0,0,23,0,1,1,1,1785966059,False,False,2026-08-05 21:40:59
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,22,2,0,21,0,1,1,1,1785966519,False,False,2026-08-05 21:48:39
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,23,6,3,26,0,1,1,1,1785966528,False,False,2026-08-05 21:48:48
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,24,3,4,28,0,1,1,1,1785966704,False,False,2026-08-05 21:51:44
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,25,1,1,21,0,1,1,1,1785966559,False,False,2026-08-05 21:49:19
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,26,2,0,17,0,1,1,1,1785966574,False,False,2026-08-05 21:49:34
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,27,15,0,6,0,1,1,1,1785966181,False,False,2026-08-05 21:43:01
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,28,4,1,7,0,1,1,1,1785966720,False,False,2026-08-05 21:52:00
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,29,6,0,25,0,1,1,1,1785966523,False,False,2026-08-05 21:48:43
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,30,2,0,17,0,1,1,1,1785966445,False,False,2026-08-05 21:47:25
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,31,2,1,12,0,1,1,1,1785966703,False,False,2026-08-05 21:51:43
ecobici,ecobici_gbfs_station_status,2026-08-05T21:52:02Z,2026-08-05,20260805T215201Z,32,5,0,14,0,1,1,1,1785966708,False,False,2026-08-05 21:51:48
