_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,16,0,2,25,0,1,1,1,1783380222,False,False,2026-07-06 23:23:42
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,17,3,1,19,0,1,1,1,1783381231,False,False,2026-07-06 23:40:31
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,18,1,1,33,0,1,1,1,1783381109,False,False,2026-07-06 23:38:29
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,19,1,3,15,0,1,1,1,1783380575,False,False,2026-07-06 23:29:35
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,20,2,1,31,0,1,1,1,1783380456,False,False,2026-07-06 23:27:36
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,21,1,0,22,0,1,1,1,1783380119,False,False,2026-07-06 23:21:59
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,22,17,1,5,0,1,1,1,1783381279,False,False,2026-07-06 23:41:19
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,23,9,0,26,0,1,1,1,1783381180,False,False,2026-07-06 23:39:40
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,24,15,1,19,0,1,1,1,1783380514,False,False,2026-07-06 23:28:34
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,25,7,4,12,0,1,1,1,1783381129,False,False,2026-07-06 23:38:49
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,26,4,2,13,0,1,1,1,1783380685,False,False,2026-07-06 23:31:25
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,27,13,1,7,0,1,1,1,1783380895,False,False,2026-07-06 23:34:55
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,28,4,0,7,0,1,1,1,1783380900,False,False,2026-07-06 23:35:00
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,29,1,1,29,0,1,1,1,1783380893,False,False,2026-07-06 23:34:53
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,30,2,1,16,0,1,1,1,1783380925,False,False,2026-07-06 23:35:25
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,31,1,1,13,0,1,1,1,1783381268,False,False,2026-07-06 23:41:08
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,32,2,3,14,0,1,1,1,1783381268,False,False,2026-07-06 23:41:08
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,33,1,0,26,0,1,1,1,1783378223,False,False,2026-07-06 22:50:23
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,34,1,0,18,0,1,1,1,1783381122,False,False,2026-07-06 23:38:42
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,35,3,3,25,0,1,1,1,1783380908,False,False,2026-07-06 23:35:08
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,36,3,0,16,0,1,1,1,1783380297,False,False,2026-07-06 23:24:57
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,37,5,3,23,0,1,1,1,1783381192,False,False,2026-07-06 23:39:52
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,38,5,1,17,0,1,1,1,1783381048,False,False,2026-07-06 23:37:28
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,39,0,3,16,0,1,1,1,1783380916,False,False,2026-07-06 23:35:16
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,40,3,0,28,0,1,1,1,1783381181,False,False,2026-07-06 23:39:41
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,41,3,2,18,0,1,1,1,1783379380,False,False,2026-07-06 23:09:40
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,42,2,1,16,0,1,1,1,1783381017,False,False,2026-07-06 23:36:57
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,43,1,2,16,0,1,1,1,1783381016,False,False,2026-07-06 23:36:56
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,44,13,2,32,0,1,1,1,1783381280,False,False,2026-07-06 23:41:20
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,45,15,0,11,0,1,1,1,1783381114,False,False,2026-07-06 23:38:34
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,46,4,1,26,0,1,1,1,1783381163,False,False,2026-07-06 23:39:23
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,47,7,0,16,0,1,1,1,1783381091,False,False,2026-07-06 23:38:11
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,48,4,0,19,0,1,1,1,1783381084,False,False,2026-07-06 23:38:04
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,49,3,1,55,0,1,1,1,1783380960,False,False,2026-07-06 23:36:00
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,50,3,0,16,0,1,1,1,1783380439,False,False,2026-07-06 23:27:19
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,51,2,1,24,0,1,1,1,1783380333,False,False,2026-07-06 23:25:33
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,52,7,1,27,0,1,1,1,1783380751,False,False,2026-07-06 23:32:31
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,53,7,0,16,0,1,1,1,1783381140,False,False,2026-07-06 23:39:00
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,55,6,0,17,0,1,1,1,1783381161,False,False,2026-07-06 23:39:21
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,56,3,2,30,0,1,1,1,1783380744,False,False,2026-07-06 23:32:24
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,57,0,0,23,0,1,1,1,1783380286,False,False,2026-07-06 23:24:46
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,58,3,1,26,0,1,1,1,1783381209,False,False,2026-07-06 23:40:09
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,59,0,0,27,0,1,1,1,1783380040,False,False,2026-07-06 23:20:40
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,60,8,3,16,0,1,1,1,1783381159,False,False,2026-07-06 23:39:19
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,61,3,1,31,0,1,1,1,1783380976,False,False,2026-07-06 23:36:16
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,62,1,2,31,1,1,1,1,1783380861,False,False,2026-07-06 23:34:21
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,63,10,1,8,0,1,1,1,1783381268,False,False,2026-07-06 23:41:08
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,64,0,1,30,0,1,1,1,1783380593,False,False,2026-07-06 23:29:53
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,65,8,1,22,0,1,1,1,1783380400,False,False,2026-07-06 23:26:40
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,66,13,2,12,0,1,1,1,1783381252,False,False,2026-07-06 23:40:52
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,67,4,1,18,0,1,1,1,1783380924,False,False,2026-07-06 23:35:24
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,68,0,4,19,0,1,1,1,1783380765,False,False,2026-07-06 23:32:45
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,69,4,4,27,0,1,1,1,1783381020,False,False,2026-07-06 23:37:00
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,70,2,1,16,0,1,1,1,1783380921,False,False,2026-07-06 23:35:21
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,71,18,7,10,0,1,1,1,1783381223,False,False,2026-07-06 23:40:23
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,72,9,3,19,0,1,1,1,1783381109,False,False,2026-07-06 23:38:29
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,73,16,1,6,0,1,1,1,1783381147,False,False,2026-07-06 23:39:07
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,74,0,2,13,0,1,1,1,1783380472,False,False,2026-07-06 23:27:52
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,75,2,1,16,0,1,1,1,1783379274,False,False,2026-07-06 23:07:54
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,76,5,7,15,0,1,1,1,1783381135,False,False,2026-07-06 23:38:55
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,77,2,0,29,0,1,1,1,1783380400,False,False,2026-07-06 23:26:40
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,78,1,1,21,0,1,1,1,1783381139,False,False,2026-07-06 23:38:59
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,79,12,7,16,0,1,1,1,1783381224,False,False,2026-07-06 23:40:24
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,80,5,3,15,0,1,1,1,1783381112,False,False,2026-07-06 23:38:32
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,81,3,1,15,0,1,1,1,1783381113,False,False,2026-07-06 23:38:33
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,82,23,4,0,0,1,1,1,1783381039,False,False,2026-07-06 23:37:19
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,83,22,7,6,0,1,1,1,1783381275,False,False,2026-07-06 23:41:15
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,84,1,1,33,0,1,1,1,1783381213,False,False,2026-07-06 23:40:13
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,85,4,4,7,0,1,1,1,1783380532,False,False,2026-07-06 23:28:52
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,86,9,2,16,0,1,1,1,1783380943,False,False,2026-07-06 23:35:43
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,87,21,2,8,0,1,1,1,1783381097,False,False,2026-07-06 23:38:17
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,88,12,4,7,0,1,1,1,1783380922,False,False,2026-07-06 23:35:22
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,89,5,6,28,0,1,1,1,1783381171,False,False,2026-07-06 23:39:31
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,90,1,4,22,0,1,1,1,1783381221,False,False,2026-07-06 23:40:21
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,91,5,4,14,0,1,1,1,1783381209,False,False,2026-07-06 23:40:09
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,92,14,0,1,0,1,1,1,1783381282,False,False,2026-07-06 23:41:22
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,93,3,3,33,0,1,1,1,1783381026,False,False,2026-07-06 23:37:06
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,94,11,6,10,0,1,1,1,1783380847,False,False,2026-07-06 23:34:07
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,95,4,3,32,0,1,1,1,1783381278,False,False,2026-07-06 23:41:18
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,96,0,3,36,0,1,1,1,1783381212,False,False,2026-07-06 23:40:12
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,97,6,1,38,0,1,1,1,1783381165,False,False,2026-07-06 23:39:25
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,98,7,1,27,0,1,1,1,1783381280,False,False,2026-07-06 23:41:20
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,99,14,2,6,1,1,1,1,1783380593,False,False,2026-07-06 23:29:53
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,100,3,1,19,0,1,1,1,1783380945,False,False,2026-07-06 23:35:45
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,101,1,2,12,0,1,1,1,1783380603,False,False,2026-07-06 23:30:03
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,102,5,2,20,0,1,1,1,1783380907,False,False,2026-07-06 23:35:07
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,103,4,3,20,0,1,1,1,1783381279,False,False,2026-07-06 23:41:19
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,104,10,1,48,0,1,1,1,1783381177,False,False,2026-07-06 23:39:37
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,105,6,1,24,0,1,1,1,1783380735,False,False,2026-07-06 23:32:15
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,106,20,7,8,0,1,1,1,1783381135,False,False,2026-07-06 23:38:55
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,107,8,2,25,0,1,1,1,1783381258,False,False,2026-07-06 23:40:58
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,108,2,2,31,0,1,1,1,1783381208,False,False,2026-07-06 23:40:08
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,109,11,2,6,0,1,1,1,1783381282,False,False,2026-07-06 23:41:22
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,110,8,2,13,0,1,1,1,1783381248,False,False,2026-07-06 23:40:48
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,111,0,2,17,0,1,1,1,1783380932,False,False,2026-07-06 23:35:32
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,112,8,1,6,0,1,1,1,1783380898,False,False,2026-07-06 23:34:58
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,113,12,1,18,0,1,1,1,1783381027,False,False,2026-07-06 23:37:07
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,114,11,1,19,0,1,1,1,1783381276,False,False,2026-07-06 23:41:16
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,115,5,4,6,0,1,1,1,1783381271,False,False,2026-07-06 23:41:11
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,116,6,0,21,0,1,1,1,1783381085,False,False,2026-07-06 23:38:05
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,117,0,4,23,0,1,1,1,1783380761,False,False,2026-07-06 23:32:41
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,119,0,0,31,0,1,1,1,1783381131,False,False,2026-07-06 23:38:51
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,120,8,4,15,0,1,1,1,1783381256,False,False,2026-07-06 23:40:56
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,121,1,5,17,0,1,1,1,1783381151,False,False,2026-07-06 23:39:11
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,122,8,3,20,0,1,1,1,1783381125,False,False,2026-07-06 23:38:45
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,123,3,3,17,0,1,1,1,1783381263,False,False,2026-07-06 23:41:03
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,124,1,0,42,0,1,1,1,1783380605,False,False,2026-07-06 23:30:05
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,125,5,5,19,0,1,1,1,1783379726,False,False,2026-07-06 23:15:26
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,126,3,2,22,0,1,1,1,1783381045,False,False,2026-07-06 23:37:25
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,127,4,0,29,0,1,1,1,1783381104,False,False,2026-07-06 23:38:24
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,128,2,3,66,0,1,1,1,1783380594,False,False,2026-07-06 23:29:54
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,129,11,3,21,0,1,1,1,1783381140,False,False,2026-07-06 23:39:00
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,130,4,1,64,0,1,1,1,1783380036,False,False,2026-07-06 23:20:36
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,131,11,2,10,0,1,1,1,1783381268,False,False,2026-07-06 23:41:08
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,132,4,6,21,0,1,1,1,1783381267,False,False,2026-07-06 23:41:07
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,133,0,6,21,0,1,1,1,1783380481,False,False,2026-07-06 23:28:01
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,134,15,2,53,0,1,1,1,1783381258,False,False,2026-07-06 23:40:58
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,135,21,5,15,0,1,1,1,1783380640,False,False,2026-07-06 23:30:40
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,136,8,1,6,0,1,1,1,1783381245,False,False,2026-07-06 23:40:45
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,137,2,1,12,0,1,1,1,1783381004,False,False,2026-07-06 23:36:44
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,138,6,1,16,0,1,1,1,1783380887,False,False,2026-07-06 23:34:47
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,139,5,1,21,0,1,1,1,1783381154,False,False,2026-07-06 23:39:14
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,140,3,4,20,0,1,1,1,1783381167,False,False,2026-07-06 23:39:27
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,141,23,6,45,0,1,1,1,1783381275,False,False,2026-07-06 23:41:15
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,142,0,1,22,0,1,1,1,1783381208,False,False,2026-07-06 23:40:08
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,143,2,4,21,0,1,1,1,1783381250,False,False,2026-07-06 23:40:50
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,144,4,6,13,0,1,1,1,1783381204,False,False,2026-07-06 23:40:04
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,145,10,3,18,0,1,1,1,1783381172,False,False,2026-07-06 23:39:32
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,146,11,9,9,0,1,1,1,1783381276,False,False,2026-07-06 23:41:16
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,147,0,3,16,0,1,1,1,1783379190,False,False,2026-07-06 23:06:30
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,148,18,1,8,0,1,1,1,1783381276,False,False,2026-07-06 23:41:16
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,149,11,4,12,0,1,1,1,1783381279,False,False,2026-07-06 23:41:19
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,150,0,1,22,0,1,1,1,1783381049,False,False,2026-07-06 23:37:29
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,151,0,1,26,0,1,1,1,1783381072,False,False,2026-07-06 23:37:52
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,152,11,4,59,0,1,1,1,1783381233,False,False,2026-07-06 23:40:33
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,153,4,0,19,0,1,1,1,1783381145,False,False,2026-07-06 23:39:05
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,154,6,3,18,0,1,1,1,1783380814,False,False,2026-07-06 23:33:34
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,155,16,0,11,0,1,1,1,1783381027,False,False,2026-07-06 23:37:07
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,156,16,4,15,0,1,1,1,1783381141,False,False,2026-07-06 23:39:01
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,157,0,2,17,0,1,1,1,1783378986,False,False,2026-07-06 23:03:06
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,158,0,2,21,0,1,1,1,1783380422,False,False,2026-07-06 23:27:02
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,159,1,4,22,0,1,1,1,1783381101,False,False,2026-07-06 23:38:21
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,160,1,0,34,0,1,1,1,1783381160,False,False,2026-07-06 23:39:20
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,161,0,2,25,0,1,1,1,1783381257,False,False,2026-07-06 23:40:57
ecobici,ecobici_gbfs_station_status,2026-07-06T23:41:29Z,2026-07-06,20260706T234128Z,162,11,0,12,0,1,1,1,1783380956,False,False,2026-07-06 23:35:56
