_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-11T23:20:50Z,2026-08-11,20260811T232049Z,1,2,0,37,0,1,1,1,1786490343,False,False,2026-08-11 23:19:03
ecobici,ecobici_gbfs_station_status,2026-08-11T23:20:50Z,2026-08-11,20260811T232049Z,5,6,0,13,0,1,1,1,1786490137,False,False,2026-08-11 23:15:37
ecobici,ecobici_gbfs_station_status,2026-08-11T23:20:50Z,2026-08-11,20260811T232049Z,6,5,0,22,0,1,1,1,1786490440,False,False,2026-08-11 23:20:40
ecobici,ecobici_gbfs_station_status,2026-08-11T23:20:50Z,2026-08-11,20260811T232049Z,7,1,0,22,0,1,1,1,1786489774,False,False,2026-08-11 23:09:34
ecobici,ecobici_gbfs_station_status,2026-08-11T23:20:50Z,2026-08-11,20260811T232049Z,8,4,0,27,0,1,1,1,1786488905,False,False,2026-08-11 22:55:05
ecobici,ecobici_gbfs_station_status,2026-08-11T23:20:50Z,2026-08-11,20260811T232049Z,9,2,0,21,0,1,1,1,1786489481,False,False,2026-08-11 23:04:41
ecobici,ecobici_gbfs_station_status,2026-08-11T23:20:50Z,2026-08-11,20260811T232049Z,10,5,0,18,0,1,1,1,1786489906,False,False,2026-08-11 23:11:46
ecobici,ecobici_gbfs_station_status,2026-08-11T23:20:50Z,2026-08-11,20260811T232049Z,11,1,0,26,0,1,1,1,1786490389,False,False,2026-08-11 23:19:49
ecobici,ecobici_gbfs_station_status,2026-08-11T23:20:50Z,2026-08-11,20260811T232049Z,12,5,2,20,0,1,1,1,1786490019,False,False,2026-08-11 23:13:39
ecobici,ecobici_gbfs_station_status,2026-08-11T23:20:50Z,2026-08-11,20260811T232049Z,14,16,1,18,0,1,1,1,1786490058,False,False,2026-08-11 23:14:18
ecobici,ecobici_gbfs_station_status,2026-08-11T23:20:50Z,2026-08-11,20260811T232049Z,15,1,1,21,0,1,1,1,1786490421,False,False,2026-08-11 23:20:21
