_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,1,11,0,28,0,1,1,1,1787800037,False,False,2026-08-27 03:07:17
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,5,3,1,15,0,1,1,1,1787800639,False,False,2026-08-27 03:17:19
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,6,8,0,19,0,1,1,1,1787801047,False,False,2026-08-27 03:24:07
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,7,1,0,22,0,1,1,1,1787801128,False,False,2026-08-27 03:25:28
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,8,2,0,29,0,1,1,1,1787800378,False,False,2026-08-27 03:12:58
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,9,0,2,21,0,1,1,1,1787801009,False,False,2026-08-27 03:23:29
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,10,9,0,14,0,1,1,1,1787801492,False,False,2026-08-27 03:31:32
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,11,5,0,22,0,1,1,1,1787799548,False,False,2026-08-27 02:59:08
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,12,0,0,27,0,1,1,1,1787800520,False,False,2026-08-27 03:15:20
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,14,3,0,32,0,1,1,1,1787801012,False,False,2026-08-27 03:23:32
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,15,1,0,22,0,1,1,1,1787801342,False,False,2026-08-27 03:29:02
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,16,2,0,25,0,1,1,1,1787801495,False,False,2026-08-27 03:31:35
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,17,1,1,21,0,1,1,1,1787801511,False,False,2026-08-27 03:31:51
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,18,1,0,34,0,1,1,1,1787801394,False,False,2026-08-27 03:29:54
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,19,2,0,17,0,1,1,1,1787800721,False,False,2026-08-27 03:18:41
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,20,9,2,23,0,1,1,1,1787801369,False,False,2026-08-27 03:29:29
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,21,5,1,17,0,1,1,1,1787801443,False,False,2026-08-27 03:30:43
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,22,2,0,21,0,1,1,1,1787799482,False,False,2026-08-27 02:58:02
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,23,1,0,34,0,1,1,1,1787801211,False,False,2026-08-27 03:26:51
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,24,5,1,29,0,1,1,1,1787801516,False,False,2026-08-27 03:31:56
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,25,5,0,18,0,1,1,1,1787801068,False,False,2026-08-27 03:24:28
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,26,0,1,18,0,1,1,1,1787801514,False,False,2026-08-27 03:31:54
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,27,5,1,15,0,1,1,1,1787801523,False,False,2026-08-27 03:32:03
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,28,2,2,8,0,1,1,1,1787800666,False,False,2026-08-27 03:17:46
ecobici,ecobici_gbfs_station_status,2026-08-27T03:32:14Z,2026-08-27,20260827T033213Z,29,6,0,25,0,1,1,1,1787799981,False,False,2026-08-27 03:06:21
