_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,15,12,0,11,0,1,1,1,1783627497,False,False,2026-07-09 20:04:57
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,16,2,2,23,0,1,1,1,1783628747,False,False,2026-07-09 20:25:47
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,17,9,5,9,0,1,1,1,1783628087,False,False,2026-07-09 20:14:47
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,18,2,2,31,0,1,1,1,1783628552,False,False,2026-07-09 20:22:32
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,19,3,1,15,0,1,1,1,1783628682,False,False,2026-07-09 20:24:42
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,20,16,0,18,0,1,1,1,1783628452,False,False,2026-07-09 20:20:52
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,21,7,0,16,0,1,1,1,1783628755,False,False,2026-07-09 20:25:55
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,22,9,0,14,0,1,1,1,1783628325,False,False,2026-07-09 20:18:45
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,23,8,2,25,0,1,1,1,1783628650,False,False,2026-07-09 20:24:10
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,24,10,4,21,0,1,1,1,1783628330,False,False,2026-07-09 20:18:50
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,25,3,2,18,0,1,1,1,1783628292,False,False,2026-07-09 20:18:12
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,26,3,0,16,0,1,1,1,1783627758,False,False,2026-07-09 20:09:18
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,27,15,3,3,0,1,1,1,1783628642,False,False,2026-07-09 20:24:02
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,28,6,0,5,0,1,1,1,1783628751,False,False,2026-07-09 20:25:51
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,29,12,0,19,0,1,1,1,1783628253,False,False,2026-07-09 20:17:33
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,30,1,1,17,0,1,1,1,1783627778,False,False,2026-07-09 20:09:38
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,31,7,2,6,0,1,1,1,1783628761,False,False,2026-07-09 20:26:01
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,32,4,2,13,0,1,1,1,1783628510,False,False,2026-07-09 20:21:50
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,33,8,1,18,0,1,1,1,1783628445,False,False,2026-07-09 20:20:45
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,34,4,0,15,0,1,1,1,1783628571,False,False,2026-07-09 20:22:51
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,35,8,0,23,0,1,1,1,1783628586,False,False,2026-07-09 20:23:06
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,36,0,1,18,0,1,1,1,1783628247,False,False,2026-07-09 20:17:27
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,37,2,3,26,0,1,1,1,1783628573,False,False,2026-07-09 20:22:53
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,38,7,0,16,0,1,1,1,1783628758,False,False,2026-07-09 20:25:58
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,39,5,0,14,0,1,1,1,1783628177,False,False,2026-07-09 20:16:17
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,40,0,0,31,0,1,1,1,1783628482,False,False,2026-07-09 20:21:22
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,41,5,1,17,0,1,1,1,1783628580,False,False,2026-07-09 20:23:00
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,42,6,0,13,0,1,1,1,1783627689,False,False,2026-07-09 20:08:09
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,43,1,0,18,0,1,1,1,1783627820,False,False,2026-07-09 20:10:20
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,44,24,0,23,0,1,1,1,1783628531,False,False,2026-07-09 20:22:11
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,45,22,2,2,0,1,1,1,1783628243,False,False,2026-07-09 20:17:23
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,46,3,0,28,0,1,1,1,1783627530,False,False,2026-07-09 20:05:30
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,47,4,0,19,0,1,1,1,1783627614,False,False,2026-07-09 20:06:54
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,48,2,0,21,0,1,1,1,1783628754,False,False,2026-07-09 20:25:54
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,49,0,1,58,0,1,1,1,1783628696,False,False,2026-07-09 20:24:56
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,50,6,1,12,0,1,1,1,1783628343,False,False,2026-07-09 20:19:03
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,51,1,1,25,0,1,1,1,1783628335,False,False,2026-07-09 20:18:55
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,52,10,1,24,0,1,1,1,1783628508,False,False,2026-07-09 20:21:48
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,53,2,0,21,0,1,1,1,1783627460,False,False,2026-07-09 20:04:20
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,55,0,0,23,0,1,1,1,1783628218,False,False,2026-07-09 20:16:58
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,56,3,0,32,0,1,1,1,1783628101,False,False,2026-07-09 20:15:01
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,57,2,0,21,0,1,1,1,1783628159,False,False,2026-07-09 20:15:59
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,58,16,0,14,0,1,1,1,1783628312,False,False,2026-07-09 20:18:32
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,59,7,2,18,0,1,1,1,1783628751,False,False,2026-07-09 20:25:51
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,60,7,0,20,0,1,1,1,1783628214,False,False,2026-07-09 20:16:54
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,61,1,0,34,0,1,1,1,1783628564,False,False,2026-07-09 20:22:44
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,62,16,1,17,1,1,1,1,1783628404,False,False,2026-07-09 20:20:04
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,63,4,0,15,0,1,1,1,1783628543,False,False,2026-07-09 20:22:23
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,64,7,2,22,0,1,1,1,1783628204,False,False,2026-07-09 20:16:44
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,65,6,0,25,0,1,1,1,1783628714,False,False,2026-07-09 20:25:14
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,66,0,1,26,0,1,1,1,1783628504,False,False,2026-07-09 20:21:44
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,67,4,0,19,0,1,1,1,1783628553,False,False,2026-07-09 20:22:33
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,68,11,1,11,0,1,1,1,1783628272,False,False,2026-07-09 20:17:52
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,69,15,3,17,0,1,1,1,1783628453,False,False,2026-07-09 20:20:53
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,70,0,1,18,0,1,1,1,1783628290,False,False,2026-07-09 20:18:10
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,71,10,0,25,0,1,1,1,1783628701,False,False,2026-07-09 20:25:01
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,72,1,1,29,0,1,1,1,1783628562,False,False,2026-07-09 20:22:42
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,73,22,1,0,0,1,1,1,1783627981,False,False,2026-07-09 20:13:01
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,74,5,1,9,0,1,1,1,1783628737,False,False,2026-07-09 20:25:37
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,75,2,1,16,0,1,1,1,1783627607,False,False,2026-07-09 20:06:47
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,76,22,0,5,0,1,1,1,1783628730,False,False,2026-07-09 20:25:30
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,77,5,1,25,0,1,1,1,1783628738,False,False,2026-07-09 20:25:38
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,78,1,1,21,0,1,1,1,1783627945,False,False,2026-07-09 20:12:25
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,79,10,1,24,0,1,1,1,1783628594,False,False,2026-07-09 20:23:14
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,80,12,0,10,1,1,1,1,1783628678,False,False,2026-07-09 20:24:38
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,81,4,0,15,0,1,1,1,1783628384,False,False,2026-07-09 20:19:44
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,82,20,2,5,0,1,1,1,1783628750,False,False,2026-07-09 20:25:50
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,83,19,3,13,0,1,1,1,1783628518,False,False,2026-07-09 20:21:58
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,84,8,1,26,0,1,1,1,1783628280,False,False,2026-07-09 20:18:00
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,85,8,1,6,0,1,1,1,1783628401,False,False,2026-07-09 20:20:01
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,86,1,0,26,0,1,1,1,1783628242,False,False,2026-07-09 20:17:22
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,87,4,1,26,0,1,1,1,1783628708,False,False,2026-07-09 20:25:08
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,88,13,0,10,0,1,1,1,1783628549,False,False,2026-07-09 20:22:29
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,89,5,1,33,0,1,1,1,1783628646,False,False,2026-07-09 20:24:06
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,90,7,0,20,0,1,1,1,1783628623,False,False,2026-07-09 20:23:43
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,91,3,0,20,0,1,1,1,1783628736,False,False,2026-07-09 20:25:36
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,92,8,0,6,1,1,1,1,1783628745,False,False,2026-07-09 20:25:45
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,93,27,0,12,0,1,1,1,1783628428,False,False,2026-07-09 20:20:28
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,94,16,2,9,0,1,1,1,1783628152,False,False,2026-07-09 20:15:52
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,95,9,2,28,0,1,1,1,1783628479,False,False,2026-07-09 20:21:19
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,96,24,1,14,0,1,1,1,1783628360,False,False,2026-07-09 20:19:20
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,97,2,0,43,0,1,1,1,1783628673,False,False,2026-07-09 20:24:33
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,98,1,1,33,0,1,1,1,1783628586,False,False,2026-07-09 20:23:06
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,99,13,0,9,1,1,1,1,1783628696,False,False,2026-07-09 20:24:56
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,100,3,0,20,0,1,1,1,1783627745,False,False,2026-07-09 20:09:05
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,101,8,1,6,0,1,1,1,1783628170,False,False,2026-07-09 20:16:10
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,102,5,1,21,0,1,1,1,1783627552,False,False,2026-07-09 20:05:52
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,103,18,1,8,0,1,1,1,1783628562,False,False,2026-07-09 20:22:42
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,104,11,2,46,0,1,1,1,1783628731,False,False,2026-07-09 20:25:31
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,105,6,0,25,0,1,1,1,1783628471,False,False,2026-07-09 20:21:11
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,106,5,1,29,0,1,1,1,1783628765,False,False,2026-07-09 20:26:05
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,107,6,0,29,0,1,1,1,1783628618,False,False,2026-07-09 20:23:38
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,108,1,0,34,0,1,1,1,1783628565,False,False,2026-07-09 20:22:45
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,109,1,0,18,0,1,1,1,1783628677,False,False,2026-07-09 20:24:37
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,110,3,0,20,0,1,1,1,1783628751,False,False,2026-07-09 20:25:51
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,111,6,0,13,0,1,1,1,1783628458,False,False,2026-07-09 20:20:58
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,112,12,0,3,0,1,1,1,1783628615,False,False,2026-07-09 20:23:35
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,113,1,1,29,0,1,1,1,1783628755,False,False,2026-07-09 20:25:55
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,114,4,0,27,0,1,1,1,1783628143,False,False,2026-07-09 20:15:43
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,115,7,1,7,0,1,1,1,1783628607,False,False,2026-07-09 20:23:27
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,116,5,0,22,0,1,1,1,1783628734,False,False,2026-07-09 20:25:34
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,117,1,1,25,0,1,1,1,1783628506,False,False,2026-07-09 20:21:46
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,119,2,2,27,0,1,1,1,1783628730,False,False,2026-07-09 20:25:30
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,120,26,1,0,0,1,1,1,1783628684,False,False,2026-07-09 20:24:44
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,121,5,0,18,0,1,1,1,1783628125,False,False,2026-07-09 20:15:25
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,122,0,1,30,0,1,1,1,1783628662,False,False,2026-07-09 20:24:22
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,123,16,0,7,0,1,1,1,1783628747,False,False,2026-07-09 20:25:47
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,124,19,1,23,0,1,1,1,1783628554,False,False,2026-07-09 20:22:34
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,125,0,0,29,0,1,1,1,1783627160,False,False,2026-07-09 19:59:20
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,126,0,0,27,0,1,1,1,1783628188,False,False,2026-07-09 20:16:28
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,127,1,0,32,0,1,1,1,1783628586,False,False,2026-07-09 20:23:06
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,128,0,1,70,0,1,1,1,1783626406,False,False,2026-07-09 19:46:46
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,129,5,0,30,0,1,1,1,1783628701,False,False,2026-07-09 20:25:01
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,130,0,0,69,0,1,1,1,1783625998,False,False,2026-07-09 19:39:58
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,131,12,1,10,0,1,1,1,1783628759,False,False,2026-07-09 20:25:59
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,132,0,3,28,0,1,1,1,1783627781,False,False,2026-07-09 20:09:41
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,133,3,1,23,0,1,1,1,1783628439,False,False,2026-07-09 20:20:39
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,134,1,1,68,0,1,1,1,1783628582,False,False,2026-07-09 20:23:02
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,135,0,1,40,0,1,1,1,1783628764,False,False,2026-07-09 20:26:04
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,136,7,0,8,0,1,1,1,1783628705,False,False,2026-07-09 20:25:05
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,137,4,3,8,0,1,1,1,1783628484,False,False,2026-07-09 20:21:24
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,138,11,0,12,0,1,1,1,1783628451,False,False,2026-07-09 20:20:51
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,139,7,0,20,0,1,1,1,1783628638,False,False,2026-07-09 20:23:58
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,140,4,2,21,0,1,1,1,1783628721,False,False,2026-07-09 20:25:21
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,141,4,1,69,0,1,1,1,1783628630,False,False,2026-07-09 20:23:50
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,142,11,1,11,0,1,1,1,1783628354,False,False,2026-07-09 20:19:14
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,143,3,0,24,0,1,1,1,1783628661,False,False,2026-07-09 20:24:21
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,144,6,1,16,0,1,1,1,1783628638,False,False,2026-07-09 20:23:58
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,145,2,1,28,0,1,1,1,1783628626,False,False,2026-07-09 20:23:46
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,146,4,0,25,0,1,1,1,1783628752,False,False,2026-07-09 20:25:52
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,147,7,2,10,0,1,1,1,1783628712,False,False,2026-07-09 20:25:12
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,148,24,0,3,0,1,1,1,1783624774,False,False,2026-07-09 19:19:34
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,149,10,0,17,0,1,1,1,1783628157,False,False,2026-07-09 20:15:57
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,150,15,0,8,0,1,1,1,1783627635,False,False,2026-07-09 20:07:15
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,151,26,0,1,0,1,1,1,1783628744,False,False,2026-07-09 20:25:44
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,152,2,1,71,0,1,1,1,1783628678,False,False,2026-07-09 20:24:38
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,153,23,0,0,0,1,1,1,1783627579,False,False,2026-07-09 20:06:19
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,154,21,1,5,0,1,1,1,1783628444,False,False,2026-07-09 20:20:44
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,155,21,0,6,0,1,1,1,1783628104,False,False,2026-07-09 20:15:04
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,156,27,0,8,0,1,1,1,1783628733,False,False,2026-07-09 20:25:33
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,157,6,0,13,0,1,1,1,1783628689,False,False,2026-07-09 20:24:49
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,158,13,1,9,0,1,1,1,1783628740,False,False,2026-07-09 20:25:40
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,159,11,1,15,0,1,1,1,1783628711,False,False,2026-07-09 20:25:11
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,160,5,1,29,0,1,1,1,1783628648,False,False,2026-07-09 20:24:08
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,161,24,0,3,0,1,1,1,1783626845,False,False,2026-07-09 19:54:05
ecobici,ecobici_gbfs_station_status,2026-07-09T20:26:11Z,2026-07-09,20260709T202610Z,162,10,0,13,0,1,1,1,1783627725,False,False,2026-07-09 20:08:45
