_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,1,0,21,18,0,1,0,1,1783490236,False,False,2026-07-08 05:57:16
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,5,0,5,14,0,1,0,1,1783491046,False,False,2026-07-08 06:10:46
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,6,0,20,7,0,1,0,1,1783490591,False,False,2026-07-08 06:03:11
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,7,0,5,18,0,1,0,1,1783486142,False,False,2026-07-08 04:49:02
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,8,0,0,31,0,1,0,1,1783486112,False,False,2026-07-08 04:48:32
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,9,0,2,21,0,1,0,1,1783486043,False,False,2026-07-08 04:47:23
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,10,0,4,19,0,1,0,1,1783487494,False,False,2026-07-08 05:11:34
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,11,0,4,23,0,1,0,1,1783489876,False,False,2026-07-08 05:51:16
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,12,0,5,22,0,1,0,1,1783491512,False,False,2026-07-08 06:18:32
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,14,0,7,28,0,1,0,1,1783486622,False,False,2026-07-08 04:57:02
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,15,0,1,22,0,1,0,1,1783488373,False,False,2026-07-08 05:26:13
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,16,0,2,25,0,1,0,1,1783489676,False,False,2026-07-08 05:47:56
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,17,0,6,17,0,1,0,1,1783491700,False,False,2026-07-08 06:21:40
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,18,0,15,20,0,1,0,1,1783491500,False,False,2026-07-08 06:18:20
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,19,0,6,13,0,1,0,1,1783494142,False,False,2026-07-08 07:02:22
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,20,0,10,24,0,1,0,1,1783482522,False,False,2026-07-08 03:48:42
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,21,0,23,0,0,1,0,1,1783490203,False,False,2026-07-08 05:56:43
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,22,0,4,19,0,1,0,1,1783485494,False,False,2026-07-08 04:38:14
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,23,0,15,20,0,1,0,1,1783490214,False,False,2026-07-08 05:56:54
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,24,0,8,27,0,1,0,1,1783493003,False,False,2026-07-08 06:43:23
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,25,0,7,16,0,1,0,1,1783486798,False,False,2026-07-08 04:59:58
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,26,0,6,13,0,1,0,1,1783485692,False,False,2026-07-08 04:41:32
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,27,0,20,1,0,1,0,1,1783489546,False,False,2026-07-08 05:45:46
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,28,0,6,5,0,1,0,1,1783490894,False,False,2026-07-08 06:08:14
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,29,0,10,21,0,1,0,1,1783493473,False,False,2026-07-08 06:51:13
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,30,0,9,10,0,1,0,1,1783491156,False,False,2026-07-08 06:12:36
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,31,0,12,3,0,1,0,1,1783493532,False,False,2026-07-08 06:52:12
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,32,0,7,12,0,1,0,1,1783491550,False,False,2026-07-08 06:19:10
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,33,0,2,25,0,1,0,1,1783484486,False,False,2026-07-08 04:21:26
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,34,0,2,17,0,1,0,1,1783490332,False,False,2026-07-08 05:58:52
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,35,0,3,28,0,1,0,1,1783487603,False,False,2026-07-08 05:13:23
ecobici,ecobici_gbfs_station_status,2026-07-08T07:04:31Z,2026-07-08,20260708T070430Z,36,0,6,13,0,1,0,1,1783484565,False,False,2026-07-08 04:22:45
