_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,1,2,0,37,0,1,1,1,1786569808,False,False,2026-08-12 21:23:28
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,5,3,1,15,0,1,1,1,1786569714,False,False,2026-08-12 21:21:54
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,6,4,1,22,0,1,1,1,1786569849,False,False,2026-08-12 21:24:09
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,7,11,0,12,0,1,1,1,1786569402,False,False,2026-08-12 21:16:42
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,8,1,0,30,0,1,1,1,1786569224,False,False,2026-08-12 21:13:44
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,9,0,1,22,0,1,1,1,1786569820,False,False,2026-08-12 21:23:40
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,10,7,0,16,0,1,1,1,1786569422,False,False,2026-08-12 21:17:02
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,11,1,0,26,0,1,1,1,1786569735,False,False,2026-08-12 21:22:15
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,12,0,2,25,0,1,1,1,1786568708,False,False,2026-08-12 21:05:08
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,14,29,0,6,0,1,1,1,1786569778,False,False,2026-08-12 21:22:58
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,15,0,0,23,0,1,1,1,1786569184,False,False,2026-08-12 21:13:04
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,16,1,2,24,0,1,1,1,1786569666,False,False,2026-08-12 21:21:06
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,17,2,0,21,0,1,1,1,1786569425,False,False,2026-08-12 21:17:05
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,18,0,0,35,0,1,1,1,1786569721,False,False,2026-08-12 21:22:01
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,19,0,2,17,0,1,1,1,1786569644,False,False,2026-08-12 21:20:44
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,20,8,0,26,0,1,1,1,1786569748,False,False,2026-08-12 21:22:28
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,21,3,1,19,0,1,1,1,1786569566,False,False,2026-08-12 21:19:26
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,22,1,1,21,0,1,1,1,1786569817,False,False,2026-08-12 21:23:37
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,23,3,1,31,0,1,1,1,1786569756,False,False,2026-08-12 21:22:36
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,24,4,0,31,0,1,1,1,1786569764,False,False,2026-08-12 21:22:44
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,25,0,0,23,0,1,1,1,1786568288,False,False,2026-08-12 20:58:08
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,26,0,0,19,0,1,1,1,1786564879,False,False,2026-08-12 20:01:19
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,27,6,1,14,0,1,1,1,1786569718,False,False,2026-08-12 21:21:58
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,28,3,0,8,0,1,1,1,1786569514,False,False,2026-08-12 21:18:34
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,29,4,0,27,0,1,1,1,1786569343,False,False,2026-08-12 21:15:43
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,30,3,1,15,0,1,1,1,1786568639,False,False,2026-08-12 21:03:59
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,31,2,0,13,0,1,1,1,1786569839,False,False,2026-08-12 21:23:59
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,32,2,1,16,0,1,1,1,1786569821,False,False,2026-08-12 21:23:41
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,33,0,0,27,0,1,1,1,1786563847,False,False,2026-08-12 19:44:07
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,34,3,0,16,0,1,1,1,1786567531,False,False,2026-08-12 20:45:31
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,35,2,0,29,0,1,1,1,1786569349,False,False,2026-08-12 21:15:49
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,36,3,0,16,0,1,1,1,1786569581,False,False,2026-08-12 21:19:41
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,37,2,1,28,0,1,1,1,1786569177,False,False,2026-08-12 21:12:57
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,38,1,0,22,0,1,1,1,1786569708,False,False,2026-08-12 21:21:48
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,39,5,0,14,0,1,1,1,1786569056,False,False,2026-08-12 21:10:56
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,40,2,0,29,0,1,1,1,1786569481,False,False,2026-08-12 21:18:01
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,41,2,1,20,0,1,1,1,1786569779,False,False,2026-08-12 21:22:59
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,42,3,0,16,0,1,1,1,1786569604,False,False,2026-08-12 21:20:04
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,43,0,1,18,0,1,1,1,1786569545,False,False,2026-08-12 21:19:05
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,44,11,1,35,0,1,1,1,1786569722,False,False,2026-08-12 21:22:02
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,45,13,2,11,0,1,1,1,1786569727,False,False,2026-08-12 21:22:07
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,46,3,1,27,0,1,1,1,1786569660,False,False,2026-08-12 21:21:00
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,47,11,2,10,0,1,1,1,1786569726,False,False,2026-08-12 21:22:06
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,48,0,0,23,0,1,1,1,1786569452,False,False,2026-08-12 21:17:32
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,49,3,1,55,0,1,1,1,1786568575,False,False,2026-08-12 21:02:55
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,50,3,1,15,0,1,1,1,1786569524,False,False,2026-08-12 21:18:44
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,51,0,0,27,0,1,1,1,1786568918,False,False,2026-08-12 21:08:38
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,52,20,0,15,0,1,1,1,1786568662,False,False,2026-08-12 21:04:22
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,53,0,0,23,0,1,1,1,1786567303,False,False,2026-08-12 20:41:43
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,55,3,0,20,0,1,1,1,1786568965,False,False,2026-08-12 21:09:25
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,56,0,0,35,0,1,1,1,1786568024,False,False,2026-08-12 20:53:44
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,57,2,0,21,0,1,1,1,1786569754,False,False,2026-08-12 21:22:34
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,58,6,2,22,0,1,1,1,1786569698,False,False,2026-08-12 21:21:38
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,59,0,0,27,0,1,1,1,1786568458,False,False,2026-08-12 21:00:58
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,60,3,0,24,0,1,1,1,1786569589,False,False,2026-08-12 21:19:49
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,61,3,0,32,0,1,1,1,1786569397,False,False,2026-08-12 21:16:37
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,62,2,0,32,1,1,1,1,1786569533,False,False,2026-08-12 21:18:53
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,63,6,0,13,0,1,1,1,1786569785,False,False,2026-08-12 21:23:05
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,64,3,2,26,0,1,1,1,1786568607,False,False,2026-08-12 21:03:27
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,65,7,0,24,0,1,1,1,1786569210,False,False,2026-08-12 21:13:30
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,66,8,0,19,0,1,1,1,1786567255,False,False,2026-08-12 20:40:55
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,67,0,0,23,0,1,1,1,1786568892,False,False,2026-08-12 21:08:12
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,68,3,2,18,0,1,1,1,1786569769,False,False,2026-08-12 21:22:49
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,69,15,1,19,0,1,1,1,1786569519,False,False,2026-08-12 21:18:39
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,70,4,0,15,0,1,1,1,1786569324,False,False,2026-08-12 21:15:24
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,71,11,2,22,0,1,1,1,1786569731,False,False,2026-08-12 21:22:11
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,72,3,4,24,0,1,1,1,1786569740,False,False,2026-08-12 21:22:20
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,73,3,0,20,0,1,1,1,1786569669,False,False,2026-08-12 21:21:09
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,74,4,1,10,0,1,1,1,1786569783,False,False,2026-08-12 21:23:03
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,75,1,0,18,0,1,1,1,1786561424,False,False,2026-08-12 19:03:44
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,76,4,0,23,0,1,1,1,1786568861,False,False,2026-08-12 21:07:41
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,77,2,0,29,0,1,1,1,1786569544,False,False,2026-08-12 21:19:04
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,78,0,2,21,0,1,1,1,1786569516,False,False,2026-08-12 21:18:36
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,79,18,1,16,0,1,1,1,1786569803,False,False,2026-08-12 21:23:23
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,80,22,0,1,0,1,1,1,1786569575,False,False,2026-08-12 21:19:35
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,81,2,3,14,0,1,1,1,1786569839,False,False,2026-08-12 21:23:59
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,82,11,1,15,0,1,1,1,1786569740,False,False,2026-08-12 21:22:20
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,83,23,5,7,0,1,1,1,1786569808,False,False,2026-08-12 21:23:28
ecobici,ecobici_gbfs_station_status,2026-08-12T21:24:20Z,2026-08-12,20260812T212419Z,84,6,0,29,0,1,1,1,1786569849,False,False,2026-08-12 21:24:09
