_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,1,3,0,36,0,1,1,1,1785556076,False,False,2026-08-01 03:47:56
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,5,2,0,17,0,1,1,1,1785555515,False,False,2026-08-01 03:38:35
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,6,8,0,19,0,1,1,1,1785556521,False,False,2026-08-01 03:55:21
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,7,5,0,18,0,1,1,1,1785554404,False,False,2026-08-01 03:20:04
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,8,0,1,30,0,1,1,1,1785546682,False,False,2026-08-01 01:11:22
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,9,0,0,23,0,1,1,1,1785554022,False,False,2026-08-01 03:13:42
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,10,0,0,23,0,1,1,1,1785554959,False,False,2026-08-01 03:29:19
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,11,5,0,22,0,1,1,1,1785556735,False,False,2026-08-01 03:58:55
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,12,2,0,25,0,1,1,1,1785556207,False,False,2026-08-01 03:50:07
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,14,12,0,23,0,1,1,1,1785552645,False,False,2026-08-01 02:50:45
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,15,3,0,20,0,1,1,1,1785553657,False,False,2026-08-01 03:07:37
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,16,2,1,24,0,1,1,1,1785555378,False,False,2026-08-01 03:36:18
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,17,2,1,20,0,1,1,1,1785552779,False,False,2026-08-01 02:52:59
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,18,0,0,35,0,1,1,1,1785555653,False,False,2026-08-01 03:40:53
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,19,4,0,15,0,1,1,1,1785556343,False,False,2026-08-01 03:52:23
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,20,7,0,27,0,1,1,1,1785556881,False,False,2026-08-01 04:01:21
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,21,3,1,19,0,1,1,1,1785555033,False,False,2026-08-01 03:30:33
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,22,3,1,19,0,1,1,1,1785554927,False,False,2026-08-01 03:28:47
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,23,9,1,25,0,1,1,1,1785552785,False,False,2026-08-01 02:53:05
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,24,11,0,24,0,1,1,1,1785555807,False,False,2026-08-01 03:43:27
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,25,0,2,21,0,1,1,1,1785556278,False,False,2026-08-01 03:51:18
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,26,0,0,19,0,1,1,1,1785555210,False,False,2026-08-01 03:33:30
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,27,8,2,11,0,1,1,1,1785556415,False,False,2026-08-01 03:53:35
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,28,4,1,6,0,1,1,1,1785552168,False,False,2026-08-01 02:42:48
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,29,0,1,30,0,1,1,1,1785547181,False,False,2026-08-01 01:19:41
ecobici,ecobici_gbfs_station_status,2026-08-01T04:02:10Z,2026-08-01,20260801T040209Z,30,7,0,12,0,1,1,1,1785555327,False,False,2026-08-01 03:35:27
