_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,1,5,2,32,0,1,1,1,1782431695,False,False,2026-06-25 23:54:55
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,5,5,2,12,0,1,1,1,1782431465,False,False,2026-06-25 23:51:05
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,6,9,1,17,0,1,1,1,1782431190,False,False,2026-06-25 23:46:30
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,8,3,1,27,0,1,1,1,1782430691,False,False,2026-06-25 23:38:11
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,9,0,2,21,0,1,1,1,1782431619,False,False,2026-06-25 23:53:39
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,10,1,0,22,0,1,1,1,1782429861,False,False,2026-06-25 23:24:21
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,11,0,1,26,0,1,1,1,1782430732,False,False,2026-06-25 23:38:52
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,12,1,1,25,0,1,1,1,1782431226,False,False,2026-06-25 23:47:06
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,14,14,1,20,0,1,1,1,1782431470,False,False,2026-06-25 23:51:10
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,15,7,1,15,0,1,1,1,1782431241,False,False,2026-06-25 23:47:21
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,16,3,2,22,0,1,1,1,1782431167,False,False,2026-06-25 23:46:07
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,17,3,2,18,0,1,1,1,1782431255,False,False,2026-06-25 23:47:35
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,18,1,0,34,0,1,1,1,1782431532,False,False,2026-06-25 23:52:12
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,19,10,3,6,0,1,1,1,1782431556,False,False,2026-06-25 23:52:36
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,20,7,0,27,0,1,1,1,1782431117,False,False,2026-06-25 23:45:17
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,21,0,3,20,0,1,1,1,1782429912,False,False,2026-06-25 23:25:12
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,22,2,0,21,0,1,1,1,1782431685,False,False,2026-06-25 23:54:45
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,23,8,1,26,0,1,1,1,1782431693,False,False,2026-06-25 23:54:53
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,24,11,6,18,0,1,1,1,1782431600,False,False,2026-06-25 23:53:20
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,25,9,0,14,0,1,1,1,1782431338,False,False,2026-06-25 23:48:58
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,26,0,0,19,0,1,1,1,1782421455,False,False,2026-06-25 21:04:15
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,27,3,0,18,0,1,1,1,1782431673,False,False,2026-06-25 23:54:33
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,28,3,2,6,0,1,1,1,1782431325,False,False,2026-06-25 23:48:45
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,29,0,1,30,0,1,1,1,1782430683,False,False,2026-06-25 23:38:03
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,30,8,2,9,0,1,1,1,1782431352,False,False,2026-06-25 23:49:12
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,31,3,2,10,0,1,1,1,1782430986,False,False,2026-06-25 23:43:06
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,32,5,1,13,0,1,1,1,1782431698,False,False,2026-06-25 23:54:58
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,33,0,1,26,0,1,1,1,1782422450,False,False,2026-06-25 21:20:50
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,34,7,0,12,0,1,1,1,1782431574,False,False,2026-06-25 23:52:54
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,35,5,3,23,0,1,1,1,1782431628,False,False,2026-06-25 23:53:48
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,36,13,0,6,0,1,1,1,1782430796,False,False,2026-06-25 23:39:56
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,37,3,6,22,0,1,1,1,1782431572,False,False,2026-06-25 23:52:52
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,38,0,3,20,0,1,1,1,1782430488,False,False,2026-06-25 23:34:48
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,39,1,1,17,0,1,1,1,1782431513,False,False,2026-06-25 23:51:53
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,40,0,1,30,0,1,1,1,1782431450,False,False,2026-06-25 23:50:50
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,41,0,0,23,0,1,1,1,1782431622,False,False,2026-06-25 23:53:42
ecobici,ecobici_gbfs_station_status,2026-06-25T23:55:20Z,2026-06-25,20260625T235519Z,42,6,1,12,0,1,1,1,1782431153,False,False,2026-06-25 23:45:53
