_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,75,3,0,16,0,1,1,1,1790270645,False,False,2026-09-24 17:24:05
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,76,3,1,23,0,1,1,1,1790270789,False,False,2026-09-24 17:26:29
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,77,8,2,21,0,1,1,1,1790270561,False,False,2026-09-24 17:22:41
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,78,2,1,20,0,1,1,1,1790270362,False,False,2026-09-24 17:19:22
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,79,5,4,26,0,1,1,1,1790271049,False,False,2026-09-24 17:30:49
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,80,7,1,15,0,1,1,1,1790271019,False,False,2026-09-24 17:30:19
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,81,0,0,19,0,1,1,1,1790270247,False,False,2026-09-24 17:17:27
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,82,18,2,7,0,1,1,1,1790270972,False,False,2026-09-24 17:29:32
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,83,29,0,6,0,1,1,1,1790271031,False,False,2026-09-24 17:30:31
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,84,0,0,35,0,1,1,1,1790270592,False,False,2026-09-24 17:23:12
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,85,1,0,14,0,1,1,1,1790270915,False,False,2026-09-24 17:28:35
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,86,4,4,19,0,1,1,1,1790270788,False,False,2026-09-24 17:26:28
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,87,1,3,27,0,1,1,1,1790270969,False,False,2026-09-24 17:29:29
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,88,3,0,20,0,1,1,1,1790270432,False,False,2026-09-24 17:20:32
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,89,0,4,35,0,1,1,1,1790271035,False,False,2026-09-24 17:30:35
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,90,2,0,25,0,1,1,1,1790270888,False,False,2026-09-24 17:28:08
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,91,8,1,14,0,1,1,1,1790270830,False,False,2026-09-24 17:27:10
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,92,2,0,13,0,1,1,1,1790271037,False,False,2026-09-24 17:30:37
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,93,11,0,28,0,1,1,1,1790270962,False,False,2026-09-24 17:29:22
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,94,24,0,3,0,1,1,1,1790270940,False,False,2026-09-24 17:29:00
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,95,0,1,38,0,1,1,1,1790268994,False,False,2026-09-24 16:56:34
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,96,8,1,30,0,1,1,1,1790271043,False,False,2026-09-24 17:30:43
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,97,2,1,42,0,1,1,1,1790271016,False,False,2026-09-24 17:30:16
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,98,1,1,33,0,1,1,1,1790270396,False,False,2026-09-24 17:19:56
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,99,7,0,16,0,1,1,1,1790270381,False,False,2026-09-24 17:19:41
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,100,4,0,19,0,1,1,1,1790269607,False,False,2026-09-24 17:06:47
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,101,1,4,10,0,1,1,1,1790270552,False,False,2026-09-24 17:22:32
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,102,1,0,25,1,1,1,1,1790270179,False,False,2026-09-24 17:16:19
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,103,7,1,19,0,1,1,1,1790269922,False,False,2026-09-24 17:12:02
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,104,0,2,57,0,1,1,1,1790270916,False,False,2026-09-24 17:28:36
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,105,11,0,20,0,1,1,1,1790270958,False,False,2026-09-24 17:29:18
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,106,16,0,19,0,1,1,1,1790271043,False,False,2026-09-24 17:30:43
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,107,0,0,35,0,1,1,1,1790270903,False,False,2026-09-24 17:28:23
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,108,4,0,31,0,1,1,1,1790270543,False,False,2026-09-24 17:22:23
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,109,4,0,15,0,1,1,1,1790270642,False,False,2026-09-24 17:24:02
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,110,2,0,21,0,1,1,1,1790270699,False,False,2026-09-24 17:24:59
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,111,8,1,10,0,1,1,1,1790270860,False,False,2026-09-24 17:27:40
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,112,10,1,4,0,1,1,1,1790270927,False,False,2026-09-24 17:28:47
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,113,2,1,28,0,1,1,1,1790270304,False,False,2026-09-24 17:18:24
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,114,1,1,29,0,1,1,1,1790270799,False,False,2026-09-24 17:26:39
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,115,5,2,8,0,1,1,1,1790270839,False,False,2026-09-24 17:27:19
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,116,2,2,23,0,1,1,1,1790270427,False,False,2026-09-24 17:20:27
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,117,0,2,25,0,1,1,1,1790269382,False,False,2026-09-24 17:03:02
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,119,8,1,22,0,1,1,1,1790270419,False,False,2026-09-24 17:20:19
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,120,25,1,1,0,1,1,1,1790270255,False,False,2026-09-24 17:17:35
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,121,17,0,6,0,1,1,1,1790271015,False,False,2026-09-24 17:30:15
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,122,27,4,0,0,1,1,1,1790269839,False,False,2026-09-24 17:10:39
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,123,2,1,20,0,1,1,1,1790270866,False,False,2026-09-24 17:27:46
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,124,13,1,29,0,1,1,1,1790270404,False,False,2026-09-24 17:20:04
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,125,0,1,28,0,1,1,1,1790270010,False,False,2026-09-24 17:13:30
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,126,0,2,25,0,1,1,1,1790271030,False,False,2026-09-24 17:30:30
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,127,0,0,33,0,1,1,1,1790266397,False,False,2026-09-24 16:13:17
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,128,1,0,70,0,1,1,1,1790270900,False,False,2026-09-24 17:28:20
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,129,0,2,33,0,1,1,1,1790270942,False,False,2026-09-24 17:29:02
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,130,0,0,69,0,1,1,1,1790269432,False,False,2026-09-24 17:03:52
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,131,3,2,18,0,1,1,1,1790271032,False,False,2026-09-24 17:30:32
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,132,0,0,31,0,1,1,1,1790270113,False,False,2026-09-24 17:15:13
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,133,24,2,1,0,1,1,1,1790270934,False,False,2026-09-24 17:28:54
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,134,17,3,50,0,1,1,1,1790270922,False,False,2026-09-24 17:28:42
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,135,11,1,29,0,1,1,1,1790270982,False,False,2026-09-24 17:29:42
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,136,7,1,7,0,1,1,1,1790270276,False,False,2026-09-24 17:17:56
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,137,1,2,12,0,1,1,1,1790270401,False,False,2026-09-24 17:20:01
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,138,3,0,20,0,1,1,1,1790270479,False,False,2026-09-24 17:21:19
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,139,0,0,27,0,1,1,1,1790270318,False,False,2026-09-24 17:18:38
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,140,3,1,23,0,1,1,1,1790270894,False,False,2026-09-24 17:28:14
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,141,13,2,59,0,1,1,1,1790270973,False,False,2026-09-24 17:29:33
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,142,2,1,20,0,1,1,1,1790271032,False,False,2026-09-24 17:30:32
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,143,9,0,18,0,1,1,1,1790270257,False,False,2026-09-24 17:17:37
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,144,2,4,17,0,1,1,1,1790270746,False,False,2026-09-24 17:25:46
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,145,0,0,31,0,1,1,1,1790270431,False,False,2026-09-24 17:20:31
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,146,0,1,28,0,1,1,1,1790270156,False,False,2026-09-24 17:15:56
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,147,4,1,14,0,1,1,1,1790270719,False,False,2026-09-24 17:25:19
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,148,27,0,0,0,1,1,1,1790270666,False,False,2026-09-24 17:24:26
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,149,20,0,7,0,1,1,1,1790271047,False,False,2026-09-24 17:30:47
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,150,18,0,5,0,1,1,1,1790270831,False,False,2026-09-24 17:27:11
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,151,26,0,1,0,1,1,1,1790270906,False,False,2026-09-24 17:28:26
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,152,23,2,49,0,1,1,1,1790270669,False,False,2026-09-24 17:24:29
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,153,22,1,0,0,1,1,1,1790270843,False,False,2026-09-24 17:27:23
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,154,20,3,4,0,1,1,1,1790270835,False,False,2026-09-24 17:27:15
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,155,10,1,16,0,1,1,1,1790271047,False,False,2026-09-24 17:30:47
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,156,6,1,28,0,1,1,1,1790270666,False,False,2026-09-24 17:24:26
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,157,3,2,14,0,1,1,1,1790270015,False,False,2026-09-24 17:13:35
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,158,8,1,14,0,1,1,1,1790270547,False,False,2026-09-24 17:22:27
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,159,11,2,14,0,1,1,1,1790270649,False,False,2026-09-24 17:24:09
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,160,30,0,5,0,1,1,1,1790270979,False,False,2026-09-24 17:29:39
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,161,11,0,16,0,1,1,1,1790270938,False,False,2026-09-24 17:28:58
ecobici,ecobici_gbfs_station_status,2026-09-24T17:31:00Z,2026-09-24,20260924T173059Z,162,1,0,22,0,1,1,1,1790270229,False,False,2026-09-24 17:17:09
