_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-08T05:20:31Z,2026-08-08,20260808T052030Z,1,0,0,39,0,1,1,1,1786153992,False,False,2026-08-08 01:53:12
ecobici,ecobici_gbfs_station_status,2026-08-08T05:20:31Z,2026-08-08,20260808T052030Z,5,2,0,17,0,1,1,1,1786161785,False,False,2026-08-08 04:03:05
ecobici,ecobici_gbfs_station_status,2026-08-08T05:20:31Z,2026-08-08,20260808T052030Z,6,8,0,19,0,1,1,1,1786166239,False,False,2026-08-08 05:17:19
ecobici,ecobici_gbfs_station_status,2026-08-08T05:20:31Z,2026-08-08,20260808T052030Z,7,2,0,21,0,1,1,1,1786162702,False,False,2026-08-08 04:18:22
ecobici,ecobici_gbfs_station_status,2026-08-08T05:20:31Z,2026-08-08,20260808T052030Z,8,6,0,25,0,1,1,1,1786158510,False,False,2026-08-08 03:08:30
ecobici,ecobici_gbfs_station_status,2026-08-08T05:20:31Z,2026-08-08,20260808T052030Z,9,3,0,20,0,1,1,1,1786163656,False,False,2026-08-08 04:34:16
ecobici,ecobici_gbfs_station_status,2026-08-08T05:20:31Z,2026-08-08,20260808T052030Z,10,2,0,21,0,1,1,1,1786164496,False,False,2026-08-08 04:48:16
ecobici,ecobici_gbfs_station_status,2026-08-08T05:20:31Z,2026-08-08,20260808T052030Z,11,0,1,26,0,1,1,1,1786165139,False,False,2026-08-08 04:58:59
ecobici,ecobici_gbfs_station_status,2026-08-08T05:20:31Z,2026-08-08,20260808T052030Z,12,6,0,21,0,1,1,1,1786163534,False,False,2026-08-08 04:32:14
ecobici,ecobici_gbfs_station_status,2026-08-08T05:20:31Z,2026-08-08,20260808T052030Z,14,12,0,23,0,1,1,1,1786163444,False,False,2026-08-08 04:30:44
ecobici,ecobici_gbfs_station_status,2026-08-08T05:20:31Z,2026-08-08,20260808T052030Z,15,13,0,10,0,1,1,1,1786159324,False,False,2026-08-08 03:22:04
ecobici,ecobici_gbfs_station_status,2026-08-08T05:20:31Z,2026-08-08,20260808T052030Z,16,1,0,26,0,1,1,1,1786158531,False,False,2026-08-08 03:08:51
ecobici,ecobici_gbfs_station_status,2026-08-08T05:20:31Z,2026-08-08,20260808T052030Z,17,0,0,23,0,1,1,1,1786165515,False,False,2026-08-08 05:05:15
ecobici,ecobici_gbfs_station_status,2026-08-08T05:20:31Z,2026-08-08,20260808T052030Z,18,1,1,33,0,1,1,1,1786165952,False,False,2026-08-08 05:12:32
ecobici,ecobici_gbfs_station_status,2026-08-08T05:20:31Z,2026-08-08,20260808T052030Z,19,3,1,15,0,1,1,1,1786165474,False,False,2026-08-08 05:04:34
ecobici,ecobici_gbfs_station_status,2026-08-08T05:20:31Z,2026-08-08,20260808T052030Z,20,2,0,32,0,1,1,1,1786165992,False,False,2026-08-08 05:13:12
ecobici,ecobici_gbfs_station_status,2026-08-08T05:20:31Z,2026-08-08,20260808T052030Z,21,5,0,18,0,1,1,1,1786166056,False,False,2026-08-08 05:14:16
ecobici,ecobici_gbfs_station_status,2026-08-08T05:20:31Z,2026-08-08,20260808T052030Z,22,4,0,19,0,1,1,1,1786152770,False,False,2026-08-08 01:32:50
ecobici,ecobici_gbfs_station_status,2026-08-08T05:20:31Z,2026-08-08,20260808T052030Z,23,6,0,29,0,1,1,1,1786166285,False,False,2026-08-08 05:18:05
ecobici,ecobici_gbfs_station_status,2026-08-08T05:20:31Z,2026-08-08,20260808T052030Z,24,4,0,31,0,1,1,1,1786162973,False,False,2026-08-08 04:22:53
ecobici,ecobici_gbfs_station_status,2026-08-08T05:20:31Z,2026-08-08,20260808T052030Z,25,2,0,21,0,1,1,1,1786151291,False,False,2026-08-08 01:08:11
ecobici,ecobici_gbfs_station_status,2026-08-08T05:20:31Z,2026-08-08,20260808T052030Z,26,4,0,15,0,1,1,1,1786150716,False,False,2026-08-08 00:58:36
