_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-22T23:53:00Z,2026-06-22,20260622T235259Z,1,11,2,26,0,1,1,1,1782171675,False,False,2026-06-22 23:41:15
ecobici,ecobici_gbfs_station_status,2026-06-22T23:53:00Z,2026-06-22,20260622T235259Z,5,4,2,13,0,1,1,1,1782171767,False,False,2026-06-22 23:42:47
ecobici,ecobici_gbfs_station_status,2026-06-22T23:53:00Z,2026-06-22,20260622T235259Z,6,7,1,19,0,1,1,1,1782171930,False,False,2026-06-22 23:45:30
ecobici,ecobici_gbfs_station_status,2026-06-22T23:53:00Z,2026-06-22,20260622T235259Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-22T23:53:00Z,2026-06-22,20260622T235259Z,8,0,0,31,0,1,1,1,1782161803,False,False,2026-06-22 20:56:43
ecobici,ecobici_gbfs_station_status,2026-06-22T23:53:00Z,2026-06-22,20260622T235259Z,9,7,1,15,0,1,1,1,1782170124,False,False,2026-06-22 23:15:24
ecobici,ecobici_gbfs_station_status,2026-06-22T23:53:00Z,2026-06-22,20260622T235259Z,10,2,1,20,0,1,1,1,1782169577,False,False,2026-06-22 23:06:17
ecobici,ecobici_gbfs_station_status,2026-06-22T23:53:00Z,2026-06-22,20260622T235259Z,11,6,1,20,0,1,1,1,1782169358,False,False,2026-06-22 23:02:38
ecobici,ecobici_gbfs_station_status,2026-06-22T23:53:00Z,2026-06-22,20260622T235259Z,12,3,0,24,0,1,1,1,1782169898,False,False,2026-06-22 23:11:38
ecobici,ecobici_gbfs_station_status,2026-06-22T23:53:00Z,2026-06-22,20260622T235259Z,14,9,2,24,0,1,1,1,1782172336,False,False,2026-06-22 23:52:16
ecobici,ecobici_gbfs_station_status,2026-06-22T23:53:00Z,2026-06-22,20260622T235259Z,15,13,2,8,0,1,1,1,1782170999,False,False,2026-06-22 23:29:59
ecobici,ecobici_gbfs_station_status,2026-06-22T23:53:00Z,2026-06-22,20260622T235259Z,16,2,4,21,0,1,1,1,1782172208,False,False,2026-06-22 23:50:08
