_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,1,0,4,35,0,1,1,1,1783369619,False,False,2026-07-06 20:26:59
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,5,4,0,15,0,1,1,1,1783368920,False,False,2026-07-06 20:15:20
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,6,5,1,21,0,1,1,1,1783369687,False,False,2026-07-06 20:28:07
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,8,4,0,27,0,1,1,1,1783363556,False,False,2026-07-06 18:45:56
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,9,3,0,20,0,1,1,1,1783369018,False,False,2026-07-06 20:16:58
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,10,6,0,17,0,1,1,1,1783367150,False,False,2026-07-06 19:45:50
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,11,5,1,21,0,1,1,1,1783369265,False,False,2026-07-06 20:21:05
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,12,1,1,25,0,1,1,1,1783369618,False,False,2026-07-06 20:26:58
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,14,4,0,31,0,1,1,1,1783369421,False,False,2026-07-06 20:23:41
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,15,12,0,11,0,1,1,1,1783369488,False,False,2026-07-06 20:24:48
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,16,3,1,23,0,1,1,1,1783369716,False,False,2026-07-06 20:28:36
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,17,0,1,22,0,1,1,1,1783368972,False,False,2026-07-06 20:16:12
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,18,0,1,34,0,1,1,1,1783367902,False,False,2026-07-06 19:58:22
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,19,5,2,12,0,1,1,1,1783369782,False,False,2026-07-06 20:29:42
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,20,4,1,29,0,1,1,1,1783369712,False,False,2026-07-06 20:28:32
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,21,2,1,20,0,1,1,1,1783369422,False,False,2026-07-06 20:23:42
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,22,15,2,6,0,1,1,1,1783369814,False,False,2026-07-06 20:30:14
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,23,1,0,34,0,1,1,1,1783368356,False,False,2026-07-06 20:05:56
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,24,17,0,18,0,1,1,1,1783369753,False,False,2026-07-06 20:29:13
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,25,6,3,14,0,1,1,1,1783368227,False,False,2026-07-06 20:03:47
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,26,2,2,15,0,1,1,1,1783368429,False,False,2026-07-06 20:07:09
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,27,7,2,12,0,1,1,1,1783369822,False,False,2026-07-06 20:30:22
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,28,0,0,11,0,1,1,1,1783368736,False,False,2026-07-06 20:12:16
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,29,9,0,22,0,1,1,1,1783368788,False,False,2026-07-06 20:13:08
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,30,1,0,18,0,1,1,1,1783369717,False,False,2026-07-06 20:28:37
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,31,3,3,9,0,1,1,1,1783369678,False,False,2026-07-06 20:27:58
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,32,2,3,14,0,1,1,1,1783369764,False,False,2026-07-06 20:29:24
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,33,4,0,23,0,1,1,1,1783369557,False,False,2026-07-06 20:25:57
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,34,0,0,19,0,1,1,1,1783369364,False,False,2026-07-06 20:22:44
ecobici,ecobici_gbfs_station_status,2026-07-06T20:30:34Z,2026-07-06,20260706T203032Z,35,4,2,25,0,1,1,1,1783369364,False,False,2026-07-06 20:22:44
