_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-21T02:08:22Z,2026-08-21,20260821T020820Z,1,8,0,31,0,1,1,1,1787277367,False,False,2026-08-21 01:56:07
ecobici,ecobici_gbfs_station_status,2026-08-21T02:08:22Z,2026-08-21,20260821T020820Z,5,2,2,15,0,1,1,1,1787277858,False,False,2026-08-21 02:04:18
ecobici,ecobici_gbfs_station_status,2026-08-21T02:08:22Z,2026-08-21,20260821T020820Z,6,2,2,23,0,1,1,1,1787277974,False,False,2026-08-21 02:06:14
ecobici,ecobici_gbfs_station_status,2026-08-21T02:08:22Z,2026-08-21,20260821T020820Z,7,4,0,19,0,1,1,1,1787275884,False,False,2026-08-21 01:31:24
ecobici,ecobici_gbfs_station_status,2026-08-21T02:08:22Z,2026-08-21,20260821T020820Z,8,0,0,31,0,1,1,1,1787277674,False,False,2026-08-21 02:01:14
ecobici,ecobici_gbfs_station_status,2026-08-21T02:08:22Z,2026-08-21,20260821T020820Z,9,0,3,20,0,1,1,1,1787277064,False,False,2026-08-21 01:51:04
ecobici,ecobici_gbfs_station_status,2026-08-21T02:08:22Z,2026-08-21,20260821T020820Z,10,0,0,23,0,1,1,1,1787275071,False,False,2026-08-21 01:17:51
ecobici,ecobici_gbfs_station_status,2026-08-21T02:08:22Z,2026-08-21,20260821T020820Z,11,3,0,24,0,1,1,1,1787278057,False,False,2026-08-21 02:07:37
ecobici,ecobici_gbfs_station_status,2026-08-21T02:08:22Z,2026-08-21,20260821T020820Z,12,1,0,26,0,1,1,1,1787277635,False,False,2026-08-21 02:00:35
ecobici,ecobici_gbfs_station_status,2026-08-21T02:08:22Z,2026-08-21,20260821T020820Z,14,8,1,26,0,1,1,1,1787276646,False,False,2026-08-21 01:44:06
ecobici,ecobici_gbfs_station_status,2026-08-21T02:08:22Z,2026-08-21,20260821T020820Z,15,7,1,15,0,1,1,1,1787277356,False,False,2026-08-21 01:55:56
ecobici,ecobici_gbfs_station_status,2026-08-21T02:08:22Z,2026-08-21,20260821T020820Z,16,9,0,18,0,1,1,1,1787277777,False,False,2026-08-21 02:02:57
ecobici,ecobici_gbfs_station_status,2026-08-21T02:08:22Z,2026-08-21,20260821T020820Z,17,0,0,23,0,1,1,1,1787276219,False,False,2026-08-21 01:36:59
ecobici,ecobici_gbfs_station_status,2026-08-21T02:08:22Z,2026-08-21,20260821T020820Z,18,2,0,33,0,1,1,1,1787277214,False,False,2026-08-21 01:53:34
ecobici,ecobici_gbfs_station_status,2026-08-21T02:08:22Z,2026-08-21,20260821T020820Z,19,3,1,15,0,1,1,1,1787277734,False,False,2026-08-21 02:02:14
ecobici,ecobici_gbfs_station_status,2026-08-21T02:08:22Z,2026-08-21,20260821T020820Z,20,13,2,19,0,1,1,1,1787277364,False,False,2026-08-21 01:56:04
ecobici,ecobici_gbfs_station_status,2026-08-21T02:08:22Z,2026-08-21,20260821T020820Z,21,0,2,21,0,1,1,1,1787277755,False,False,2026-08-21 02:02:35
ecobici,ecobici_gbfs_station_status,2026-08-21T02:08:22Z,2026-08-21,20260821T020820Z,22,1,0,22,0,1,1,1,1787277922,False,False,2026-08-21 02:05:22
