_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-04T04:57:00Z,2026-09-04,20260904T045658Z,1,9,0,30,0,1,1,1,1788494332,False,False,2026-09-04 03:58:52
ecobici,ecobici_gbfs_station_status,2026-09-04T04:57:00Z,2026-09-04,20260904T045658Z,5,0,0,19,0,1,1,1,1788495335,False,False,2026-09-04 04:15:35
ecobici,ecobici_gbfs_station_status,2026-09-04T04:57:00Z,2026-09-04,20260904T045658Z,6,3,1,23,0,1,1,1,1788497810,False,False,2026-09-04 04:56:50
ecobici,ecobici_gbfs_station_status,2026-09-04T04:57:00Z,2026-09-04,20260904T045658Z,7,16,0,7,0,1,1,1,1788495410,False,False,2026-09-04 04:16:50
ecobici,ecobici_gbfs_station_status,2026-09-04T04:57:00Z,2026-09-04,20260904T045658Z,8,1,0,30,0,1,1,1,1788495699,False,False,2026-09-04 04:21:39
ecobici,ecobici_gbfs_station_status,2026-09-04T04:57:00Z,2026-09-04,20260904T045658Z,9,7,0,16,0,1,1,1,1788497189,False,False,2026-09-04 04:46:29
ecobici,ecobici_gbfs_station_status,2026-09-04T04:57:00Z,2026-09-04,20260904T045658Z,10,3,1,19,0,1,1,1,1788496348,False,False,2026-09-04 04:32:28
ecobici,ecobici_gbfs_station_status,2026-09-04T04:57:00Z,2026-09-04,20260904T045658Z,11,7,0,20,0,1,1,1,1788497601,False,False,2026-09-04 04:53:21
ecobici,ecobici_gbfs_station_status,2026-09-04T04:57:00Z,2026-09-04,20260904T045658Z,12,4,0,23,0,1,1,1,1788494741,False,False,2026-09-04 04:05:41
ecobici,ecobici_gbfs_station_status,2026-09-04T04:57:00Z,2026-09-04,20260904T045658Z,14,3,0,32,0,1,1,1,1788496299,False,False,2026-09-04 04:31:39
ecobici,ecobici_gbfs_station_status,2026-09-04T04:57:00Z,2026-09-04,20260904T045658Z,15,0,0,23,0,1,1,1,1788486752,False,False,2026-09-04 01:52:32
ecobici,ecobici_gbfs_station_status,2026-09-04T04:57:00Z,2026-09-04,20260904T045658Z,16,0,0,27,0,1,1,1,1788496891,False,False,2026-09-04 04:41:31
ecobici,ecobici_gbfs_station_status,2026-09-04T04:57:00Z,2026-09-04,20260904T045658Z,17,0,0,23,0,1,1,1,1788497560,False,False,2026-09-04 04:52:40
ecobici,ecobici_gbfs_station_status,2026-09-04T04:57:00Z,2026-09-04,20260904T045658Z,18,9,2,24,0,1,1,1,1788497077,False,False,2026-09-04 04:44:37
ecobici,ecobici_gbfs_station_status,2026-09-04T04:57:00Z,2026-09-04,20260904T045658Z,19,4,0,15,0,1,1,1,1788496348,False,False,2026-09-04 04:32:28
ecobici,ecobici_gbfs_station_status,2026-09-04T04:57:00Z,2026-09-04,20260904T045658Z,20,6,0,28,0,1,1,1,1788496546,False,False,2026-09-04 04:35:46
ecobici,ecobici_gbfs_station_status,2026-09-04T04:57:00Z,2026-09-04,20260904T045658Z,21,1,0,22,0,1,1,1,1788497196,False,False,2026-09-04 04:46:36
ecobici,ecobici_gbfs_station_status,2026-09-04T04:57:00Z,2026-09-04,20260904T045658Z,22,10,0,13,0,1,1,1,1788497342,False,False,2026-09-04 04:49:02
