_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,1,0,11,28,0,1,0,1,1783740367,False,False,2026-07-11 03:26:07
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,5,0,10,9,0,1,0,1,1783748771,False,False,2026-07-11 05:46:11
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,6,0,15,12,0,1,0,1,1783750392,False,False,2026-07-11 06:13:12
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,7,0,3,20,0,1,0,1,1783747604,False,False,2026-07-11 05:26:44
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,8,0,3,28,0,1,0,1,1783746622,False,False,2026-07-11 05:10:22
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,9,0,3,20,0,1,0,1,1783744984,False,False,2026-07-11 04:43:04
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,10,0,2,21,0,1,0,1,1783738116,False,False,2026-07-11 02:48:36
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,11,0,6,21,0,1,0,1,1783751059,False,False,2026-07-11 06:24:19
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,12,5,0,22,0,1,1,1,1783748676,False,False,2026-07-11 05:44:36
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,14,0,1,34,0,1,0,1,1783750503,False,False,2026-07-11 06:15:03
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,15,0,1,22,0,1,0,1,1783742529,False,False,2026-07-11 04:02:09
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,16,0,5,22,0,1,0,1,1783750310,False,False,2026-07-11 06:11:50
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,17,0,11,12,0,1,0,1,1783750708,False,False,2026-07-11 06:18:28
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,18,0,6,29,0,1,0,1,1783749142,False,False,2026-07-11 05:52:22
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,19,0,11,8,0,1,0,1,1783748716,False,False,2026-07-11 05:45:16
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,20,0,3,31,0,1,0,1,1783750322,False,False,2026-07-11 06:12:02
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,21,0,0,23,0,1,0,1,1783751325,False,False,2026-07-11 06:28:45
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,22,0,5,18,0,1,0,1,1783748982,False,False,2026-07-11 05:49:42
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,23,0,8,27,0,1,0,1,1783747349,False,False,2026-07-11 05:22:29
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,24,0,14,21,0,1,0,1,1783750686,False,False,2026-07-11 06:18:06
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,25,0,8,15,0,1,0,1,1783751672,False,False,2026-07-11 06:34:32
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,26,0,3,16,0,1,0,1,1783750463,False,False,2026-07-11 06:14:23
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,27,0,17,4,0,1,0,1,1783747340,False,False,2026-07-11 05:22:20
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,28,0,9,2,0,1,0,1,1783749219,False,False,2026-07-11 05:53:39
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,29,0,6,25,0,1,0,1,1783750977,False,False,2026-07-11 06:22:57
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,30,0,6,13,0,1,0,1,1783747948,False,False,2026-07-11 05:32:28
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,31,0,13,2,0,1,0,1,1783746305,False,False,2026-07-11 05:05:05
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,32,0,12,7,0,1,0,1,1783751271,False,False,2026-07-11 06:27:51
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,33,0,7,20,0,1,0,1,1783747113,False,False,2026-07-11 05:18:33
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,34,0,7,12,0,1,0,1,1783749683,False,False,2026-07-11 06:01:23
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,35,0,2,29,0,1,0,1,1783746699,False,False,2026-07-11 05:11:39
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,36,0,1,18,0,1,0,1,1783744842,False,False,2026-07-11 04:40:42
ecobici,ecobici_gbfs_station_status,2026-07-11T06:36:01Z,2026-07-11,20260711T063600Z,37,0,7,24,0,1,0,1,1783749453,False,False,2026-07-11 05:57:33
