_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,1,13,1,25,0,1,1,1,1782775827,False,False,2026-06-29 23:30:27
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,5,4,2,13,0,1,1,1,1782776177,False,False,2026-06-29 23:36:17
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,6,6,1,20,0,1,1,1,1782775450,False,False,2026-06-29 23:24:10
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,8,2,0,29,0,1,1,1,1782775225,False,False,2026-06-29 23:20:25
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,9,2,3,18,0,1,1,1,1782773591,False,False,2026-06-29 22:53:11
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,10,1,0,22,0,1,1,1,1782774575,False,False,2026-06-29 23:09:35
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,11,0,2,25,0,1,1,1,1782775361,False,False,2026-06-29 23:22:41
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,12,1,0,26,0,1,1,1,1782775073,False,False,2026-06-29 23:17:53
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,14,12,1,22,0,1,1,1,1782776256,False,False,2026-06-29 23:37:36
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,15,16,3,4,0,1,1,1,1782775178,False,False,2026-06-29 23:19:38
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,16,4,5,18,0,1,1,1,1782776213,False,False,2026-06-29 23:36:53
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,17,1,3,19,0,1,1,1,1782776122,False,False,2026-06-29 23:35:22
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,18,1,2,32,0,1,1,1,1782776251,False,False,2026-06-29 23:37:31
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,19,0,1,18,0,1,1,1,1782775731,False,False,2026-06-29 23:28:51
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,20,5,7,22,0,1,1,1,1782776132,False,False,2026-06-29 23:35:32
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,21,0,1,22,0,1,1,1,1782775115,False,False,2026-06-29 23:18:35
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,22,3,0,20,0,1,1,1,1782776160,False,False,2026-06-29 23:36:00
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,23,2,4,29,0,1,1,1,1782776133,False,False,2026-06-29 23:35:33
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,24,10,5,20,0,1,1,1,1782775899,False,False,2026-06-29 23:31:39
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,25,2,3,18,0,1,1,1,1782775831,False,False,2026-06-29 23:30:31
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,26,1,0,18,0,1,1,1,1782775364,False,False,2026-06-29 23:22:44
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,27,11,1,9,0,1,1,1,1782775939,False,False,2026-06-29 23:32:19
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,28,5,1,5,0,1,1,1,1782775981,False,False,2026-06-29 23:33:01
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,29,0,2,29,0,1,1,1,1782776233,False,False,2026-06-29 23:37:13
ecobici,ecobici_gbfs_station_status,2026-06-29T23:37:57Z,2026-06-29,20260629T233755Z,30,6,0,13,0,1,1,1,1782775757,False,False,2026-06-29 23:29:17
