_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-14T20:59:16Z,2026-08-14,20260814T205915Z,1,1,0,38,0,1,1,1,1786740407,False,False,2026-08-14 20:46:47
ecobici,ecobici_gbfs_station_status,2026-08-14T20:59:16Z,2026-08-14,20260814T205915Z,5,1,0,18,0,1,1,1,1786735804,False,False,2026-08-14 19:30:04
ecobici,ecobici_gbfs_station_status,2026-08-14T20:59:16Z,2026-08-14,20260814T205915Z,6,0,2,25,0,1,1,1,1786739936,False,False,2026-08-14 20:38:56
ecobici,ecobici_gbfs_station_status,2026-08-14T20:59:16Z,2026-08-14,20260814T205915Z,7,0,0,23,0,1,1,1,1786740867,False,False,2026-08-14 20:54:27
ecobici,ecobici_gbfs_station_status,2026-08-14T20:59:16Z,2026-08-14,20260814T205915Z,8,2,0,29,0,1,1,1,1786740258,False,False,2026-08-14 20:44:18
ecobici,ecobici_gbfs_station_status,2026-08-14T20:59:16Z,2026-08-14,20260814T205915Z,9,2,2,19,0,1,1,1,1786721495,False,False,2026-08-14 15:31:35
ecobici,ecobici_gbfs_station_status,2026-08-14T20:59:16Z,2026-08-14,20260814T205915Z,10,0,0,23,0,1,1,1,1786738425,False,False,2026-08-14 20:13:45
ecobici,ecobici_gbfs_station_status,2026-08-14T20:59:16Z,2026-08-14,20260814T205915Z,11,0,0,27,0,1,1,1,1786735032,False,False,2026-08-14 19:17:12
ecobici,ecobici_gbfs_station_status,2026-08-14T20:59:16Z,2026-08-14,20260814T205915Z,12,1,0,26,0,1,1,1,1786740233,False,False,2026-08-14 20:43:53
ecobici,ecobici_gbfs_station_status,2026-08-14T20:59:16Z,2026-08-14,20260814T205915Z,14,13,0,22,0,1,1,1,1786741040,False,False,2026-08-14 20:57:20
ecobici,ecobici_gbfs_station_status,2026-08-14T20:59:16Z,2026-08-14,20260814T205915Z,15,16,0,7,0,1,1,1,1786740586,False,False,2026-08-14 20:49:46
ecobici,ecobici_gbfs_station_status,2026-08-14T20:59:16Z,2026-08-14,20260814T205915Z,16,3,0,24,0,1,1,1,1786741114,False,False,2026-08-14 20:58:34
ecobici,ecobici_gbfs_station_status,2026-08-14T20:59:16Z,2026-08-14,20260814T205915Z,17,0,0,23,0,1,1,1,1786739433,False,False,2026-08-14 20:30:33
ecobici,ecobici_gbfs_station_status,2026-08-14T20:59:16Z,2026-08-14,20260814T205915Z,18,1,0,34,0,1,1,1,1786740597,False,False,2026-08-14 20:49:57
ecobici,ecobici_gbfs_station_status,2026-08-14T20:59:16Z,2026-08-14,20260814T205915Z,19,5,2,12,0,1,1,1,1786740991,False,False,2026-08-14 20:56:31
ecobici,ecobici_gbfs_station_status,2026-08-14T20:59:16Z,2026-08-14,20260814T205915Z,20,6,2,26,0,1,1,1,1786741112,False,False,2026-08-14 20:58:32
ecobici,ecobici_gbfs_station_status,2026-08-14T20:59:16Z,2026-08-14,20260814T205915Z,21,12,1,10,0,1,1,1,1786741028,False,False,2026-08-14 20:57:08
ecobici,ecobici_gbfs_station_status,2026-08-14T20:59:16Z,2026-08-14,20260814T205915Z,22,8,1,14,0,1,1,1,1786740511,False,False,2026-08-14 20:48:31
