_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,1,24,3,12,0,1,1,1,1781821908,False,False,2026-06-18 22:31:48
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,5,8,1,10,0,1,1,1,1781820753,False,False,2026-06-18 22:12:33
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,6,3,0,24,0,1,1,1,1781821236,False,False,2026-06-18 22:20:36
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,8,0,0,31,0,1,1,1,1781819337,False,False,2026-06-18 21:48:57
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,9,3,0,20,0,1,1,1,1781821857,False,False,2026-06-18 22:30:57
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,10,1,0,22,0,1,1,1,1781821775,False,False,2026-06-18 22:29:35
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,11,0,2,25,0,1,1,1,1781818458,False,False,2026-06-18 21:34:18
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,12,1,1,25,0,1,1,1,1781821741,False,False,2026-06-18 22:29:01
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,14,3,0,32,0,1,1,1,1781821812,False,False,2026-06-18 22:30:12
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,15,20,1,2,0,1,1,1,1781821732,False,False,2026-06-18 22:28:52
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,16,3,4,20,0,1,1,1,1781821793,False,False,2026-06-18 22:29:53
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,17,1,2,20,0,1,1,1,1781821598,False,False,2026-06-18 22:26:38
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,18,1,0,34,0,1,1,1,1781821209,False,False,2026-06-18 22:20:09
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,19,4,2,13,0,1,1,1,1781821899,False,False,2026-06-18 22:31:39
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,20,3,1,30,0,1,1,1,1781821005,False,False,2026-06-18 22:16:45
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,21,2,1,20,0,1,1,1,1781821812,False,False,2026-06-18 22:30:12
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,22,3,0,20,0,1,1,1,1781821852,False,False,2026-06-18 22:30:52
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,23,10,2,23,0,1,1,1,1781821561,False,False,2026-06-18 22:26:01
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,24,5,2,28,0,1,1,1,1781821868,False,False,2026-06-18 22:31:08
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,25,3,0,20,0,1,1,1,1781821537,False,False,2026-06-18 22:25:37
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,26,0,0,19,0,1,1,1,1781819165,False,False,2026-06-18 21:46:05
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,27,4,1,16,0,1,1,1,1781821818,False,False,2026-06-18 22:30:18
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,28,5,1,5,0,1,1,1,1781821629,False,False,2026-06-18 22:27:09
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,29,0,1,30,0,1,1,1,1781821697,False,False,2026-06-18 22:28:17
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,30,2,0,17,0,1,1,1,1781821502,False,False,2026-06-18 22:25:02
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,31,1,2,12,0,1,1,1,1781821895,False,False,2026-06-18 22:31:35
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,32,3,2,14,0,1,1,1,1781821708,False,False,2026-06-18 22:28:28
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,33,0,0,27,0,1,1,1,1781811070,False,False,2026-06-18 19:31:10
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,34,1,0,18,0,1,1,1,1781821179,False,False,2026-06-18 22:19:39
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,35,1,5,25,0,1,1,1,1781821439,False,False,2026-06-18 22:23:59
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,36,0,1,18,0,1,1,1,1781817471,False,False,2026-06-18 21:17:51
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,37,10,1,20,0,1,1,1,1781821069,False,False,2026-06-18 22:17:49
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,38,5,1,17,0,1,1,1,1781821766,False,False,2026-06-18 22:29:26
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,39,1,0,18,0,1,1,1,1781819872,False,False,2026-06-18 21:57:52
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,40,4,1,26,0,1,1,1,1781821863,False,False,2026-06-18 22:31:03
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,41,0,0,23,0,1,1,1,1781820874,False,False,2026-06-18 22:14:34
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,42,3,1,15,0,1,1,1,1781821824,False,False,2026-06-18 22:30:24
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,43,3,0,16,0,1,1,1,1781821680,False,False,2026-06-18 22:28:00
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,44,4,3,40,0,1,1,1,1781821879,False,False,2026-06-18 22:31:19
ecobici,ecobici_gbfs_station_status,2026-06-18T22:32:05Z,2026-06-18,20260618T223204Z,45,5,1,20,0,1,1,1,1781821844,False,False,2026-06-18 22:30:44
