_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-19T15:51:45Z,2026-06-19,20260619T155144Z,1,2,7,30,0,1,1,1,1781883528,False,False,2026-06-19 15:38:48
ecobici,ecobici_gbfs_station_status,2026-06-19T15:51:45Z,2026-06-19,20260619T155144Z,5,9,1,9,0,1,1,1,1781883485,False,False,2026-06-19 15:38:05
ecobici,ecobici_gbfs_station_status,2026-06-19T15:51:45Z,2026-06-19,20260619T155144Z,6,0,1,26,0,1,1,1,1781882988,False,False,2026-06-19 15:29:48
ecobici,ecobici_gbfs_station_status,2026-06-19T15:51:45Z,2026-06-19,20260619T155144Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-19T15:51:45Z,2026-06-19,20260619T155144Z,8,2,0,29,0,1,1,1,1781883918,False,False,2026-06-19 15:45:18
ecobici,ecobici_gbfs_station_status,2026-06-19T15:51:45Z,2026-06-19,20260619T155144Z,9,0,1,22,0,1,1,1,1781882513,False,False,2026-06-19 15:21:53
ecobici,ecobici_gbfs_station_status,2026-06-19T15:51:45Z,2026-06-19,20260619T155144Z,10,1,0,22,0,1,1,1,1781883822,False,False,2026-06-19 15:43:42
ecobici,ecobici_gbfs_station_status,2026-06-19T15:51:45Z,2026-06-19,20260619T155144Z,11,1,1,25,0,1,1,1,1781883567,False,False,2026-06-19 15:39:27
ecobici,ecobici_gbfs_station_status,2026-06-19T15:51:45Z,2026-06-19,20260619T155144Z,12,7,1,19,0,1,1,1,1781881199,False,False,2026-06-19 14:59:59
ecobici,ecobici_gbfs_station_status,2026-06-19T15:51:45Z,2026-06-19,20260619T155144Z,14,23,0,12,0,1,1,1,1781884092,False,False,2026-06-19 15:48:12
ecobici,ecobici_gbfs_station_status,2026-06-19T15:51:45Z,2026-06-19,20260619T155144Z,15,19,2,2,0,1,1,1,1781884211,False,False,2026-06-19 15:50:11
ecobici,ecobici_gbfs_station_status,2026-06-19T15:51:45Z,2026-06-19,20260619T155144Z,16,1,6,20,0,1,1,1,1781884175,False,False,2026-06-19 15:49:35
ecobici,ecobici_gbfs_station_status,2026-06-19T15:51:45Z,2026-06-19,20260619T155144Z,17,4,4,15,0,1,1,1,1781884025,False,False,2026-06-19 15:47:05
