_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,1,0,0,39,0,1,1,1,1787007083,False,False,2026-08-17 22:51:23
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,5,5,0,14,0,1,1,1,1787006479,False,False,2026-08-17 22:41:19
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,6,1,1,25,0,1,1,1,1787006915,False,False,2026-08-17 22:48:35
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,7,3,0,20,0,1,1,1,1787006344,False,False,2026-08-17 22:39:04
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,8,1,0,30,0,1,1,1,1787005478,False,False,2026-08-17 22:24:38
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,9,7,2,14,0,1,1,1,1787006788,False,False,2026-08-17 22:46:28
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,10,0,1,22,0,1,1,1,1787002503,False,False,2026-08-17 21:35:03
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,11,0,0,27,0,1,1,1,1787005485,False,False,2026-08-17 22:24:45
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,12,15,1,11,0,1,1,1,1787006913,False,False,2026-08-17 22:48:33
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,14,22,0,13,0,1,1,1,1787007250,False,False,2026-08-17 22:54:10
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,15,3,0,20,0,1,1,1,1787005331,False,False,2026-08-17 22:22:11
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,16,0,2,25,0,1,1,1,1787006710,False,False,2026-08-17 22:45:10
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,17,4,0,19,0,1,1,1,1787005724,False,False,2026-08-17 22:28:44
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,18,1,0,34,0,1,1,1,1787004783,False,False,2026-08-17 22:13:03
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,19,1,0,18,0,1,1,1,1787006957,False,False,2026-08-17 22:49:17
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,20,1,1,32,0,1,1,1,1787006410,False,False,2026-08-17 22:40:10
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,21,3,1,19,0,1,1,1,1787007064,False,False,2026-08-17 22:51:04
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,22,4,0,19,0,1,1,1,1787004858,False,False,2026-08-17 22:14:18
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,23,10,1,24,0,1,1,1,1787007273,False,False,2026-08-17 22:54:33
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,24,4,4,27,0,1,1,1,1787006903,False,False,2026-08-17 22:48:23
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,25,3,0,20,0,1,1,1,1787006939,False,False,2026-08-17 22:48:59
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,26,0,0,19,0,1,1,1,1787002112,False,False,2026-08-17 21:28:32
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,27,7,0,14,0,1,1,1,1787006879,False,False,2026-08-17 22:47:59
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,28,3,1,7,0,1,1,1,1787007263,False,False,2026-08-17 22:54:23
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,29,1,0,30,0,1,1,1,1787006462,False,False,2026-08-17 22:41:02
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,30,10,0,9,0,1,1,1,1787006713,False,False,2026-08-17 22:45:13
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,31,7,1,7,0,1,1,1,1787007262,False,False,2026-08-17 22:54:22
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,32,11,2,6,0,1,1,1,1787006721,False,False,2026-08-17 22:45:21
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,33,0,0,27,0,1,1,1,1787005664,False,False,2026-08-17 22:27:44
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,34,6,0,13,0,1,1,1,1787006516,False,False,2026-08-17 22:41:56
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,35,8,0,23,0,1,1,1,1787007257,False,False,2026-08-17 22:54:17
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,36,12,1,6,0,1,1,1,1787004456,False,False,2026-08-17 22:07:36
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,37,0,1,30,0,1,1,1,1787007138,False,False,2026-08-17 22:52:18
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,38,2,3,18,0,1,1,1,1787007093,False,False,2026-08-17 22:51:33
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,39,7,1,11,0,1,1,1,1787006678,False,False,2026-08-17 22:44:38
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,40,6,4,21,0,1,1,1,1787006792,False,False,2026-08-17 22:46:32
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,41,9,0,14,0,1,1,1,1787005328,False,False,2026-08-17 22:22:08
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,42,9,0,10,0,1,1,1,1787007260,False,False,2026-08-17 22:54:20
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,43,0,0,19,0,1,1,1,1787006338,False,False,2026-08-17 22:38:58
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,44,12,1,34,0,1,1,1,1787001275,False,False,2026-08-17 21:14:35
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,45,16,1,9,0,1,1,1,1787006880,False,False,2026-08-17 22:48:00
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,46,12,1,18,0,1,1,1,1787007108,False,False,2026-08-17 22:51:48
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,47,8,1,14,0,1,1,1,1787006518,False,False,2026-08-17 22:41:58
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,48,2,0,21,0,1,1,1,1787006380,False,False,2026-08-17 22:39:40
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,49,5,3,51,0,1,1,1,1787007206,False,False,2026-08-17 22:53:26
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,50,1,2,16,0,1,1,1,1787003130,False,False,2026-08-17 21:45:30
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,51,4,0,23,0,1,1,1,1787006310,False,False,2026-08-17 22:38:30
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,52,1,2,32,0,1,1,1,1787007217,False,False,2026-08-17 22:53:37
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,53,1,1,21,0,1,1,1,1787006693,False,False,2026-08-17 22:44:53
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,55,8,0,15,0,1,1,1,1787006610,False,False,2026-08-17 22:43:30
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,56,1,0,34,0,1,1,1,1787006617,False,False,2026-08-17 22:43:37
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,57,5,0,18,0,1,1,1,1787005704,False,False,2026-08-17 22:28:24
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,58,15,0,15,0,1,1,1,1787006343,False,False,2026-08-17 22:39:03
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,59,1,0,26,0,1,1,1,1787005687,False,False,2026-08-17 22:28:07
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,60,5,0,22,0,1,1,1,1787007103,False,False,2026-08-17 22:51:43
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,61,0,0,35,0,1,1,1,1787006531,False,False,2026-08-17 22:42:11
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,62,1,2,31,1,1,1,1,1787007070,False,False,2026-08-17 22:51:10
ecobici,ecobici_gbfs_station_status,2026-08-17T22:54:48Z,2026-08-17,20260817T225448Z,63,1,1,17,0,1,1,1,1787006328,False,False,2026-08-17 22:38:48
