_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,1,0,2,37,0,1,1,1,1784244048,False,False,2026-07-16 23:20:48
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,5,8,2,9,0,1,1,1,1784243581,False,False,2026-07-16 23:13:01
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,6,6,3,18,0,1,1,1,1784244552,False,False,2026-07-16 23:29:12
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,7,3,0,20,0,1,1,1,1784244311,False,False,2026-07-16 23:25:11
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,8,1,1,29,0,1,1,1,1784238448,False,False,2026-07-16 21:47:28
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,9,6,1,16,0,1,1,1,1784244565,False,False,2026-07-16 23:29:25
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,10,0,0,23,0,1,1,1,1784239525,False,False,2026-07-16 22:05:25
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,11,1,0,26,0,1,1,1,1784243551,False,False,2026-07-16 23:12:31
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,12,4,1,22,0,1,1,1,1784244421,False,False,2026-07-16 23:27:01
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,14,0,4,31,0,1,1,1,1784244435,False,False,2026-07-16 23:27:15
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,15,4,0,19,0,1,1,1,1784243917,False,False,2026-07-16 23:18:37
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,16,3,0,24,0,1,1,1,1784244638,False,False,2026-07-16 23:30:38
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,17,10,1,12,0,1,1,1,1784244487,False,False,2026-07-16 23:28:07
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,18,3,0,32,0,1,1,1,1784244664,False,False,2026-07-16 23:31:04
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,19,15,1,3,0,1,1,1,1784244519,False,False,2026-07-16 23:28:39
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,20,7,4,23,0,1,1,1,1784244646,False,False,2026-07-16 23:30:46
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,21,0,1,22,0,1,1,1,1784243960,False,False,2026-07-16 23:19:20
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,22,3,1,19,0,1,1,1,1784243208,False,False,2026-07-16 23:06:48
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,23,2,4,29,0,1,1,1,1784244463,False,False,2026-07-16 23:27:43
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,24,15,0,20,0,1,1,1,1784244027,False,False,2026-07-16 23:20:27
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,25,4,2,17,0,1,1,1,1784244546,False,False,2026-07-16 23:29:06
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,26,0,0,19,0,1,1,1,1784239794,False,False,2026-07-16 22:09:54
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,27,19,2,0,0,1,1,1,1784244088,False,False,2026-07-16 23:21:28
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,28,0,1,10,0,1,1,1,1784243197,False,False,2026-07-16 23:06:37
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,29,0,0,31,0,1,1,1,1784240181,False,False,2026-07-16 22:16:21
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,30,4,1,14,0,1,1,1,1784243101,False,False,2026-07-16 23:05:01
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,31,4,2,9,0,1,1,1,1784244154,False,False,2026-07-16 23:22:34
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,32,5,3,11,0,1,1,1,1784244643,False,False,2026-07-16 23:30:43
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,33,0,0,27,0,1,1,1,1784241005,False,False,2026-07-16 22:30:05
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,34,4,0,15,0,1,1,1,1784244489,False,False,2026-07-16 23:28:09
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,35,4,4,23,0,1,1,1,1784242349,False,False,2026-07-16 22:52:29
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,36,7,1,11,0,1,1,1,1784243506,False,False,2026-07-16 23:11:46
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,37,3,1,27,0,1,1,1,1784244493,False,False,2026-07-16 23:28:13
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,38,1,1,21,0,1,1,1,1784244668,False,False,2026-07-16 23:31:08
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,39,2,0,17,0,1,1,1,1784243937,False,False,2026-07-16 23:18:57
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,40,2,1,28,0,1,1,1,1784244616,False,False,2026-07-16 23:30:16
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,41,1,0,22,0,1,1,1,1784244172,False,False,2026-07-16 23:22:52
ecobici,ecobici_gbfs_station_status,2026-07-16T23:31:18Z,2026-07-16,20260716T233117Z,42,7,2,10,0,1,1,1,1784243768,False,False,2026-07-16 23:16:08
