_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-03T04:25:51Z,2026-07-03,20260703T042549Z,1,1,1,37,0,1,1,1,1783050441,False,False,2026-07-03 03:47:21
ecobici,ecobici_gbfs_station_status,2026-07-03T04:25:51Z,2026-07-03,20260703T042549Z,5,4,0,15,0,1,1,1,1783052023,False,False,2026-07-03 04:13:43
ecobici,ecobici_gbfs_station_status,2026-07-03T04:25:51Z,2026-07-03,20260703T042549Z,6,6,1,20,0,1,1,1,1783051820,False,False,2026-07-03 04:10:20
ecobici,ecobici_gbfs_station_status,2026-07-03T04:25:51Z,2026-07-03,20260703T042549Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-07-03T04:25:51Z,2026-07-03,20260703T042549Z,8,0,0,31,0,1,1,1,1783049433,False,False,2026-07-03 03:30:33
ecobici,ecobici_gbfs_station_status,2026-07-03T04:25:51Z,2026-07-03,20260703T042549Z,9,0,0,23,0,1,1,1,1783046418,False,False,2026-07-03 02:40:18
ecobici,ecobici_gbfs_station_status,2026-07-03T04:25:51Z,2026-07-03,20260703T042549Z,10,0,1,22,0,1,1,1,1783048203,False,False,2026-07-03 03:10:03
ecobici,ecobici_gbfs_station_status,2026-07-03T04:25:51Z,2026-07-03,20260703T042549Z,11,0,1,26,0,1,1,1,1783050691,False,False,2026-07-03 03:51:31
ecobici,ecobici_gbfs_station_status,2026-07-03T04:25:51Z,2026-07-03,20260703T042549Z,12,0,1,26,0,1,1,1,1783049141,False,False,2026-07-03 03:25:41
ecobici,ecobici_gbfs_station_status,2026-07-03T04:25:51Z,2026-07-03,20260703T042549Z,14,2,3,30,0,1,1,1,1783052510,False,False,2026-07-03 04:21:50
ecobici,ecobici_gbfs_station_status,2026-07-03T04:25:51Z,2026-07-03,20260703T042549Z,15,0,0,23,0,1,1,1,1783045329,False,False,2026-07-03 02:22:09
ecobici,ecobici_gbfs_station_status,2026-07-03T04:25:51Z,2026-07-03,20260703T042549Z,16,2,3,22,0,1,1,1,1783052642,False,False,2026-07-03 04:24:02
ecobici,ecobici_gbfs_station_status,2026-07-03T04:25:51Z,2026-07-03,20260703T042549Z,17,0,2,21,0,1,1,1,1783052658,False,False,2026-07-03 04:24:18
ecobici,ecobici_gbfs_station_status,2026-07-03T04:25:51Z,2026-07-03,20260703T042549Z,18,0,0,35,0,1,1,1,1783052688,False,False,2026-07-03 04:24:48
ecobici,ecobici_gbfs_station_status,2026-07-03T04:25:51Z,2026-07-03,20260703T042549Z,19,2,2,15,0,1,1,1,1783052733,False,False,2026-07-03 04:25:33
ecobici,ecobici_gbfs_station_status,2026-07-03T04:25:51Z,2026-07-03,20260703T042549Z,20,0,1,33,0,1,1,1,1783051352,False,False,2026-07-03 04:02:32
ecobici,ecobici_gbfs_station_status,2026-07-03T04:25:51Z,2026-07-03,20260703T042549Z,21,0,2,21,0,1,1,1,1783052735,False,False,2026-07-03 04:25:35
