_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,1,0,0,39,0,1,1,1,1786496185,False,False,2026-08-12 00:56:25
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,5,1,0,18,0,1,1,1,1786503125,False,False,2026-08-12 02:52:05
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,6,4,1,22,0,1,1,1,1786502053,False,False,2026-08-12 02:34:13
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,7,1,0,22,0,1,1,1,1786503036,False,False,2026-08-12 02:50:36
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,8,1,0,30,0,1,1,1,1786503764,False,False,2026-08-12 03:02:44
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,9,0,0,23,0,1,1,1,1786503382,False,False,2026-08-12 02:56:22
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,10,2,0,21,0,1,1,1,1786501907,False,False,2026-08-12 02:31:47
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,11,1,1,25,0,1,1,1,1786501608,False,False,2026-08-12 02:26:48
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,12,1,2,24,0,1,1,1,1786503225,False,False,2026-08-12 02:53:45
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,14,7,3,25,0,1,1,1,1786501459,False,False,2026-08-12 02:24:19
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,15,1,0,22,0,1,1,1,1786499794,False,False,2026-08-12 01:56:34
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,16,2,4,21,0,1,1,1,1786503823,False,False,2026-08-12 03:03:43
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,17,1,1,21,0,1,1,1,1786501738,False,False,2026-08-12 02:28:58
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,18,2,1,32,0,1,1,1,1786503743,False,False,2026-08-12 03:02:23
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,19,2,1,16,0,1,1,1,1786503825,False,False,2026-08-12 03:03:45
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,20,22,3,9,0,1,1,1,1786503737,False,False,2026-08-12 03:02:17
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,21,1,2,20,0,1,1,1,1786503279,False,False,2026-08-12 02:54:39
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,22,2,0,21,0,1,1,1,1786503788,False,False,2026-08-12 03:03:08
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,23,12,2,21,0,1,1,1,1786503573,False,False,2026-08-12 02:59:33
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,24,2,2,31,0,1,1,1,1786503823,False,False,2026-08-12 03:03:43
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,25,4,1,18,0,1,1,1,1786501869,False,False,2026-08-12 02:31:09
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,26,6,1,12,0,1,1,1,1786503597,False,False,2026-08-12 02:59:57
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,27,7,2,12,0,1,1,1,1786503824,False,False,2026-08-12 03:03:44
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,28,3,4,5,0,1,1,1,1786503639,False,False,2026-08-12 03:00:39
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,29,0,0,31,0,1,1,1,1786500516,False,False,2026-08-12 02:08:36
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,30,2,0,17,0,1,1,1,1786501578,False,False,2026-08-12 02:26:18
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,31,0,0,15,0,1,1,1,1786501878,False,False,2026-08-12 02:31:18
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,32,2,2,15,0,1,1,1,1786502903,False,False,2026-08-12 02:48:23
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,33,1,0,26,0,1,1,1,1786502437,False,False,2026-08-12 02:40:37
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,34,2,0,17,0,1,1,1,1786503682,False,False,2026-08-12 03:01:22
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,35,7,2,22,0,1,1,1,1786503258,False,False,2026-08-12 02:54:18
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,36,1,0,18,0,1,1,1,1786500760,False,False,2026-08-12 02:12:40
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,37,6,1,24,0,1,1,1,1786503593,False,False,2026-08-12 02:59:53
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,38,7,3,13,0,1,1,1,1786503823,False,False,2026-08-12 03:03:43
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,39,0,0,19,0,1,1,1,1786501689,False,False,2026-08-12 02:28:09
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,40,3,1,27,0,1,1,1,1786502223,False,False,2026-08-12 02:37:03
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,41,0,1,22,0,1,1,1,1786501540,False,False,2026-08-12 02:25:40
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,42,1,0,18,0,1,1,1,1786502259,False,False,2026-08-12 02:37:39
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,43,0,0,19,0,1,1,1,1786490357,False,False,2026-08-11 23:19:17
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,44,0,0,47,0,1,1,1,1786503879,False,False,2026-08-12 03:04:39
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,45,0,10,16,0,1,0,1,1786501573,False,False,2026-08-12 02:26:13
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,46,0,5,26,0,1,1,1,1786503723,False,False,2026-08-12 03:02:03
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,47,0,0,23,0,1,1,1,1786503700,False,False,2026-08-12 03:01:40
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,48,1,0,22,0,1,1,1,1786502270,False,False,2026-08-12 02:37:50
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,49,8,1,50,0,1,1,1,1786503746,False,False,2026-08-12 03:02:26
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,50,5,3,11,0,1,1,1,1786503612,False,False,2026-08-12 03:00:12
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,51,1,2,24,0,1,1,1,1786503625,False,False,2026-08-12 03:00:25
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,52,10,3,22,0,1,1,1,1786503573,False,False,2026-08-12 02:59:33
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,53,4,1,18,0,1,1,1,1786503241,False,False,2026-08-12 02:54:01
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,55,9,1,13,0,1,1,1,1786503740,False,False,2026-08-12 03:02:20
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,56,0,0,35,0,1,1,1,1786501418,False,False,2026-08-12 02:23:38
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,57,0,1,22,0,1,1,1,1786501006,False,False,2026-08-12 02:16:46
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,58,0,0,30,0,1,1,1,1786502428,False,False,2026-08-12 02:40:28
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,59,5,0,22,0,1,1,1,1786501924,False,False,2026-08-12 02:32:04
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,60,0,1,26,0,1,1,1,1786497901,False,False,2026-08-12 01:25:01
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,61,7,0,28,0,1,1,1,1786503664,False,False,2026-08-12 03:01:04
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,62,3,1,30,1,1,1,1,1786502138,False,False,2026-08-12 02:35:38
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,63,0,1,18,0,1,1,1,1786502771,False,False,2026-08-12 02:46:11
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,64,1,3,27,0,1,1,1,1786503808,False,False,2026-08-12 03:03:28
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,65,0,0,31,0,1,1,1,1786501424,False,False,2026-08-12 02:23:44
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,66,4,1,22,0,1,1,1,1786503824,False,False,2026-08-12 03:03:44
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,67,3,3,17,0,1,1,1,1786503710,False,False,2026-08-12 03:01:50
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,68,0,12,11,0,1,0,1,1786502543,False,False,2026-08-12 02:42:23
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,69,0,0,35,0,1,1,1,1786499521,False,False,2026-08-12 01:52:01
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,70,0,0,19,0,1,1,1,1786500590,False,False,2026-08-12 02:09:50
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,71,13,2,19,1,1,1,1,1786503823,False,False,2026-08-12 03:03:43
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,72,0,9,22,0,1,1,1,1786500841,False,False,2026-08-12 02:14:01
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,73,4,0,19,0,1,1,1,1786503185,False,False,2026-08-12 02:53:05
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,74,2,4,9,0,1,1,1,1786503617,False,False,2026-08-12 03:00:17
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,75,2,0,17,0,1,1,1,1786502883,False,False,2026-08-12 02:48:03
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,76,2,2,23,0,1,1,1,1786503867,False,False,2026-08-12 03:04:27
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,77,5,2,24,0,1,1,1,1786503824,False,False,2026-08-12 03:03:44
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,78,5,0,18,0,1,1,1,1786501332,False,False,2026-08-12 02:22:12
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,79,2,3,30,0,1,1,1,1786503824,False,False,2026-08-12 03:03:44
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,80,4,3,16,0,1,1,1,1786503447,False,False,2026-08-12 02:57:27
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,81,10,3,6,0,1,1,1,1786501472,False,False,2026-08-12 02:24:32
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,82,14,1,12,0,1,1,1,1786501392,False,False,2026-08-12 02:23:12
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,83,3,1,31,0,1,1,1,1786501403,False,False,2026-08-12 02:23:23
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,84,0,1,34,0,1,1,1,1786501197,False,False,2026-08-12 02:19:57
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,85,1,0,14,0,1,1,1,1786503036,False,False,2026-08-12 02:50:36
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,86,6,1,20,0,1,1,1,1786502934,False,False,2026-08-12 02:48:54
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,87,7,2,22,0,1,1,1,1786502667,False,False,2026-08-12 02:44:27
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,88,3,1,19,0,1,1,1,1786501198,False,False,2026-08-12 02:19:58
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,89,2,2,35,0,1,1,1,1786501072,False,False,2026-08-12 02:17:52
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,90,0,2,25,0,1,1,1,1786500572,False,False,2026-08-12 02:09:32
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,91,16,1,6,0,1,1,1,1786500584,False,False,2026-08-12 02:09:44
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,92,9,2,4,0,1,1,1,1786503635,False,False,2026-08-12 03:00:35
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,93,1,7,31,0,1,1,1,1786503100,False,False,2026-08-12 02:51:40
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,94,1,1,25,0,1,1,1,1786501572,False,False,2026-08-12 02:26:12
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,95,0,2,37,0,1,1,1,1786500687,False,False,2026-08-12 02:11:27
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,96,7,1,31,0,1,1,1,1786502572,False,False,2026-08-12 02:42:52
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,97,2,0,43,0,1,1,1,1786503491,False,False,2026-08-12 02:58:11
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,98,12,1,22,0,1,1,1,1786503765,False,False,2026-08-12 03:02:45
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,99,1,0,21,1,1,1,1,1786500203,False,False,2026-08-12 02:03:23
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,100,0,0,23,0,1,1,1,1786498219,False,False,2026-08-12 01:30:19
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,101,5,0,10,0,1,1,1,1786502546,False,False,2026-08-12 02:42:26
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,102,0,1,25,1,1,1,1,1786498438,False,False,2026-08-12 01:33:58
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,103,6,1,20,0,1,1,1,1786503346,False,False,2026-08-12 02:55:46
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,104,17,1,41,0,1,1,1,1786501685,False,False,2026-08-12 02:28:05
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,105,10,0,21,0,1,1,1,1786498546,False,False,2026-08-12 01:35:46
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,106,29,0,6,0,1,1,1,1786503877,False,False,2026-08-12 03:04:37
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,107,8,1,26,0,1,1,1,1786501396,False,False,2026-08-12 02:23:16
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,108,5,0,30,0,1,1,1,1786503527,False,False,2026-08-12 02:58:47
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,109,16,3,0,0,1,1,1,1786503572,False,False,2026-08-12 02:59:32
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,110,8,3,12,0,1,1,1,1786503808,False,False,2026-08-12 03:03:28
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,111,15,0,4,0,1,1,1,1786503619,False,False,2026-08-12 03:00:19
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,112,0,0,15,0,1,1,1,1786500039,False,False,2026-08-12 02:00:39
ecobici,ecobici_gbfs_station_status,2026-08-12T03:05:17Z,2026-08-12,20260812T030516Z,113,6,1,24,0,1,1,1,1786501047,False,False,2026-08-12 02:17:27
