_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,1,0,3,36,0,1,1,1,1785165761,False,False,2026-07-27 15:22:41
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,5,1,1,17,0,1,1,1,1785165019,False,False,2026-07-27 15:10:19
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,6,3,1,23,0,1,1,1,1785165958,False,False,2026-07-27 15:25:58
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,7,0,1,22,0,1,1,1,1785164900,False,False,2026-07-27 15:08:20
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,8,2,2,27,0,1,1,1,1785165815,False,False,2026-07-27 15:23:35
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,9,8,0,15,0,1,1,1,1785165982,False,False,2026-07-27 15:26:22
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,10,3,0,20,0,1,1,1,1785165931,False,False,2026-07-27 15:25:31
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,11,1,2,24,0,1,1,1,1785165552,False,False,2026-07-27 15:19:12
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,12,2,0,25,0,1,1,1,1785165616,False,False,2026-07-27 15:20:16
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,14,13,22,0,0,1,1,1,1785165571,False,False,2026-07-27 15:19:31
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,15,7,0,16,0,1,1,1,1785165609,False,False,2026-07-27 15:20:09
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,16,2,2,23,0,1,1,1,1785165953,False,False,2026-07-27 15:25:53
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,17,1,0,22,0,1,1,1,1785164360,False,False,2026-07-27 14:59:20
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,18,0,1,33,1,1,1,1,1785165967,False,False,2026-07-27 15:26:07
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,19,2,1,16,0,1,1,1,1785165647,False,False,2026-07-27 15:20:47
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,20,15,3,16,0,1,1,1,1785165788,False,False,2026-07-27 15:23:08
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,21,12,4,7,0,1,1,1,1785165373,False,False,2026-07-27 15:16:13
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,22,8,3,12,0,1,1,1,1785165485,False,False,2026-07-27 15:18:05
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,23,1,0,34,0,1,1,1,1785165543,False,False,2026-07-27 15:19:03
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,24,3,2,30,0,1,1,1,1785165410,False,False,2026-07-27 15:16:50
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,25,1,2,20,0,1,1,1,1785165265,False,False,2026-07-27 15:14:25
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,26,3,0,16,0,1,1,1,1785165929,False,False,2026-07-27 15:25:29
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,27,11,1,9,0,1,1,1,1785165929,False,False,2026-07-27 15:25:29
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,28,8,1,2,0,1,1,1,1785165536,False,False,2026-07-27 15:18:56
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,29,18,0,13,0,1,1,1,1785165402,False,False,2026-07-27 15:16:42
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,30,0,1,18,0,1,1,1,1785165172,False,False,2026-07-27 15:12:52
ecobici,ecobici_gbfs_station_status,2026-07-27T15:26:48Z,2026-07-27,20260727T152648Z,31,2,3,10,0,1,1,1,1785165723,False,False,2026-07-27 15:22:03
