_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,1,0,2,37,0,1,0,1,1784694170,False,False,2026-07-22 04:22:50
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,5,0,14,5,0,1,0,1,1784701701,False,False,2026-07-22 06:28:21
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,6,0,24,3,0,1,0,1,1784699671,False,False,2026-07-22 05:54:31
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,7,0,2,21,0,1,0,1,1784698589,False,False,2026-07-22 05:36:29
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,8,0,0,31,0,1,0,1,1784695707,False,False,2026-07-22 04:48:27
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,9,0,3,20,0,1,0,1,1784698455,False,False,2026-07-22 05:34:15
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,10,0,1,22,0,1,0,1,1784698378,False,False,2026-07-22 05:32:58
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,11,0,1,26,0,1,0,1,1784695263,False,False,2026-07-22 04:41:03
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,12,0,3,24,0,1,0,1,1784688806,False,False,2026-07-22 02:53:26
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,14,0,2,33,0,1,0,1,1784701653,False,False,2026-07-22 06:27:33
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,15,0,0,23,0,1,0,1,1784691765,False,False,2026-07-22 03:42:45
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,16,0,10,17,0,1,0,1,1784703002,False,False,2026-07-22 06:50:02
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,17,0,0,23,0,1,0,1,1784696923,False,False,2026-07-22 05:08:43
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,18,0,8,26,1,1,0,1,1784704232,False,False,2026-07-22 07:10:32
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,19,11,3,5,0,1,1,1,1784701299,False,False,2026-07-22 06:21:39
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,20,0,12,22,0,1,0,1,1784702589,False,False,2026-07-22 06:43:09
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,21,0,11,12,0,1,0,1,1784703962,False,False,2026-07-22 07:06:02
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,22,0,4,19,0,1,0,1,1784693746,False,False,2026-07-22 04:15:46
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,23,0,14,21,0,1,0,1,1784701428,False,False,2026-07-22 06:23:48
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,24,0,0,35,0,1,0,1,1784698101,False,False,2026-07-22 05:28:21
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,25,0,2,21,0,1,0,1,1784697300,False,False,2026-07-22 05:15:00
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,26,0,6,13,0,1,0,1,1784700373,False,False,2026-07-22 06:06:13
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,27,0,5,16,0,1,0,1,1784701482,False,False,2026-07-22 06:24:42
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,28,0,3,8,0,1,0,1,1784700768,False,False,2026-07-22 06:12:48
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,29,0,0,31,0,1,0,1,1784693251,False,False,2026-07-22 04:07:31
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,30,0,7,12,0,1,0,1,1784699369,False,False,2026-07-22 05:49:29
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,31,0,15,0,0,1,0,1,1784700280,False,False,2026-07-22 06:04:40
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,32,0,9,10,0,1,0,1,1784700052,False,False,2026-07-22 06:00:52
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,33,0,1,26,0,1,0,1,1784693604,False,False,2026-07-22 04:13:24
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,34,0,0,19,0,1,0,1,1784695898,False,False,2026-07-22 04:51:38
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,35,0,3,28,0,1,0,1,1784697209,False,False,2026-07-22 05:13:29
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,36,0,1,18,0,1,0,1,1784693409,False,False,2026-07-22 04:10:09
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,37,0,1,30,0,1,0,1,1784700691,False,False,2026-07-22 06:11:31
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,38,0,19,4,0,1,0,1,1784701295,False,False,2026-07-22 06:21:35
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,39,0,6,13,0,1,0,1,1784700378,False,False,2026-07-22 06:06:18
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,40,0,10,21,0,1,0,1,1784701444,False,False,2026-07-22 06:24:04
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,41,0,2,21,0,1,0,1,1784701604,False,False,2026-07-22 06:26:44
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,42,0,11,8,0,1,0,1,1784701364,False,False,2026-07-22 06:22:44
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,43,0,0,19,0,1,0,1,1784691327,False,False,2026-07-22 03:35:27
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,44,0,17,30,0,1,0,1,1784699729,False,False,2026-07-22 05:55:29
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,45,0,2,24,0,1,0,1,1784697875,False,False,2026-07-22 05:24:35
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,46,0,2,29,0,1,0,1,1784699510,False,False,2026-07-22 05:51:50
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,47,0,0,23,0,1,0,1,1784690067,False,False,2026-07-22 03:14:27
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,48,0,3,20,0,1,0,1,1784698382,False,False,2026-07-22 05:33:02
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,49,0,8,51,0,1,0,1,1784700681,False,False,2026-07-22 06:11:21
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,50,0,9,10,0,1,0,1,1784699824,False,False,2026-07-22 05:57:04
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,51,0,5,22,0,1,0,1,1784700766,False,False,2026-07-22 06:12:46
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,52,0,5,30,0,1,0,1,1784696235,False,False,2026-07-22 04:57:15
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,53,0,3,20,0,1,0,1,1784697332,False,False,2026-07-22 05:15:32
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,55,0,13,10,0,1,0,1,1784701769,False,False,2026-07-22 06:29:29
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,56,0,3,32,0,1,0,1,1784702259,False,False,2026-07-22 06:37:39
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,57,0,2,21,0,1,0,1,1784699085,False,False,2026-07-22 05:44:45
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,58,0,1,29,0,1,0,1,1784699164,False,False,2026-07-22 05:46:04
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,59,0,0,27,0,1,0,1,1784690853,False,False,2026-07-22 03:27:33
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,60,0,0,27,0,1,0,1,1784693714,False,False,2026-07-22 04:15:14
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,61,0,6,29,0,1,0,1,1784701445,False,False,2026-07-22 06:24:05
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,62,0,0,34,1,1,0,1,1784701479,False,False,2026-07-22 06:24:39
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,63,0,10,9,0,1,0,1,1784699611,False,False,2026-07-22 05:53:31
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,64,0,2,29,0,1,0,1,1784698957,False,False,2026-07-22 05:42:37
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,65,0,5,26,0,1,0,1,1784702110,False,False,2026-07-22 06:35:10
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,66,16,2,9,0,1,1,1,1784704008,False,False,2026-07-22 07:06:48
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,67,0,7,16,0,1,0,1,1784699997,False,False,2026-07-22 05:59:57
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,68,0,6,17,0,1,0,1,1784700036,False,False,2026-07-22 06:00:36
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,69,0,3,32,0,1,0,1,1784700552,False,False,2026-07-22 06:09:12
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,70,0,8,11,0,1,0,1,1784698859,False,False,2026-07-22 05:40:59
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,71,0,17,18,0,1,0,1,1784700557,False,False,2026-07-22 06:09:17
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,72,0,17,14,0,1,0,1,1784701071,False,False,2026-07-22 06:17:51
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,73,0,8,15,0,1,0,1,1784701245,False,False,2026-07-22 06:20:45
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,74,0,6,9,0,1,0,1,1784699910,False,False,2026-07-22 05:58:30
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,75,0,2,17,0,1,0,1,1784697276,False,False,2026-07-22 05:14:36
ecobici,ecobici_gbfs_station_status,2026-07-22T07:12:21Z,2026-07-22,20260722T071219Z,76,0,4,23,0,1,0,1,1784698267,False,False,2026-07-22 05:31:07
