_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,1,2,4,33,0,1,1,1,1784071160,False,False,2026-07-14 23:19:20
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,5,6,1,12,0,1,1,1,1784071002,False,False,2026-07-14 23:16:42
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,6,9,2,16,0,1,1,1,1784071649,False,False,2026-07-14 23:27:29
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,7,2,0,21,0,1,1,1,1784071244,False,False,2026-07-14 23:20:44
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,8,0,0,31,0,1,1,1,1784063646,False,False,2026-07-14 21:14:06
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,9,6,1,16,0,1,1,1,1784071163,False,False,2026-07-14 23:19:23
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,10,2,1,20,0,1,1,1,1784071522,False,False,2026-07-14 23:25:22
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,11,9,0,18,0,1,1,1,1784070703,False,False,2026-07-14 23:11:43
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,12,2,0,25,0,1,1,1,1784070760,False,False,2026-07-14 23:12:40
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,14,4,1,30,0,1,1,1,1784071493,False,False,2026-07-14 23:24:53
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,15,6,0,17,0,1,1,1,1784070333,False,False,2026-07-14 23:05:33
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,16,3,0,24,0,1,1,1,1784071356,False,False,2026-07-14 23:22:36
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,17,2,0,21,0,1,1,1,1784071409,False,False,2026-07-14 23:23:29
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,18,5,0,30,0,1,1,1,1784071455,False,False,2026-07-14 23:24:15
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,19,9,4,6,0,1,1,1,1784071628,False,False,2026-07-14 23:27:08
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,20,4,1,29,0,1,1,1,1784071648,False,False,2026-07-14 23:27:28
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,21,0,3,20,0,1,1,1,1784071216,False,False,2026-07-14 23:20:16
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,22,0,1,22,0,1,1,1,1784071634,False,False,2026-07-14 23:27:14
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,23,3,4,28,0,1,1,1,1784071419,False,False,2026-07-14 23:23:39
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,24,4,2,29,0,1,1,1,1784071652,False,False,2026-07-14 23:27:32
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,25,2,2,19,0,1,1,1,1784071573,False,False,2026-07-14 23:26:13
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,26,1,0,18,0,1,1,1,1784063785,False,False,2026-07-14 21:16:25
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,27,9,2,10,0,1,1,1,1784071607,False,False,2026-07-14 23:26:47
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,28,0,3,8,0,1,1,1,1784070734,False,False,2026-07-14 23:12:14
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,29,0,0,31,0,1,1,1,1784071568,False,False,2026-07-14 23:26:08
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,30,7,0,12,0,1,1,1,1784070937,False,False,2026-07-14 23:15:37
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,31,0,1,14,0,1,1,1,1784071411,False,False,2026-07-14 23:23:31
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,32,7,3,9,0,1,1,1,1784071496,False,False,2026-07-14 23:24:56
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,33,0,0,27,0,1,1,1,1784071042,False,False,2026-07-14 23:17:22
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,34,0,1,18,0,1,1,1,1784071081,False,False,2026-07-14 23:18:01
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,35,3,4,24,0,1,1,1,1784071514,False,False,2026-07-14 23:25:14
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,36,2,1,16,0,1,1,1,1784071250,False,False,2026-07-14 23:20:50
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,37,1,3,27,0,1,1,1,1784071412,False,False,2026-07-14 23:23:32
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,38,1,1,21,0,1,1,1,1784071430,False,False,2026-07-14 23:23:50
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,39,4,0,15,0,1,1,1,1784069930,False,False,2026-07-14 22:58:50
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,40,3,4,24,0,1,1,1,1784071536,False,False,2026-07-14 23:25:36
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,41,3,3,17,0,1,1,1,1784071426,False,False,2026-07-14 23:23:46
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,42,2,2,15,0,1,1,1,1784071501,False,False,2026-07-14 23:25:01
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,43,1,1,17,0,1,1,1,1784071394,False,False,2026-07-14 23:23:14
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,44,0,3,44,0,1,1,1,1784071674,False,False,2026-07-14 23:27:54
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,45,3,1,22,0,1,1,1,1784071547,False,False,2026-07-14 23:25:47
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,46,2,0,29,0,1,1,1,1784071674,False,False,2026-07-14 23:27:54
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,47,2,1,20,0,1,1,1,1784071296,False,False,2026-07-14 23:21:36
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,48,1,0,22,0,1,1,1,1784070543,False,False,2026-07-14 23:09:03
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,49,2,3,54,0,1,1,1,1784069587,False,False,2026-07-14 22:53:07
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,50,2,0,17,0,1,1,1,1784071452,False,False,2026-07-14 23:24:12
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,51,1,1,25,0,1,1,1,1784069279,False,False,2026-07-14 22:47:59
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,52,8,2,25,0,1,1,1,1784071635,False,False,2026-07-14 23:27:15
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,53,4,1,18,0,1,1,1,1784071613,False,False,2026-07-14 23:26:53
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,55,9,1,13,0,1,1,1,1784071526,False,False,2026-07-14 23:25:26
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,56,3,1,31,0,1,1,1,1784070078,False,False,2026-07-14 23:01:18
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,57,9,0,14,0,1,1,1,1784070916,False,False,2026-07-14 23:15:16
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,58,0,1,29,0,1,1,1,1784071085,False,False,2026-07-14 23:18:05
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,59,2,1,24,0,1,1,1,1784071665,False,False,2026-07-14 23:27:45
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,60,0,2,25,0,1,1,1,1784070923,False,False,2026-07-14 23:15:23
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,61,0,1,34,0,1,1,1,1784071576,False,False,2026-07-14 23:26:16
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,62,1,6,27,1,1,1,1,1784071490,False,False,2026-07-14 23:24:50
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,63,0,1,18,0,1,1,1,1784071323,False,False,2026-07-14 23:22:03
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,64,1,2,28,0,1,1,1,1784071500,False,False,2026-07-14 23:25:00
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,65,1,2,28,0,1,1,1,1784070021,False,False,2026-07-14 23:00:21
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,66,0,3,24,0,1,1,1,1784070455,False,False,2026-07-14 23:07:35
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,67,1,0,22,0,1,1,1,1784071607,False,False,2026-07-14 23:26:47
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,68,1,1,21,0,1,1,1,1784071461,False,False,2026-07-14 23:24:21
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,69,3,3,29,0,1,1,1,1784071584,False,False,2026-07-14 23:26:24
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,70,4,1,14,0,1,1,1,1784070787,False,False,2026-07-14 23:13:07
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,71,23,2,10,0,1,1,1,1784071572,False,False,2026-07-14 23:26:12
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,72,6,1,24,0,1,1,1,1784071471,False,False,2026-07-14 23:24:31
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,73,3,1,19,0,1,1,1,1784071581,False,False,2026-07-14 23:26:21
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,74,3,2,10,0,1,1,1,1784071418,False,False,2026-07-14 23:23:38
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,75,0,2,17,0,1,1,1,1784071118,False,False,2026-07-14 23:18:38
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,76,6,2,19,0,1,1,1,1784071660,False,False,2026-07-14 23:27:40
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,77,0,1,30,0,1,1,1,1784071441,False,False,2026-07-14 23:24:01
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,78,12,0,11,0,1,1,1,1784071679,False,False,2026-07-14 23:27:59
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,79,18,3,14,0,1,1,1,1784071650,False,False,2026-07-14 23:27:30
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,80,11,1,11,0,1,1,1,1784071550,False,False,2026-07-14 23:25:50
ecobici,ecobici_gbfs_station_status,2026-07-14T23:28:11Z,2026-07-14,20260714T232809Z,81,4,2,13,0,1,1,1,1784071613,False,False,2026-07-14 23:26:53
