_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,1,2,3,34,0,1,1,1,1784777762,False,False,2026-07-23 03:36:02
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,5,10,1,8,0,1,1,1,1784778099,False,False,2026-07-23 03:41:39
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,6,13,0,14,0,1,1,1,1784777932,False,False,2026-07-23 03:38:52
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,7,2,0,21,0,1,1,1,1784778446,False,False,2026-07-23 03:47:26
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,8,1,1,29,0,1,1,1,1784776378,False,False,2026-07-23 03:12:58
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,9,0,0,23,0,1,1,1,1784778718,False,False,2026-07-23 03:51:58
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,10,1,0,22,0,1,1,1,1784777317,False,False,2026-07-23 03:28:37
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,11,2,1,24,0,1,1,1,1784777668,False,False,2026-07-23 03:34:28
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,12,0,0,27,0,1,1,1,1784777083,False,False,2026-07-23 03:24:43
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,14,0,0,35,0,1,1,1,1784778826,False,False,2026-07-23 03:53:46
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,15,3,0,20,0,1,1,1,1784773000,False,False,2026-07-23 02:16:40
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,16,2,0,25,0,1,1,1,1784778208,False,False,2026-07-23 03:43:28
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,17,7,0,16,0,1,1,1,1784777675,False,False,2026-07-23 03:34:35
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,18,0,0,34,1,1,1,1,1784778716,False,False,2026-07-23 03:51:56
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,19,5,1,13,0,1,1,1,1784778596,False,False,2026-07-23 03:49:56
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,20,4,1,29,0,1,1,1,1784778377,False,False,2026-07-23 03:46:17
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,21,0,0,23,0,1,1,1,1784778863,False,False,2026-07-23 03:54:23
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,22,1,1,21,0,1,1,1,1784776744,False,False,2026-07-23 03:19:04
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,23,14,0,21,0,1,1,1,1784778533,False,False,2026-07-23 03:48:53
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,24,7,2,26,0,1,1,1,1784778025,False,False,2026-07-23 03:40:25
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,25,0,1,22,0,1,1,1,1784776479,False,False,2026-07-23 03:14:39
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,26,0,1,18,0,1,1,1,1784776956,False,False,2026-07-23 03:22:36
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,27,5,2,14,0,1,1,1,1784778823,False,False,2026-07-23 03:53:43
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,28,1,1,9,0,1,1,1,1784778384,False,False,2026-07-23 03:46:24
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,29,0,0,31,0,1,1,1,1784778605,False,False,2026-07-23 03:50:05
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,30,3,0,16,0,1,1,1,1784777997,False,False,2026-07-23 03:39:57
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,31,12,1,2,0,1,1,1,1784778800,False,False,2026-07-23 03:53:20
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,32,3,1,15,0,1,1,1,1784778279,False,False,2026-07-23 03:44:39
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,33,0,0,27,0,1,1,1,1784776753,False,False,2026-07-23 03:19:13
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,34,3,0,16,0,1,1,1,1784777869,False,False,2026-07-23 03:37:49
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,35,1,3,27,0,1,1,1,1784776660,False,False,2026-07-23 03:17:40
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,36,1,0,18,0,1,1,1,1784778233,False,False,2026-07-23 03:43:53
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,37,4,2,25,0,1,1,1,1784778346,False,False,2026-07-23 03:45:46
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,38,6,2,15,0,1,1,1,1784778773,False,False,2026-07-23 03:52:53
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,39,3,0,16,0,1,1,1,1784777882,False,False,2026-07-23 03:38:02
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,40,2,0,29,0,1,1,1,1784778653,False,False,2026-07-23 03:50:53
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,41,0,0,23,0,1,1,1,1784769700,False,False,2026-07-23 01:21:40
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,42,2,0,17,0,1,1,1,1784776022,False,False,2026-07-23 03:07:02
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,43,0,1,18,0,1,1,1,1784778468,False,False,2026-07-23 03:47:48
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,44,2,1,44,0,1,1,1,1784778857,False,False,2026-07-23 03:54:17
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,45,5,0,21,0,1,1,1,1784778391,False,False,2026-07-23 03:46:31
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,46,0,0,31,0,1,1,1,1784777644,False,False,2026-07-23 03:34:04
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,47,2,1,20,0,1,1,1,1784778337,False,False,2026-07-23 03:45:37
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,48,1,0,22,0,1,1,1,1784777596,False,False,2026-07-23 03:33:16
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,49,14,1,44,0,1,1,1,1784777656,False,False,2026-07-23 03:34:16
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,50,14,0,5,0,1,1,1,1784778163,False,False,2026-07-23 03:42:43
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,51,1,2,24,0,1,1,1,1784778452,False,False,2026-07-23 03:47:32
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,52,7,1,27,0,1,1,1,1784778722,False,False,2026-07-23 03:52:02
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,53,0,0,23,0,1,1,1,1784776725,False,False,2026-07-23 03:18:45
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,55,10,0,13,0,1,1,1,1784778454,False,False,2026-07-23 03:47:34
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,56,9,0,26,0,1,1,1,1784778536,False,False,2026-07-23 03:48:56
ecobici,ecobici_gbfs_station_status,2026-07-23T03:54:37Z,2026-07-23,20260723T035435Z,57,1,0,22,0,1,1,1,1784777880,False,False,2026-07-23 03:38:00
