_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,1,0,2,37,0,1,1,1,1785250848,False,False,2026-07-28 15:00:48
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,5,1,0,18,0,1,1,1,1785247923,False,False,2026-07-28 14:12:03
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,6,0,0,27,0,1,1,1,1785250867,False,False,2026-07-28 15:01:07
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,7,0,0,23,0,1,1,1,1785249502,False,False,2026-07-28 14:38:22
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,8,0,0,31,0,1,1,1,1785248865,False,False,2026-07-28 14:27:45
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,9,3,0,20,0,1,1,1,1785250430,False,False,2026-07-28 14:53:50
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,10,2,1,20,0,1,1,1,1785250592,False,False,2026-07-28 14:56:32
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,11,0,1,26,0,1,1,1,1785244500,False,False,2026-07-28 13:15:00
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,12,3,0,24,0,1,1,1,1785250929,False,False,2026-07-28 15:02:09
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,14,13,3,19,0,1,1,1,1785250887,False,False,2026-07-28 15:01:27
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,15,5,2,16,0,1,1,1,1785250200,False,False,2026-07-28 14:50:00
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,16,2,5,20,0,1,1,1,1785250946,False,False,2026-07-28 15:02:26
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,17,5,0,18,0,1,1,1,1785250415,False,False,2026-07-28 14:53:35
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,18,22,0,12,1,1,1,1,1785250838,False,False,2026-07-28 15:00:38
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,19,1,1,17,0,1,1,1,1785250871,False,False,2026-07-28 15:01:11
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,20,10,3,21,0,1,1,1,1785250933,False,False,2026-07-28 15:02:13
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,21,12,1,10,0,1,1,1,1785250941,False,False,2026-07-28 15:02:21
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,22,4,0,19,0,1,1,1,1785250920,False,False,2026-07-28 15:02:00
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,23,1,1,33,0,1,1,1,1785250762,False,False,2026-07-28 14:59:22
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,24,4,2,29,0,1,1,1,1785250242,False,False,2026-07-28 14:50:42
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,25,3,1,19,0,1,1,1,1785249894,False,False,2026-07-28 14:44:54
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,26,0,1,18,0,1,1,1,1785244170,False,False,2026-07-28 13:09:30
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,27,8,2,11,0,1,1,1,1785250771,False,False,2026-07-28 14:59:31
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,28,1,0,10,0,1,1,1,1785250849,False,False,2026-07-28 15:00:49
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,29,1,0,30,0,1,1,1,1785250091,False,False,2026-07-28 14:48:11
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,30,2,0,17,0,1,1,1,1785250834,False,False,2026-07-28 15:00:34
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,31,4,1,10,0,1,1,1,1785250924,False,False,2026-07-28 15:02:04
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,32,7,2,10,0,1,1,1,1785250966,False,False,2026-07-28 15:02:46
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,33,1,0,26,0,1,1,1,1785245809,False,False,2026-07-28 13:36:49
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,34,0,0,19,0,1,1,1,1785250091,False,False,2026-07-28 14:48:11
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,35,3,1,27,0,1,1,1,1785250597,False,False,2026-07-28 14:56:37
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,36,7,0,12,0,1,1,1,1785250635,False,False,2026-07-28 14:57:15
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,37,3,0,28,0,1,1,1,1785250965,False,False,2026-07-28 15:02:45
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,38,1,1,21,0,1,1,1,1785250725,False,False,2026-07-28 14:58:45
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,39,1,0,18,0,1,1,1,1785250724,False,False,2026-07-28 14:58:44
ecobici,ecobici_gbfs_station_status,2026-07-28T15:02:59Z,2026-07-28,20260728T150257Z,40,14,0,17,0,1,1,1,1785250893,False,False,2026-07-28 15:01:33
