_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,1,10,8,21,0,1,1,1,1781581442,False,False,2026-06-16 03:44:02
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,5,3,1,15,0,1,1,1,1781585535,False,False,2026-06-16 04:52:15
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,6,7,3,17,0,1,1,1,1781586945,False,False,2026-06-16 05:15:45
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,8,1,0,30,0,1,1,1,1781580303,False,False,2026-06-16 03:25:03
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,9,3,1,19,0,1,1,1,1781585056,False,False,2026-06-16 04:44:16
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,10,0,1,22,0,1,1,1,1781581235,False,False,2026-06-16 03:40:35
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,11,0,1,26,0,1,1,1,1781587631,False,False,2026-06-16 05:27:11
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,12,2,2,23,0,1,1,1,1781584377,False,False,2026-06-16 04:32:57
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,14,3,1,31,0,1,1,1,1781583260,False,False,2026-06-16 04:14:20
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,15,0,3,20,0,1,1,1,1781579945,False,False,2026-06-16 03:19:05
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,16,0,7,20,0,1,1,1,1781587828,False,False,2026-06-16 05:30:28
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,17,0,2,21,0,1,1,1,1781576961,False,False,2026-06-16 02:29:21
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,18,8,0,27,0,1,1,1,1781588903,False,False,2026-06-16 05:48:23
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,19,3,7,9,0,1,1,1,1781589904,False,False,2026-06-16 06:05:04
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,20,5,1,28,0,1,1,1,1781589032,False,False,2026-06-16 05:50:32
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,21,0,0,23,0,1,1,1,1781586717,False,False,2026-06-16 05:11:57
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,22,1,0,22,0,1,1,1,1781582903,False,False,2026-06-16 04:08:23
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,23,2,1,32,0,1,1,1,1781588160,False,False,2026-06-16 05:36:00
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,24,0,5,30,0,1,1,1,1781586926,False,False,2026-06-16 05:15:26
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,25,0,0,23,0,1,1,1,1781586826,False,False,2026-06-16 05:13:46
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,26,1,1,17,0,1,1,1,1781585938,False,False,2026-06-16 04:58:58
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,27,14,0,7,0,1,1,1,1781589118,False,False,2026-06-16 05:51:58
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,28,2,0,9,0,1,1,1,1781586672,False,False,2026-06-16 05:11:12
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,29,0,2,29,0,1,1,1,1781581957,False,False,2026-06-16 03:52:37
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,30,4,0,15,0,1,1,1,1781586382,False,False,2026-06-16 05:06:22
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,31,8,5,2,0,1,1,1,1781587150,False,False,2026-06-16 05:19:10
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,32,5,0,14,0,1,1,1,1781587888,False,False,2026-06-16 05:31:28
ecobici,ecobici_gbfs_station_status,2026-06-16T06:07:26Z,2026-06-16,20260616T060725Z,33,0,0,27,0,1,1,1,1781583293,False,False,2026-06-16 04:14:53
