_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-16T19:44:06Z,2026-07-16,20260716T194405Z,1,4,1,34,0,1,1,1,1784230689,False,False,2026-07-16 19:38:09
ecobici,ecobici_gbfs_station_status,2026-07-16T19:44:06Z,2026-07-16,20260716T194405Z,5,8,2,9,0,1,1,1,1784230566,False,False,2026-07-16 19:36:06
ecobici,ecobici_gbfs_station_status,2026-07-16T19:44:06Z,2026-07-16,20260716T194405Z,6,7,1,19,0,1,1,1,1784230837,False,False,2026-07-16 19:40:37
ecobici,ecobici_gbfs_station_status,2026-07-16T19:44:06Z,2026-07-16,20260716T194405Z,7,4,0,19,0,1,1,1,1784228181,False,False,2026-07-16 18:56:21
ecobici,ecobici_gbfs_station_status,2026-07-16T19:44:06Z,2026-07-16,20260716T194405Z,8,3,1,27,0,1,1,1,1784230737,False,False,2026-07-16 19:38:57
ecobici,ecobici_gbfs_station_status,2026-07-16T19:44:06Z,2026-07-16,20260716T194405Z,9,5,0,18,0,1,1,1,1784230040,False,False,2026-07-16 19:27:20
ecobici,ecobici_gbfs_station_status,2026-07-16T19:44:06Z,2026-07-16,20260716T194405Z,10,4,0,19,0,1,1,1,1784230920,False,False,2026-07-16 19:42:00
ecobici,ecobici_gbfs_station_status,2026-07-16T19:44:06Z,2026-07-16,20260716T194405Z,11,1,0,26,0,1,1,1,1784230113,False,False,2026-07-16 19:28:33
ecobici,ecobici_gbfs_station_status,2026-07-16T19:44:06Z,2026-07-16,20260716T194405Z,12,6,0,21,0,1,1,1,1784231029,False,False,2026-07-16 19:43:49
ecobici,ecobici_gbfs_station_status,2026-07-16T19:44:06Z,2026-07-16,20260716T194405Z,14,22,0,13,0,1,1,1,1784230456,False,False,2026-07-16 19:34:16
ecobici,ecobici_gbfs_station_status,2026-07-16T19:44:06Z,2026-07-16,20260716T194405Z,15,11,0,12,0,1,1,1,1784230810,False,False,2026-07-16 19:40:10
ecobici,ecobici_gbfs_station_status,2026-07-16T19:44:06Z,2026-07-16,20260716T194405Z,16,9,0,18,0,1,1,1,1784231032,False,False,2026-07-16 19:43:52
ecobici,ecobici_gbfs_station_status,2026-07-16T19:44:06Z,2026-07-16,20260716T194405Z,17,9,1,13,0,1,1,1,1784230940,False,False,2026-07-16 19:42:20
