_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,1,4,0,35,0,1,1,1,1786382772,False,False,2026-08-10 17:26:12
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,5,1,0,18,0,1,1,1,1786378994,False,False,2026-08-10 16:23:14
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,6,9,0,18,0,1,1,1,1786381635,False,False,2026-08-10 17:07:15
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,7,3,0,20,0,1,1,1,1786382340,False,False,2026-08-10 17:19:00
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,8,3,0,28,0,1,1,1,1786379791,False,False,2026-08-10 16:36:31
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,9,6,0,17,0,1,1,1,1786382577,False,False,2026-08-10 17:22:57
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,10,6,0,17,0,1,1,1,1786379715,False,False,2026-08-10 16:35:15
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,11,2,0,25,0,1,1,1,1786382542,False,False,2026-08-10 17:22:22
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,12,3,0,24,0,1,1,1,1786382759,False,False,2026-08-10 17:25:59
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,14,1,7,27,0,1,1,1,1786383042,False,False,2026-08-10 17:30:42
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,15,8,0,15,0,1,1,1,1786382091,False,False,2026-08-10 17:14:51
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,16,0,2,25,0,1,1,1,1786380895,False,False,2026-08-10 16:54:55
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,17,1,0,22,0,1,1,1,1786381383,False,False,2026-08-10 17:03:03
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,18,5,1,29,0,1,1,1,1786382780,False,False,2026-08-10 17:26:20
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,19,4,1,14,0,1,1,1,1786382477,False,False,2026-08-10 17:21:17
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,20,9,0,25,0,1,1,1,1786382626,False,False,2026-08-10 17:23:46
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,21,4,1,18,0,1,1,1,1786382390,False,False,2026-08-10 17:19:50
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,22,8,2,13,0,1,1,1,1786381809,False,False,2026-08-10 17:10:09
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,23,2,2,31,0,1,1,1,1786382920,False,False,2026-08-10 17:28:40
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,24,8,0,27,0,1,1,1,1786383003,False,False,2026-08-10 17:30:03
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,25,1,0,22,0,1,1,1,1786382914,False,False,2026-08-10 17:28:34
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,26,4,0,15,0,1,1,1,1786382200,False,False,2026-08-10 17:16:40
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,27,7,0,14,0,1,1,1,1786381491,False,False,2026-08-10 17:04:51
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,28,10,0,1,0,1,1,1,1786381645,False,False,2026-08-10 17:07:25
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,29,5,1,25,0,1,1,1,1786382598,False,False,2026-08-10 17:23:18
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,30,9,0,10,0,1,1,1,1786382959,False,False,2026-08-10 17:29:19
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,31,7,0,8,0,1,1,1,1786382669,False,False,2026-08-10 17:24:29
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,32,16,2,1,0,1,1,1,1786382973,False,False,2026-08-10 17:29:33
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,33,5,0,22,0,1,1,1,1786382002,False,False,2026-08-10 17:13:22
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,34,5,0,14,0,1,1,1,1786379444,False,False,2026-08-10 16:30:44
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,35,10,0,21,0,1,1,1,1786382573,False,False,2026-08-10 17:22:53
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,36,13,0,6,0,1,1,1,1786378126,False,False,2026-08-10 16:08:46
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,37,5,3,23,0,1,1,1,1786382570,False,False,2026-08-10 17:22:50
ecobici,ecobici_gbfs_station_status,2026-08-10T17:30:59Z,2026-08-10,20260810T173057Z,38,10,1,12,0,1,1,1,1786383006,False,False,2026-08-10 17:30:06
