_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,27,8,2,11,0,1,1,1,1790399284,False,False,2026-09-26 05:08:04
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,28,0,2,9,0,1,1,1,1790396497,False,False,2026-09-26 04:21:37
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,29,2,1,28,0,1,1,1,1790395764,False,False,2026-09-26 04:09:24
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,30,3,0,16,0,1,1,1,1790398654,False,False,2026-09-26 04:57:34
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,31,3,1,11,0,1,1,1,1790398721,False,False,2026-09-26 04:58:41
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,32,2,3,14,0,1,1,1,1790398754,False,False,2026-09-26 04:59:14
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,33,0,1,26,0,1,1,1,1790393526,False,False,2026-09-26 03:32:06
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,34,3,0,16,0,1,1,1,1790399759,False,False,2026-09-26 05:15:59
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,35,12,1,18,0,1,1,1,1790399389,False,False,2026-09-26 05:09:49
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,36,0,1,18,0,1,1,1,1790395522,False,False,2026-09-26 04:05:22
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,37,1,2,28,0,1,1,1,1790399527,False,False,2026-09-26 05:12:07
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,38,3,1,19,0,1,1,1,1790397375,False,False,2026-09-26 04:36:15
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,39,14,1,4,0,1,1,1,1790399395,False,False,2026-09-26 05:09:55
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,40,1,2,28,0,1,1,1,1790397425,False,False,2026-09-26 04:37:05
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,41,3,0,20,0,1,1,1,1790399479,False,False,2026-09-26 05:11:19
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,42,7,1,11,0,1,1,1,1790399439,False,False,2026-09-26 05:10:39
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,43,1,0,18,0,1,1,1,1790398994,False,False,2026-09-26 05:03:14
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,44,8,3,36,0,1,1,1,1790399916,False,False,2026-09-26 05:18:36
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,45,0,2,24,0,1,1,1,1790394904,False,False,2026-09-26 03:55:04
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,46,3,6,22,0,1,1,1,1790398266,False,False,2026-09-26 04:51:06
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,47,8,1,14,0,1,1,1,1790397641,False,False,2026-09-26 04:40:41
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,48,0,1,22,0,1,1,1,1790395200,False,False,2026-09-26 04:00:00
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,49,1,0,58,0,1,1,1,1790392462,False,False,2026-09-26 03:14:22
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,50,2,2,15,0,1,1,1,1790397699,False,False,2026-09-26 04:41:39
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,51,0,0,27,0,1,1,1,1790398894,False,False,2026-09-26 05:01:34
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,52,0,0,35,0,1,1,1,1790397883,False,False,2026-09-26 04:44:43
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,53,10,1,12,0,1,1,1,1790399924,False,False,2026-09-26 05:18:44
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,55,5,3,15,0,1,1,1,1790399096,False,False,2026-09-26 05:04:56
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,56,1,1,33,0,1,1,1,1790398291,False,False,2026-09-26 04:51:31
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,57,3,0,20,0,1,1,1,1790399588,False,False,2026-09-26 05:13:08
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,58,12,0,18,0,1,1,1,1790399790,False,False,2026-09-26 05:16:30
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,59,1,0,26,0,1,1,1,1790394178,False,False,2026-09-26 03:42:58
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,60,2,0,25,0,1,1,1,1790393686,False,False,2026-09-26 03:34:46
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,61,1,0,34,0,1,1,1,1790399857,False,False,2026-09-26 05:17:37
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,62,3,0,31,1,1,1,1,1790399873,False,False,2026-09-26 05:17:53
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,63,3,3,13,0,1,1,1,1790399808,False,False,2026-09-26 05:16:48
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,64,4,2,25,0,1,1,1,1790399347,False,False,2026-09-26 05:09:07
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,65,0,0,31,0,1,1,1,1790393615,False,False,2026-09-26 03:33:35
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,66,4,1,22,0,1,1,1,1790396939,False,False,2026-09-26 04:28:59
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,67,1,0,22,0,1,1,1,1790398425,False,False,2026-09-26 04:53:45
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,68,2,2,19,0,1,1,1,1790399829,False,False,2026-09-26 05:17:09
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,69,2,0,33,0,1,1,1,1790399447,False,False,2026-09-26 05:10:47
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,70,1,0,18,0,1,1,1,1790399248,False,False,2026-09-26 05:07:28
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,71,3,2,30,0,1,1,1,1790399359,False,False,2026-09-26 05:09:19
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,72,7,0,24,0,1,1,1,1790399140,False,False,2026-09-26 05:05:40
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,73,6,0,17,0,1,1,1,1790399518,False,False,2026-09-26 05:11:58
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,74,1,2,12,0,1,1,1,1790394983,False,False,2026-09-26 03:56:23
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,75,4,0,15,0,1,1,1,1790396896,False,False,2026-09-26 04:28:16
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,76,10,3,14,0,1,1,1,1790399902,False,False,2026-09-26 05:18:22
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,77,1,1,29,0,1,1,1,1790399839,False,False,2026-09-26 05:17:19
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,78,0,1,22,0,1,1,1,1790394654,False,False,2026-09-26 03:50:54
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,79,1,2,32,0,1,1,1,1790399662,False,False,2026-09-26 05:14:22
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,80,7,2,14,0,1,1,1,1790399633,False,False,2026-09-26 05:13:53
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,81,7,0,12,0,1,1,1,1790399865,False,False,2026-09-26 05:17:45
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,82,0,1,26,0,1,1,1,1790399539,False,False,2026-09-26 05:12:19
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,83,9,2,24,0,1,1,1,1790399822,False,False,2026-09-26 05:17:02
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,84,1,1,33,0,1,1,1,1790399716,False,False,2026-09-26 05:15:16
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,85,0,0,15,0,1,1,1,1790398788,False,False,2026-09-26 04:59:48
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,86,13,0,14,0,1,1,1,1790399637,False,False,2026-09-26 05:13:57
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,87,2,2,27,0,1,1,1,1790399443,False,False,2026-09-26 05:10:43
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,88,13,1,9,0,1,1,1,1790399879,False,False,2026-09-26 05:17:59
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,89,2,1,36,0,1,1,1,1790399493,False,False,2026-09-26 05:11:33
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,90,2,1,24,0,1,1,1,1790399758,False,False,2026-09-26 05:15:58
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,91,9,2,12,0,1,1,1,1790398926,False,False,2026-09-26 05:02:06
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,92,11,1,3,0,1,1,1,1790398038,False,False,2026-09-26 04:47:18
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,93,6,3,30,0,1,1,1,1790399144,False,False,2026-09-26 05:05:44
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,94,0,0,27,0,1,1,1,1790399919,False,False,2026-09-26 05:18:39
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,95,4,1,34,0,1,1,1,1790399542,False,False,2026-09-26 05:12:22
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,96,22,1,16,0,1,1,1,1790399736,False,False,2026-09-26 05:15:36
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,97,1,1,43,0,1,1,1,1790399381,False,False,2026-09-26 05:09:41
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,98,8,0,27,0,1,1,1,1790399782,False,False,2026-09-26 05:16:22
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,99,0,1,22,0,1,1,1,1790399064,False,False,2026-09-26 05:04:24
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,100,5,0,18,0,1,1,1,1790396995,False,False,2026-09-26 04:29:55
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,101,5,2,8,0,1,1,1,1790399585,False,False,2026-09-26 05:13:05
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,102,0,0,26,1,1,1,1,1790399117,False,False,2026-09-26 05:05:17
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,103,5,0,22,0,1,1,1,1790399364,False,False,2026-09-26 05:09:24
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,104,13,3,43,0,1,1,1,1790399807,False,False,2026-09-26 05:16:47
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,105,13,0,18,0,1,1,1,1790396214,False,False,2026-09-26 04:16:54
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,106,14,1,20,0,1,1,1,1790398882,False,False,2026-09-26 05:01:22
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,107,9,0,26,0,1,1,1,1790399717,False,False,2026-09-26 05:15:17
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,108,0,0,35,0,1,1,1,1790394387,False,False,2026-09-26 03:46:27
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,109,9,0,10,0,1,1,1,1790397883,False,False,2026-09-26 04:44:43
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,110,2,0,21,0,1,1,1,1790399733,False,False,2026-09-26 05:15:33
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,111,18,0,1,0,1,1,1,1790398952,False,False,2026-09-26 05:02:32
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,112,0,1,14,0,1,1,1,1790395830,False,False,2026-09-26 04:10:30
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,113,10,0,21,0,1,1,1,1790399365,False,False,2026-09-26 05:09:25
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,114,1,0,30,0,1,1,1,1790399086,False,False,2026-09-26 05:04:46
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,115,4,4,7,0,1,1,1,1790399760,False,False,2026-09-26 05:16:00
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,116,12,1,14,0,1,1,1,1790399148,False,False,2026-09-26 05:05:48
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,117,7,1,19,0,1,1,1,1790399133,False,False,2026-09-26 05:05:33
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,119,0,1,30,0,1,1,1,1790398852,False,False,2026-09-26 05:00:52
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,120,2,2,23,0,1,1,1,1790399550,False,False,2026-09-26 05:12:30
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,121,5,0,18,0,1,1,1,1790399891,False,False,2026-09-26 05:18:11
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,122,2,1,28,0,1,1,1,1790399903,False,False,2026-09-26 05:18:23
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,123,8,2,13,0,1,1,1,1790399772,False,False,2026-09-26 05:16:12
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,124,0,0,43,0,1,1,1,1790388573,False,False,2026-09-26 02:09:33
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,125,8,1,20,0,1,1,1,1790397544,False,False,2026-09-26 04:39:04
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,126,15,1,11,0,1,1,1,1790399488,False,False,2026-09-26 05:11:28
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,127,21,1,11,0,1,1,1,1790399314,False,False,2026-09-26 05:08:34
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,128,22,0,49,0,1,1,1,1790398623,False,False,2026-09-26 04:57:03
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,129,17,1,17,0,1,1,1,1790399405,False,False,2026-09-26 05:10:05
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,130,17,0,52,0,1,1,1,1790398379,False,False,2026-09-26 04:52:59
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,131,2,0,21,0,1,1,1,1790399839,False,False,2026-09-26 05:17:19
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,132,16,1,14,0,1,1,1,1790399913,False,False,2026-09-26 05:18:33
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,133,10,3,14,0,1,1,1,1790398084,False,False,2026-09-26 04:48:04
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,134,45,2,23,0,1,1,1,1790396351,False,False,2026-09-26 04:19:11
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,135,5,0,36,0,1,1,1,1790399752,False,False,2026-09-26 05:15:52
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,136,4,1,10,0,1,1,1,1790399252,False,False,2026-09-26 05:07:32
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,137,5,4,6,0,1,1,1,1790399714,False,False,2026-09-26 05:15:14
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,138,6,1,16,0,1,1,1,1790398009,False,False,2026-09-26 04:46:49
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,139,19,1,7,0,1,1,1,1790398771,False,False,2026-09-26 04:59:31
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,140,11,4,12,0,1,1,1,1790399651,False,False,2026-09-26 05:14:11
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,141,57,6,11,0,1,1,1,1790399920,False,False,2026-09-26 05:18:40
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,142,12,0,11,0,1,1,1,1790399794,False,False,2026-09-26 05:16:34
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,143,10,0,17,0,1,1,1,1790399787,False,False,2026-09-26 05:16:27
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,144,5,3,15,0,1,1,1,1790399728,False,False,2026-09-26 05:15:28
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,145,0,0,31,0,1,1,1,1790398915,False,False,2026-09-26 05:01:55
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,146,6,1,22,0,1,1,1,1790399057,False,False,2026-09-26 05:04:17
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,147,5,1,13,0,1,1,1,1790399862,False,False,2026-09-26 05:17:42
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,148,1,1,25,0,1,1,1,1790395442,False,False,2026-09-26 04:04:02
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,149,15,2,10,0,1,1,1,1790396945,False,False,2026-09-26 04:29:05
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,150,7,0,16,0,1,1,1,1790393162,False,False,2026-09-26 03:26:02
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,151,3,1,23,0,1,1,1,1790399413,False,False,2026-09-26 05:10:13
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,152,20,3,51,0,1,1,1,1790399579,False,False,2026-09-26 05:12:59
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,153,2,0,21,0,1,1,1,1790399515,False,False,2026-09-26 05:11:55
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,154,1,0,26,0,1,1,1,1790399805,False,False,2026-09-26 05:16:45
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,155,7,1,19,0,1,1,1,1790399528,False,False,2026-09-26 05:12:08
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,156,6,3,26,0,1,1,1,1790399893,False,False,2026-09-26 05:18:13
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,157,16,0,3,0,1,1,1,1790399557,False,False,2026-09-26 05:12:37
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,158,2,0,21,0,1,1,1,1790395322,False,False,2026-09-26 04:02:02
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,159,4,4,19,0,1,1,1,1790395883,False,False,2026-09-26 04:11:23
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,160,2,0,33,0,1,1,1,1790398416,False,False,2026-09-26 04:53:36
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,161,5,1,21,0,1,1,1,1790398403,False,False,2026-09-26 04:53:23
ecobici,ecobici_gbfs_station_status,2026-09-26T05:19:00Z,2026-09-26,20260926T051900Z,162,0,0,23,0,1,1,1,1790396485,False,False,2026-09-26 04:21:25
