_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,1,0,2,37,0,1,1,1,1788913299,False,False,2026-09-09 00:21:39
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,5,10,0,9,0,1,1,1,1788912942,False,False,2026-09-09 00:15:42
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,6,10,1,16,0,1,1,1,1788913800,False,False,2026-09-09 00:30:00
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,7,1,1,21,0,1,1,1,1788913820,False,False,2026-09-09 00:30:20
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,8,0,1,30,0,1,1,1,1788912422,False,False,2026-09-09 00:07:02
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,9,1,1,21,0,1,1,1,1788913775,False,False,2026-09-09 00:29:35
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,10,9,0,14,0,1,1,1,1788913785,False,False,2026-09-09 00:29:45
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,11,6,0,21,0,1,1,1,1788913508,False,False,2026-09-09 00:25:08
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,12,0,0,27,0,1,1,1,1788913385,False,False,2026-09-09 00:23:05
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,14,0,2,33,0,1,1,1,1788912944,False,False,2026-09-09 00:15:44
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,15,5,0,18,0,1,1,1,1788913501,False,False,2026-09-09 00:25:01
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,16,5,5,17,0,1,1,1,1788913593,False,False,2026-09-09 00:26:33
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,17,2,1,20,0,1,1,1,1788913593,False,False,2026-09-09 00:26:33
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,18,2,0,33,0,1,1,1,1788913714,False,False,2026-09-09 00:28:34
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,19,14,1,4,0,1,1,1,1788913535,False,False,2026-09-09 00:25:35
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,20,4,3,27,0,1,1,1,1788913861,False,False,2026-09-09 00:31:01
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,21,3,0,20,0,1,1,1,1788913784,False,False,2026-09-09 00:29:44
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,22,10,0,13,0,1,1,1,1788912463,False,False,2026-09-09 00:07:43
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,23,6,1,28,0,1,1,1,1788913863,False,False,2026-09-09 00:31:03
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,24,3,3,29,0,1,1,1,1788913850,False,False,2026-09-09 00:30:50
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,25,7,2,14,0,1,1,1,1788913860,False,False,2026-09-09 00:31:00
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,26,0,3,16,0,1,1,1,1788912678,False,False,2026-09-09 00:11:18
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,27,8,0,13,0,1,1,1,1788913808,False,False,2026-09-09 00:30:08
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,28,1,1,9,0,1,1,1,1788913188,False,False,2026-09-09 00:19:48
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,29,2,1,28,0,1,1,1,1788913863,False,False,2026-09-09 00:31:03
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,30,3,0,16,0,1,1,1,1788913807,False,False,2026-09-09 00:30:07
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,31,0,1,14,0,1,1,1,1788913139,False,False,2026-09-09 00:18:59
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,32,1,1,17,0,1,1,1,1788913792,False,False,2026-09-09 00:29:52
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,33,0,0,27,0,1,1,1,1788906376,False,False,2026-09-08 22:26:16
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,34,0,2,17,0,1,1,1,1788913488,False,False,2026-09-09 00:24:48
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,35,1,1,29,0,1,1,1,1788913788,False,False,2026-09-09 00:29:48
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,36,0,0,19,0,1,1,1,1788912565,False,False,2026-09-09 00:09:25
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,37,6,3,22,0,1,1,1,1788913860,False,False,2026-09-09 00:31:00
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,38,6,1,16,0,1,1,1,1788913819,False,False,2026-09-09 00:30:19
ecobici,ecobici_gbfs_station_status,2026-09-09T00:31:16Z,2026-09-09,20260909T003115Z,39,3,1,15,0,1,1,1,1788913823,False,False,2026-09-09 00:30:23
