_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,1,9,2,28,0,1,1,1,1787577653,False,False,2026-08-24 13:20:53
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,5,6,0,13,0,1,1,1,1787578366,False,False,2026-08-24 13:32:46
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,6,12,0,15,0,1,1,1,1787576233,False,False,2026-08-24 12:57:13
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,7,4,4,15,0,1,1,1,1787578390,False,False,2026-08-24 13:33:10
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,8,3,1,27,0,1,1,1,1787574980,False,False,2026-08-24 12:36:20
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,9,1,0,22,0,1,1,1,1787575324,False,False,2026-08-24 12:42:04
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,10,2,1,20,0,1,1,1,1787578220,False,False,2026-08-24 13:30:20
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,11,2,0,25,0,1,1,1,1787570158,False,False,2026-08-24 11:15:58
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,12,6,0,21,0,1,1,1,1787577104,False,False,2026-08-24 13:11:44
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,14,3,0,32,0,1,1,1,1787578322,False,False,2026-08-24 13:32:02
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,15,22,1,0,0,1,1,1,1787576015,False,False,2026-08-24 12:53:35
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,16,0,18,9,0,1,0,1,1787565795,False,False,2026-08-24 10:03:15
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,17,8,0,15,0,1,1,1,1787576067,False,False,2026-08-24 12:54:27
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,18,23,2,10,0,1,1,1,1787578194,False,False,2026-08-24 13:29:54
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,19,2,0,17,0,1,1,1,1787578351,False,False,2026-08-24 13:32:31
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,20,4,1,29,0,1,1,1,1787578191,False,False,2026-08-24 13:29:51
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,21,13,3,7,0,1,1,1,1787576618,False,False,2026-08-24 13:03:38
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,22,2,2,19,0,1,1,1,1787577641,False,False,2026-08-24 13:20:41
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,23,11,2,22,0,1,1,1,1787577643,False,False,2026-08-24 13:20:43
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,24,8,2,25,0,1,1,1,1787577904,False,False,2026-08-24 13:25:04
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,25,3,1,19,0,1,1,1,1787578285,False,False,2026-08-24 13:31:25
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,26,2,1,16,0,1,1,1,1787577458,False,False,2026-08-24 13:17:38
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,27,12,1,8,0,1,1,1,1787578400,False,False,2026-08-24 13:33:20
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,28,7,0,4,0,1,1,1,1787576330,False,False,2026-08-24 12:58:50
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,29,8,1,22,0,1,1,1,1787577931,False,False,2026-08-24 13:25:31
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,30,2,1,16,0,1,1,1,1787577501,False,False,2026-08-24 13:18:21
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,31,2,1,12,0,1,1,1,1787577816,False,False,2026-08-24 13:23:36
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,32,1,0,18,0,1,1,1,1787578200,False,False,2026-08-24 13:30:00
ecobici,ecobici_gbfs_station_status,2026-08-24T13:33:33Z,2026-08-24,20260824T133332Z,33,0,0,27,0,1,1,1,1787576762,False,False,2026-08-24 13:06:02
