_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,52,14,0,21,0,1,1,1,1781740812,False,False,2026-06-18 00:00:12
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,53,1,2,20,0,1,1,1,1781740761,False,False,2026-06-17 23:59:21
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,55,1,1,21,0,1,1,1,1781740041,False,False,2026-06-17 23:47:21
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,56,1,0,34,0,1,1,1,1781739711,False,False,2026-06-17 23:41:51
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,57,0,0,23,0,1,1,1,1781738569,False,False,2026-06-17 23:22:49
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,58,0,1,29,0,1,1,1,1781740496,False,False,2026-06-17 23:54:56
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,59,0,1,26,0,1,1,1,1781737728,False,False,2026-06-17 23:08:48
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,60,0,0,27,0,1,1,1,1781739538,False,False,2026-06-17 23:38:58
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,61,1,4,30,0,1,1,1,1781740812,False,False,2026-06-18 00:00:12
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,62,0,2,32,1,1,1,1,1781738754,False,False,2026-06-17 23:25:54
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,63,0,1,18,0,1,1,1,1781735393,False,False,2026-06-17 22:29:53
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,64,1,5,25,0,1,1,1,1781739800,False,False,2026-06-17 23:43:20
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,65,0,0,31,0,1,1,1,1781740881,False,False,2026-06-18 00:01:21
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,66,1,3,23,0,1,1,1,1781740586,False,False,2026-06-17 23:56:26
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,67,0,0,23,0,1,1,1,1781738789,False,False,2026-06-17 23:26:29
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,68,5,1,17,0,1,1,1,1781740714,False,False,2026-06-17 23:58:34
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,69,4,3,28,0,1,1,1,1781740358,False,False,2026-06-17 23:52:38
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,70,1,3,15,0,1,1,1,1781740844,False,False,2026-06-18 00:00:44
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,71,23,1,11,0,1,1,1,1781740864,False,False,2026-06-18 00:01:04
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,72,2,3,26,0,1,1,1,1781740869,False,False,2026-06-18 00:01:09
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,73,0,1,22,0,1,1,1,1781740448,False,False,2026-06-17 23:54:08
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,74,3,2,10,0,1,1,1,1781690702,False,False,2026-06-17 10:05:02
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,75,0,1,18,0,1,1,1,1781739223,False,False,2026-06-17 23:33:43
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,76,3,3,21,0,1,1,1,1781740850,False,False,2026-06-18 00:00:50
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,77,7,0,24,0,1,1,1,1781740792,False,False,2026-06-17 23:59:52
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,78,4,4,15,0,1,1,1,1781740841,False,False,2026-06-18 00:00:41
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,79,4,4,27,0,1,1,1,1781740775,False,False,2026-06-17 23:59:35
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,80,4,5,14,0,1,1,1,1781740240,False,False,2026-06-17 23:50:40
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,81,0,2,17,0,1,1,1,1781740835,False,False,2026-06-18 00:00:35
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,82,15,4,8,0,1,1,1,1781740824,False,False,2026-06-18 00:00:24
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,83,17,3,15,0,1,1,1,1781740861,False,False,2026-06-18 00:01:01
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,84,4,2,29,0,1,1,1,1781740775,False,False,2026-06-17 23:59:35
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,85,2,2,11,0,1,1,1,1781740866,False,False,2026-06-18 00:01:06
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,86,13,4,10,0,1,1,1,1781740815,False,False,2026-06-18 00:00:15
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,87,0,3,28,0,1,1,1,1781740257,False,False,2026-06-17 23:50:57
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,88,1,2,20,0,1,1,1,1781740826,False,False,2026-06-18 00:00:26
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,89,4,4,31,0,1,1,1,1781740773,False,False,2026-06-17 23:59:33
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,90,0,2,25,0,1,1,1,1781740711,False,False,2026-06-17 23:58:31
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,91,18,5,0,0,1,1,1,1781740732,False,False,2026-06-17 23:58:52
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,92,6,3,6,0,1,1,1,1781740699,False,False,2026-06-17 23:58:19
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,93,11,2,26,0,1,1,1,1781740844,False,False,2026-06-18 00:00:44
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,94,8,0,19,0,1,1,1,1781740655,False,False,2026-06-17 23:57:35
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,95,3,7,29,0,1,1,1,1781740809,False,False,2026-06-18 00:00:09
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,96,3,4,32,0,1,1,1,1781740881,False,False,2026-06-18 00:01:21
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,97,2,1,42,0,1,1,1,1781740634,False,False,2026-06-17 23:57:14
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,98,4,1,30,0,1,1,1,1781740140,False,False,2026-06-17 23:49:00
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,99,12,2,8,1,1,1,1,1781740776,False,False,2026-06-17 23:59:36
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,100,1,1,21,0,1,1,1,1781740767,False,False,2026-06-17 23:59:27
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,101,12,2,1,0,1,1,1,1781740792,False,False,2026-06-17 23:59:52
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,102,20,3,4,0,1,1,1,1781740564,False,False,2026-06-17 23:56:04
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,103,3,0,24,0,1,1,1,1781740831,False,False,2026-06-18 00:00:31
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,104,25,3,31,0,1,1,1,1781740511,False,False,2026-06-17 23:55:11
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,105,1,0,30,0,1,1,1,1781739886,False,False,2026-06-17 23:44:46
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,106,3,2,30,0,1,1,1,1781740669,False,False,2026-06-17 23:57:49
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,107,5,2,28,0,1,1,1,1781739453,False,False,2026-06-17 23:37:33
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,108,0,34,1,0,1,0,0,1781681490,False,False,2026-06-17 07:31:30
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,109,10,3,6,0,1,1,1,1781740871,False,False,2026-06-18 00:01:11
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,110,0,2,21,0,1,1,1,1781740852,False,False,2026-06-18 00:00:52
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,111,11,3,5,0,1,1,1,1781740749,False,False,2026-06-17 23:59:09
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,112,13,1,1,0,1,1,1,1781740813,False,False,2026-06-18 00:00:13
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,113,1,2,28,0,1,1,1,1781740832,False,False,2026-06-18 00:00:32
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,114,19,2,10,0,1,1,1,1781740868,False,False,2026-06-18 00:01:08
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,115,0,2,13,0,1,1,1,1781740550,False,False,2026-06-17 23:55:50
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,116,1,0,26,0,1,1,1,1781740696,False,False,2026-06-17 23:58:16
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,117,3,2,22,0,1,1,1,1781740877,False,False,2026-06-18 00:01:17
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,118,0,3,18,0,1,1,1,1781740501,False,False,2026-06-17 23:55:01
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,119,0,5,25,1,1,1,1,1781740518,False,False,2026-06-17 23:55:18
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,120,1,2,24,0,1,1,1,1781740819,False,False,2026-06-18 00:00:19
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,121,1,0,22,0,1,1,1,1781740864,False,False,2026-06-18 00:01:04
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,122,0,3,28,0,1,1,1,1781740711,False,False,2026-06-17 23:58:31
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,123,15,1,7,0,1,1,1,1781740781,False,False,2026-06-17 23:59:41
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,124,13,0,29,1,1,1,1,1781740881,False,False,2026-06-18 00:01:21
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,125,9,0,20,0,1,1,1,1781739664,False,False,2026-06-17 23:41:04
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,126,7,1,19,0,1,1,1,1781740826,False,False,2026-06-18 00:00:26
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,127,2,2,29,0,1,1,1,1781740238,False,False,2026-06-17 23:50:38
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,128,6,0,65,0,1,1,1,1781740631,False,False,2026-06-17 23:57:11
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,129,32,0,3,0,1,1,1,1781738820,False,False,2026-06-17 23:27:00
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,130,9,0,60,0,1,1,1,1781740799,False,False,2026-06-17 23:59:59
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,131,0,1,22,0,1,1,1,1781740825,False,False,2026-06-18 00:00:25
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,132,7,4,20,0,1,1,1,1781740481,False,False,2026-06-17 23:54:41
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,133,0,2,25,0,1,1,1,1781740844,False,False,2026-06-18 00:00:44
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,134,15,0,55,0,1,1,1,1781740845,False,False,2026-06-18 00:00:45
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,135,8,1,32,0,1,1,1,1781740826,False,False,2026-06-18 00:00:26
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,136,0,5,10,0,1,1,1,1781740819,False,False,2026-06-18 00:00:19
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,137,5,4,6,0,1,1,1,1781740793,False,False,2026-06-17 23:59:53
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,138,2,2,19,0,1,1,1,1781740880,False,False,2026-06-18 00:01:20
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,139,4,3,20,0,1,1,1,1781740810,False,False,2026-06-18 00:00:10
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,140,8,2,17,0,1,1,1,1781740679,False,False,2026-06-17 23:57:59
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,141,48,3,23,0,1,1,1,1781740870,False,False,2026-06-18 00:01:10
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,142,18,1,4,0,1,1,1,1781740792,False,False,2026-06-17 23:59:52
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,143,0,0,27,0,1,1,1,1781740320,False,False,2026-06-17 23:52:00
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,144,12,6,5,0,1,1,1,1781740850,False,False,2026-06-18 00:00:50
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,145,8,1,22,0,1,1,1,1781740743,False,False,2026-06-17 23:59:03
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,146,8,5,16,0,1,1,1,1781740553,False,False,2026-06-17 23:55:53
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,147,1,0,18,0,1,1,1,1781739234,False,False,2026-06-17 23:33:54
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,148,0,3,24,0,1,1,1,1781740816,False,False,2026-06-18 00:00:16
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,149,21,1,5,0,1,1,1,1781740405,False,False,2026-06-17 23:53:25
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,150,7,3,13,0,1,1,1,1781740766,False,False,2026-06-17 23:59:26
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,151,6,1,20,0,1,1,1,1781740848,False,False,2026-06-18 00:00:48
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,152,19,0,55,0,1,1,1,1781740877,False,False,2026-06-18 00:01:17
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,153,2,3,18,0,1,1,1,1781740687,False,False,2026-06-17 23:58:07
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,154,19,0,8,0,1,1,1,1781740450,False,False,2026-06-17 23:54:10
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,155,26,0,1,0,1,1,1,1781740763,False,False,2026-06-17 23:59:23
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,156,29,1,5,0,1,1,1,1781740804,False,False,2026-06-18 00:00:04
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,157,2,1,16,0,1,1,1,1781740798,False,False,2026-06-17 23:59:58
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,158,3,2,18,0,1,1,1,1781740300,False,False,2026-06-17 23:51:40
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,159,9,2,16,0,1,1,1,1781739649,False,False,2026-06-17 23:40:49
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,160,0,2,33,0,1,1,1,1781740824,False,False,2026-06-18 00:00:24
ecobici,ecobici_gbfs_station_status,2026-06-18T00:01:31Z,2026-06-18,20260618T000130Z,161,7,3,17,0,1,1,1,1781740825,False,False,2026-06-18 00:00:25
