_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,1,22,1,16,0,1,1,1,1780697035,False,False,2026-06-05 22:03:55
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,5,3,0,16,0,1,1,1,1780696331,False,False,2026-06-05 21:52:11
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,6,4,1,22,0,1,1,1,1780696615,False,False,2026-06-05 21:56:55
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,8,2,2,27,0,1,1,1,1780693572,False,False,2026-06-05 21:06:12
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,9,0,0,23,0,1,1,1,1780696759,False,False,2026-06-05 21:59:19
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,10,3,0,20,0,1,1,1,1780696725,False,False,2026-06-05 21:58:45
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,11,0,0,27,0,1,1,1,1780694543,False,False,2026-06-05 21:22:23
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,12,1,1,25,0,1,1,1,1780695582,False,False,2026-06-05 21:39:42
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,14,0,1,34,0,1,1,1,1780695758,False,False,2026-06-05 21:42:38
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,15,2,2,19,0,1,1,1,1780696918,False,False,2026-06-05 22:01:58
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,16,7,0,20,0,1,1,1,1780696472,False,False,2026-06-05 21:54:32
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,17,13,1,9,0,1,1,1,1780696870,False,False,2026-06-05 22:01:10
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,18,3,1,31,0,1,1,1,1780696577,False,False,2026-06-05 21:56:17
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,19,7,2,10,0,1,1,1,1780696908,False,False,2026-06-05 22:01:48
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,20,9,3,22,0,1,1,1,1780697000,False,False,2026-06-05 22:03:20
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,21,2,0,21,0,1,1,1,1780697070,False,False,2026-06-05 22:04:30
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,22,2,0,21,0,1,1,1,1780696638,False,False,2026-06-05 21:57:18
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,23,5,1,29,0,1,1,1,1780696784,False,False,2026-06-05 21:59:44
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,24,9,0,26,0,1,1,1,1780697060,False,False,2026-06-05 22:04:20
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,25,3,0,20,0,1,1,1,1780696795,False,False,2026-06-05 21:59:55
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,26,2,0,17,0,1,1,1,1780696721,False,False,2026-06-05 21:58:41
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,27,0,0,21,0,1,1,1,1780696303,False,False,2026-06-05 21:51:43
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,28,6,1,4,0,1,1,1,1780696128,False,False,2026-06-05 21:48:48
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,29,0,0,31,0,1,1,1,1780694986,False,False,2026-06-05 21:29:46
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,30,1,0,18,0,1,1,1,1780696390,False,False,2026-06-05 21:53:10
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,31,5,3,7,0,1,1,1,1780696616,False,False,2026-06-05 21:56:56
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,32,15,0,4,0,1,1,1,1780696679,False,False,2026-06-05 21:57:59
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,33,2,0,25,0,1,1,1,1780697046,False,False,2026-06-05 22:04:06
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,34,5,1,13,0,1,1,1,1780696997,False,False,2026-06-05 22:03:17
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,35,9,3,19,0,1,1,1,1780696959,False,False,2026-06-05 22:02:39
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,36,2,0,17,0,1,1,1,1780695807,False,False,2026-06-05 21:43:27
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,37,9,2,20,0,1,1,1,1780696911,False,False,2026-06-05 22:01:51
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,38,0,1,22,0,1,1,1,1780696859,False,False,2026-06-05 22:00:59
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,39,1,0,18,0,1,1,1,1780695193,False,False,2026-06-05 21:33:13
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,40,0,1,30,0,1,1,1,1780696878,False,False,2026-06-05 22:01:18
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,41,0,0,23,0,1,1,1,1780696742,False,False,2026-06-05 21:59:02
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,42,0,1,18,0,1,1,1,1780696346,False,False,2026-06-05 21:52:26
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,43,1,0,18,0,1,1,1,1780696613,False,False,2026-06-05 21:56:53
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,44,1,2,44,0,1,1,1,1780697037,False,False,2026-06-05 22:03:57
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,45,11,0,15,0,1,1,1,1780697004,False,False,2026-06-05 22:03:24
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,46,11,2,18,0,1,1,1,1780697053,False,False,2026-06-05 22:04:13
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,47,0,2,21,0,1,1,1,1780696392,False,False,2026-06-05 21:53:12
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,48,3,1,19,0,1,1,1,1780696311,False,False,2026-06-05 21:51:51
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,49,6,2,51,0,1,1,1,1780695980,False,False,2026-06-05 21:46:20
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,50,3,2,14,0,1,1,1,1780696630,False,False,2026-06-05 21:57:10
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,51,4,0,23,0,1,1,1,1780697066,False,False,2026-06-05 22:04:26
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,52,10,0,25,0,1,1,1,1780696961,False,False,2026-06-05 22:02:41
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,53,2,3,18,0,1,1,1,1780695418,False,False,2026-06-05 21:36:58
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,55,17,0,6,0,1,1,1,1780695527,False,False,2026-06-05 21:38:47
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,56,2,1,32,0,1,1,1,1780696815,False,False,2026-06-05 22:00:15
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,57,3,1,19,0,1,1,1,1780696485,False,False,2026-06-05 21:54:45
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,58,0,1,29,0,1,1,1,1780696724,False,False,2026-06-05 21:58:44
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,59,1,0,26,0,1,1,1,1780696834,False,False,2026-06-05 22:00:34
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,60,5,0,22,0,1,1,1,1780696828,False,False,2026-06-05 22:00:28
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,61,0,2,33,0,1,1,1,1780696433,False,False,2026-06-05 21:53:53
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,62,1,1,32,1,1,1,1,1780695423,False,False,2026-06-05 21:37:03
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,63,0,0,19,0,1,1,1,1780695939,False,False,2026-06-05 21:45:39
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,64,7,2,22,0,1,1,1,1780696976,False,False,2026-06-05 22:02:56
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,65,1,3,27,0,1,1,1,1780696072,False,False,2026-06-05 21:47:52
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,66,4,1,22,0,1,1,1,1780696954,False,False,2026-06-05 22:02:34
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,67,6,1,16,0,1,1,1,1780697054,False,False,2026-06-05 22:04:14
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,68,4,3,16,0,1,1,1,1780697063,False,False,2026-06-05 22:04:23
ecobici,ecobici_gbfs_station_status,2026-06-05T22:04:37Z,2026-06-05,20260605T220436Z,69,2,0,33,0,1,1,1,1780696000,False,False,2026-06-05 21:46:40
