_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-29T21:31:11Z,2026-07-29,20260729T213110Z,1,0,1,38,0,1,1,1,1785359142,False,False,2026-07-29 21:05:42
ecobici,ecobici_gbfs_station_status,2026-07-29T21:31:11Z,2026-07-29,20260729T213110Z,5,1,1,17,0,1,1,1,1785360310,False,False,2026-07-29 21:25:10
ecobici,ecobici_gbfs_station_status,2026-07-29T21:31:11Z,2026-07-29,20260729T213110Z,6,2,0,25,0,1,1,1,1785360278,False,False,2026-07-29 21:24:38
ecobici,ecobici_gbfs_station_status,2026-07-29T21:31:11Z,2026-07-29,20260729T213110Z,7,0,0,23,0,1,1,1,1785353246,False,False,2026-07-29 19:27:26
ecobici,ecobici_gbfs_station_status,2026-07-29T21:31:11Z,2026-07-29,20260729T213110Z,8,0,0,31,0,1,1,1,1785360027,False,False,2026-07-29 21:20:27
ecobici,ecobici_gbfs_station_status,2026-07-29T21:31:11Z,2026-07-29,20260729T213110Z,9,4,1,18,0,1,1,1,1785360191,False,False,2026-07-29 21:23:11
ecobici,ecobici_gbfs_station_status,2026-07-29T21:31:11Z,2026-07-29,20260729T213110Z,10,6,0,17,0,1,1,1,1785358875,False,False,2026-07-29 21:01:15
ecobici,ecobici_gbfs_station_status,2026-07-29T21:31:11Z,2026-07-29,20260729T213110Z,11,5,0,22,0,1,1,1,1785359677,False,False,2026-07-29 21:14:37
ecobici,ecobici_gbfs_station_status,2026-07-29T21:31:11Z,2026-07-29,20260729T213110Z,12,3,1,23,0,1,1,1,1785359572,False,False,2026-07-29 21:12:52
ecobici,ecobici_gbfs_station_status,2026-07-29T21:31:11Z,2026-07-29,20260729T213110Z,14,25,1,9,0,1,1,1,1785359766,False,False,2026-07-29 21:16:06
ecobici,ecobici_gbfs_station_status,2026-07-29T21:31:11Z,2026-07-29,20260729T213110Z,15,4,1,18,0,1,1,1,1785359668,False,False,2026-07-29 21:14:28
ecobici,ecobici_gbfs_station_status,2026-07-29T21:31:11Z,2026-07-29,20260729T213110Z,16,6,0,21,0,1,1,1,1785360615,False,False,2026-07-29 21:30:15
ecobici,ecobici_gbfs_station_status,2026-07-29T21:31:11Z,2026-07-29,20260729T213110Z,17,2,1,20,0,1,1,1,1785360146,False,False,2026-07-29 21:22:26
ecobici,ecobici_gbfs_station_status,2026-07-29T21:31:11Z,2026-07-29,20260729T213110Z,18,1,0,33,0,1,1,1,1785360561,False,False,2026-07-29 21:29:21
