_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-25T15:33:22Z,2026-06-25,20260625T153321Z,1,3,2,34,0,1,1,1,1782400975,False,False,2026-06-25 15:22:55
ecobici,ecobici_gbfs_station_status,2026-06-25T15:33:22Z,2026-06-25,20260625T153321Z,5,5,1,13,0,1,1,1,1782401574,False,False,2026-06-25 15:32:54
ecobici,ecobici_gbfs_station_status,2026-06-25T15:33:22Z,2026-06-25,20260625T153321Z,6,0,2,25,0,1,1,1,1782398657,False,False,2026-06-25 14:44:17
ecobici,ecobici_gbfs_station_status,2026-06-25T15:33:22Z,2026-06-25,20260625T153321Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-25T15:33:22Z,2026-06-25,20260625T153321Z,8,1,0,30,0,1,1,1,1782401414,False,False,2026-06-25 15:30:14
ecobici,ecobici_gbfs_station_status,2026-06-25T15:33:22Z,2026-06-25,20260625T153321Z,9,2,2,19,0,1,1,1,1782400321,False,False,2026-06-25 15:12:01
ecobici,ecobici_gbfs_station_status,2026-06-25T15:33:22Z,2026-06-25,20260625T153321Z,10,2,1,20,0,1,1,1,1782401195,False,False,2026-06-25 15:26:35
ecobici,ecobici_gbfs_station_status,2026-06-25T15:33:22Z,2026-06-25,20260625T153321Z,11,5,0,22,0,1,1,1,1782400268,False,False,2026-06-25 15:11:08
ecobici,ecobici_gbfs_station_status,2026-06-25T15:33:22Z,2026-06-25,20260625T153321Z,12,2,1,24,0,1,1,1,1782401405,False,False,2026-06-25 15:30:05
ecobici,ecobici_gbfs_station_status,2026-06-25T15:33:22Z,2026-06-25,20260625T153321Z,14,34,1,0,0,1,1,1,1782400857,False,False,2026-06-25 15:20:57
ecobici,ecobici_gbfs_station_status,2026-06-25T15:33:22Z,2026-06-25,20260625T153321Z,15,9,0,14,0,1,1,1,1782401032,False,False,2026-06-25 15:23:52
ecobici,ecobici_gbfs_station_status,2026-06-25T15:33:22Z,2026-06-25,20260625T153321Z,16,13,1,13,0,1,1,1,1782401493,False,False,2026-06-25 15:31:33
ecobici,ecobici_gbfs_station_status,2026-06-25T15:33:22Z,2026-06-25,20260625T153321Z,17,11,3,9,0,1,1,1,1782400406,False,False,2026-06-25 15:13:26
ecobici,ecobici_gbfs_station_status,2026-06-25T15:33:22Z,2026-06-25,20260625T153321Z,18,0,2,33,0,1,1,1,1782401219,False,False,2026-06-25 15:26:59
