_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-09-05T00:21:18Z,2026-09-05,20260905T002117Z,1,1,1,37,0,1,1,1,1788567337,False,False,2026-09-05 00:15:37
ecobici,ecobici_gbfs_station_status,2026-09-05T00:21:18Z,2026-09-05,20260905T002117Z,5,2,0,17,0,1,1,1,1788565751,False,False,2026-09-04 23:49:11
ecobici,ecobici_gbfs_station_status,2026-09-05T00:21:18Z,2026-09-05,20260905T002117Z,6,7,0,20,0,1,1,1,1788567397,False,False,2026-09-05 00:16:37
ecobici,ecobici_gbfs_station_status,2026-09-05T00:21:18Z,2026-09-05,20260905T002117Z,7,0,2,21,0,1,1,1,1788567077,False,False,2026-09-05 00:11:17
ecobici,ecobici_gbfs_station_status,2026-09-05T00:21:18Z,2026-09-05,20260905T002117Z,8,4,0,27,0,1,1,1,1788564283,False,False,2026-09-04 23:24:43
ecobici,ecobici_gbfs_station_status,2026-09-05T00:21:18Z,2026-09-05,20260905T002117Z,9,3,0,20,0,1,1,1,1788566786,False,False,2026-09-05 00:06:26
ecobici,ecobici_gbfs_station_status,2026-09-05T00:21:18Z,2026-09-05,20260905T002117Z,10,1,0,22,0,1,1,1,1788567520,False,False,2026-09-05 00:18:40
ecobici,ecobici_gbfs_station_status,2026-09-05T00:21:18Z,2026-09-05,20260905T002117Z,11,2,0,25,0,1,1,1,1788566326,False,False,2026-09-04 23:58:46
ecobici,ecobici_gbfs_station_status,2026-09-05T00:21:18Z,2026-09-05,20260905T002117Z,12,0,0,27,0,1,1,1,1788567541,False,False,2026-09-05 00:19:01
ecobici,ecobici_gbfs_station_status,2026-09-05T00:21:18Z,2026-09-05,20260905T002117Z,14,1,0,34,0,1,1,1,1788567586,False,False,2026-09-05 00:19:46
ecobici,ecobici_gbfs_station_status,2026-09-05T00:21:18Z,2026-09-05,20260905T002117Z,15,6,0,17,0,1,1,1,1788567013,False,False,2026-09-05 00:10:13
ecobici,ecobici_gbfs_station_status,2026-09-05T00:21:18Z,2026-09-05,20260905T002117Z,16,3,2,22,0,1,1,1,1788567469,False,False,2026-09-05 00:17:49
ecobici,ecobici_gbfs_station_status,2026-09-05T00:21:18Z,2026-09-05,20260905T002117Z,17,4,0,19,0,1,1,1,1788567515,False,False,2026-09-05 00:18:35
ecobici,ecobici_gbfs_station_status,2026-09-05T00:21:18Z,2026-09-05,20260905T002117Z,18,6,1,28,0,1,1,1,1788567577,False,False,2026-09-05 00:19:37
ecobici,ecobici_gbfs_station_status,2026-09-05T00:21:18Z,2026-09-05,20260905T002117Z,19,1,1,17,0,1,1,1,1788567464,False,False,2026-09-05 00:17:44
ecobici,ecobici_gbfs_station_status,2026-09-05T00:21:18Z,2026-09-05,20260905T002117Z,20,10,0,24,0,1,1,1,1788567486,False,False,2026-09-05 00:18:06
ecobici,ecobici_gbfs_station_status,2026-09-05T00:21:18Z,2026-09-05,20260905T002117Z,21,0,0,23,0,1,1,1,1788566317,False,False,2026-09-04 23:58:37
ecobici,ecobici_gbfs_station_status,2026-09-05T00:21:18Z,2026-09-05,20260905T002117Z,22,5,1,17,0,1,1,1,1788567171,False,False,2026-09-05 00:12:51
ecobici,ecobici_gbfs_station_status,2026-09-05T00:21:18Z,2026-09-05,20260905T002117Z,23,3,0,32,0,1,1,1,1788567515,False,False,2026-09-05 00:18:35
ecobici,ecobici_gbfs_station_status,2026-09-05T00:21:18Z,2026-09-05,20260905T002117Z,24,0,3,32,0,1,1,1,1788567483,False,False,2026-09-05 00:18:03
