_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,1,11,1,27,0,1,1,1,1781235664,False,False,2026-06-12 03:41:04
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,5,0,2,17,0,1,1,1,1781237919,False,False,2026-06-12 04:18:39
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,6,4,1,22,0,1,1,1,1781228618,False,False,2026-06-12 01:43:38
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,7,0,0,0,0,1,0,0,86400,False,False,1970-01-02 00:00:00
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,8,1,0,30,0,1,1,1,1781239396,False,False,2026-06-12 04:43:16
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,9,2,0,21,0,1,1,1,1781238170,False,False,2026-06-12 04:22:50
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,10,0,0,23,0,1,1,1,1781230990,False,False,2026-06-12 02:23:10
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,11,0,0,27,0,1,1,1,1781233519,False,False,2026-06-12 03:05:19
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,12,1,1,25,0,1,1,1,1781238293,False,False,2026-06-12 04:24:53
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,14,27,3,5,0,1,1,1,1781240191,False,False,2026-06-12 04:56:31
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,15,1,1,21,0,1,1,1,1781230316,False,False,2026-06-12 02:11:56
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,16,1,2,24,0,1,1,1,1781239589,False,False,2026-06-12 04:46:29
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,17,0,2,21,0,1,1,1,1781237651,False,False,2026-06-12 04:14:11
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,18,1,1,33,0,1,1,1,1781240322,False,False,2026-06-12 04:58:42
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,19,5,3,11,0,1,1,1,1781237980,False,False,2026-06-12 04:19:40
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,20,0,0,34,0,1,1,1,1781230862,False,False,2026-06-12 02:21:02
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,21,1,0,22,0,1,1,1,1781241000,False,False,2026-06-12 05:10:00
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,22,1,0,22,0,1,1,1,1781236982,False,False,2026-06-12 04:03:02
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,23,0,1,34,0,1,1,1,1781236966,False,False,2026-06-12 04:02:46
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,24,2,2,31,0,1,1,1,1781240339,False,False,2026-06-12 04:58:59
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,25,4,2,17,0,1,1,1,1781240934,False,False,2026-06-12 05:08:54
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,26,0,2,17,0,1,1,1,1781237553,False,False,2026-06-12 04:12:33
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,27,10,0,11,0,1,1,1,1781240984,False,False,2026-06-12 05:09:44
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,28,1,1,9,0,1,1,1,1781238232,False,False,2026-06-12 04:23:52
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,29,0,0,31,0,1,1,1,1781241002,False,False,2026-06-12 05:10:02
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,30,8,0,11,0,1,1,1,1781239455,False,False,2026-06-12 04:44:15
ecobici,ecobici_gbfs_station_status,2026-06-12T05:15:09Z,2026-06-12,20260612T051508Z,31,8,3,4,0,1,1,1,1781240528,False,False,2026-06-12 05:02:08
