_source_system,_source_table,_extracted_at_utc,_snapshot_date,_snapshot_id,station_id,num_bikes_available,num_bikes_disabled,num_docks_available,num_docks_disabled,is_installed,is_renting,is_returning,last_reported,eightd_has_available_keys,is_charging,last_reported_datetime
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,1,24,0,15,0,1,1,1,1784137782,False,False,2026-07-15 17:49:42
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,5,9,2,8,0,1,1,1,1784137193,False,False,2026-07-15 17:39:53
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,6,7,2,18,0,1,1,1,1784137323,False,False,2026-07-15 17:42:03
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,7,0,0,23,0,1,1,1,1784136381,False,False,2026-07-15 17:26:21
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,8,2,0,29,0,1,1,1,1784136334,False,False,2026-07-15 17:25:34
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,9,1,1,21,0,1,1,1,1784137122,False,False,2026-07-15 17:38:42
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,10,3,1,19,0,1,1,1,1784137801,False,False,2026-07-15 17:50:01
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,11,5,0,22,0,1,1,1,1784136350,False,False,2026-07-15 17:25:50
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,12,0,1,26,0,1,1,1,1784136651,False,False,2026-07-15 17:30:51
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,14,12,7,16,0,1,1,1,1784137783,False,False,2026-07-15 17:49:43
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,15,9,1,13,0,1,1,1,1784137479,False,False,2026-07-15 17:44:39
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,16,9,0,18,0,1,1,1,1784136793,False,False,2026-07-15 17:33:13
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,17,13,2,8,0,1,1,1,1784137363,False,False,2026-07-15 17:42:43
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,18,1,2,32,0,1,1,1,1784137633,False,False,2026-07-15 17:47:13
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,19,2,2,15,0,1,1,1,1784136283,False,False,2026-07-15 17:24:43
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,20,10,0,24,0,1,1,1,1784137690,False,False,2026-07-15 17:48:10
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,21,5,1,17,0,1,1,1,1784137590,False,False,2026-07-15 17:46:30
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,22,1,2,20,0,1,1,1,1784136460,False,False,2026-07-15 17:27:40
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,23,3,4,28,0,1,1,1,1784137738,False,False,2026-07-15 17:48:58
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,24,5,0,30,0,1,1,1,1784137310,False,False,2026-07-15 17:41:50
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,25,3,2,18,0,1,1,1,1784137089,False,False,2026-07-15 17:38:09
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,26,1,0,18,0,1,1,1,1784137278,False,False,2026-07-15 17:41:18
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,27,7,1,13,0,1,1,1,1784136434,False,False,2026-07-15 17:27:14
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,28,0,2,9,0,1,1,1,1784136215,False,False,2026-07-15 17:23:35
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,29,5,0,26,0,1,1,1,1784134563,False,False,2026-07-15 16:56:03
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,30,5,0,14,0,1,1,1,1784137813,False,False,2026-07-15 17:50:13
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,31,4,1,10,0,1,1,1,1784137765,False,False,2026-07-15 17:49:25
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,32,6,4,9,0,1,1,1,1784137504,False,False,2026-07-15 17:45:04
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,33,1,0,26,0,1,1,1,1784135752,False,False,2026-07-15 17:15:52
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,34,1,0,18,0,1,1,1,1784135682,False,False,2026-07-15 17:14:42
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,35,3,1,27,0,1,1,1,1784137262,False,False,2026-07-15 17:41:02
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,36,6,0,13,0,1,1,1,1784135840,False,False,2026-07-15 17:17:20
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,37,4,2,25,0,1,1,1,1784137695,False,False,2026-07-15 17:48:15
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,38,3,2,18,0,1,1,1,1784137417,False,False,2026-07-15 17:43:37
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,39,0,0,19,0,1,1,1,1784135707,False,False,2026-07-15 17:15:07
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,40,6,0,25,0,1,1,1,1784137636,False,False,2026-07-15 17:47:16
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,41,0,3,20,0,1,1,1,1784133720,False,False,2026-07-15 16:42:00
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,42,1,1,17,0,1,1,1,1784137831,False,False,2026-07-15 17:50:31
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,43,5,0,14,0,1,1,1,1784137677,False,False,2026-07-15 17:47:57
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,44,13,2,32,0,1,1,1,1784137759,False,False,2026-07-15 17:49:19
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,45,12,0,14,0,1,1,1,1784137716,False,False,2026-07-15 17:48:36
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,46,4,1,26,0,1,1,1,1784137798,False,False,2026-07-15 17:49:58
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,47,7,1,15,0,1,1,1,1784137425,False,False,2026-07-15 17:43:45
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,48,0,1,22,0,1,1,1,1784136335,False,False,2026-07-15 17:25:35
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,49,2,1,56,0,1,1,1,1784137168,False,False,2026-07-15 17:39:28
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,50,4,0,15,0,1,1,1,1784135068,False,False,2026-07-15 17:04:28
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,51,4,0,23,0,1,1,1,1784136866,False,False,2026-07-15 17:34:26
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,52,6,0,29,0,1,1,1,1784136565,False,False,2026-07-15 17:29:25
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,53,2,1,20,0,1,1,1,1784137170,False,False,2026-07-15 17:39:30
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,55,3,2,18,0,1,1,1,1784137497,False,False,2026-07-15 17:44:57
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,56,7,2,26,0,1,1,1,1784136791,False,False,2026-07-15 17:33:11
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,57,1,1,21,0,1,1,1,1784137248,False,False,2026-07-15 17:40:48
ecobici,ecobici_gbfs_station_status,2026-07-15T17:50:40Z,2026-07-15,20260715T175039Z,58,5,2,23,0,1,1,1,1784134341,False,False,2026-07-15 16:52:21
